rows=4035
cols=3018
(55, 512, 716)
(55, 96, -734)
(55, 1008, 450)
(55, 2677, -571)
(55, 620, -635)
(55, 1979, -912)
(55, 36, -755)
(55, 278, -973)
(55, 67, -666)
(55, 347, -692)
(55, 866, -871)
(55, 710, -743)
(56, 1988, -1022)
(56, 2416, -59)
(56, 188, 376)
(56, 558, 724)
(56, 2956, 984)
(56, 667, 363)
(56, 1270, -667)
(56, 776, -47)
(56, 2135, -910)
(56, 1368, -836)
(56, 1916, -626)
(56, 2961, -601)
(56, 2366, -699)
(56, 1036, -577)
(56, 375, -802)
(56, 2775, -543)
(56, 1184, -1005)
(56, 14, -294)
(56, 1152, 894)
(56, 10, -118)
(56, 649, -793)
(56, 471, -803)
(56, 948, -737)
(56, 1303, 802)
(56, 1374, 123)
(56, 3000, -895)
(56, 2567, -667)
(56, 2599, -986)
(56, 751, -124)
(56, 1507, -917)
(56, 188, 482)
(56, 290, -908)
(56, 1317, -962)
(56, 668, -928)
(56, 365, -970)
(56, 1480, -142)
(56, 1404, 673)
(56, 2306, -817)
(56, 396, 542)
(57, 202, 765)
(57, 1158, -908)
(57, 2649, -544)
(57, 2709, -557)
(57, 2688, 207)
(57, 1266, -925)
(57, 1526, -908)
(57, 1340, -309)
(57, 1148, -210)
(58, 1389, -609)
(58, 329, -520)
(58, 1697, -599)
(58, 1502, -889)
(58, 1824, -482)
(58, 205, -769)
(58, 629, 494)
(58, 1129, 407)
(58, 951, -406)
(58, 1492, 721)
(58, 2556, -627)
(58, 1500, 509)
(58, 2587, -760)
(58, 1281, -558)
(58, 1090, -854)
(58, 1931, -970)
(58, 509, -643)
(58, 1266, -800)
(58, 908, -861)
(58, 3000, -839)
(58, 769, 620)
(58, 559, 397)
(58, 1316, -638)
(58, 514, -827)
(58, 521, -856)
(58, 1257, -891)
(58, 635, -604)
(58, 1080, 687)
(58, 2441, 138)
(58, 2941, 905)
(58, 2455, -845)
(58, 640, -822)
(58, 411, 80)
(58, 1151, -978)
(58, 1477, -214)
(58, 800, -949)
(58, 2754, 189)
(58, 718, -592)
(58, 767, 335)
(58, 640, 515)
(58, 2383, -813)
(58, 420, -566)
(58, 2191, -341)
(58, 1351, -609)
(58, 1765, -507)
(58, 586, -564)
(58, 1762, 468)
(58, 1115, 21)
(58, 918, -588)
(58, 1089, 751)
(58, 1038, 217)
(58, 641, -839)
(58, 2119, -416)
(58, 172, 893)
(58, 1059, -774)
(58, 1341, -530)
(58, 195, -899)
(58, 881, -810)
(58, 120, -131)
(58, 764, -1005)
(58, 758, -554)
(58, 25, -813)
(58, 2200, -453)
(58, 1325, -966)
(58, 916, 160)
(58, 2165, -711)
(58, 3004, 112)
(58, 88, -548)
(58, 2282, 183)
(58, 1085, -775)
(58, 701, -731)
(58, 637, -589)
(58, 800, 619)
(58, 418, 660)
(58, 2967, 924)
(58, 622, -813)
(58, 1476, -696)
(58, 265, -883)
(58, 587, 595)
(58, 404, 280)
(58, 2910, 336)
(58, 1303, 276)
(58, 2195, 551)
(58, 870, 369)
(58, 788, -861)
(58, 690, -910)
(58, 487, 228)
(58, 1503, 957)
(58, 1147, -901)
(58, 1289, -878)
(58, 517, -538)
(58, 1348, -687)
(58, 1385, -523)
(58, 2669, 426)
(58, 1819, 723)
(58, 2738, -798)
(58, 80, 144)
(59, 991, -907)
(59, 934, -871)
(59, 895, -1003)
(59, 1051, -674)
(59, 2377, -670)
(59, 531, -747)
(59, 329, -868)
(59, 1273, -26)
(59, 411, -929)
(59, 2951, -601)
(59, 31, 281)
(59, 187, -98)
(59, 368, -967)
(59, 1227, 685)
(59, 126, -624)
(59, 126, -185)
(59, 352, 755)
(59, 836, -876)
(59, 2079, -759)
(59, 509, -679)
(59, 520, -718)
(59, 2403, -769)
(59, 631, -588)
(59, 931, -651)
(59, 2017, 486)
(59, 326, -643)
(59, 2477, 291)
(59, 662, 602)
(59, 389, -789)
(59, 1277, -980)
(59, 1999, 343)
(59, 723, -687)
(59, 1186, -427)
(59, 611, -763)
(59, 83, -663)
(59, 111, -876)
(59, 931, 48)
(59, 2436, -915)
(59, 675, -647)
(59, 824, -812)
(59, 716, -500)
(59, 176, -534)
(59, 1198, 25)
(59, 2719, -673)
(59, 2384, -872)
(59, 2713, 197)
(59, 2716, -791)
(59, 61, -577)
(59, 996, 255)
(59, 243, 612)
(59, 1160, -716)
(59, 896, -732)
(59, 235, 83)
(59, 945, -309)
(59, 563, -900)
(59, 1344, -773)
(59, 889, -884)
(59, 396, -618)
(59, 908, -250)
(59, 844, -708)
(59, 511, -673)
(59, 1347, 436)
(59, 115, -907)
(59, 1018, -960)
(59, 659, -855)
(59, 1904, -822)
(59, 1914, -685)
(59, 1467, -990)
(59, 1392, -936)
(59, 309, -773)
(59, 148, -390)
(59, 2882, -771)
(59, 984, -702)
(59, 1270, -838)
(59, 1436, 208)
(59, 438, -638)
(59, 579, -416)
(59, 2487, -985)
(59, 1400, -899)
(59, 459, -555)
(59, 1757, -245)
(59, 2977, 87)
(59, 649, 326)
(59, 427, -953)
(59, 1933, -855)
(59, 173, -42)
(59, 560, -637)
(59, 748, 938)
(59, 900, -737)
(59, 178, -577)
(59, 1833, 86)
(59, 240, -969)
(59, 429, 555)
(59, 2025, -524)
(59, 2665, -572)
(59, 615, 874)
(59, 480, -826)
(59, 1840, -910)
(59, 1026, -889)
(59, 1946, -1004)
(59, 2780, 851)
(59, 227, 477)
(59, 930, -700)
(59, 508, -141)
(59, 404, -870)
(59, 2753, -939)
(59, 606, -293)
(59, 304, -708)
(59, 183, -259)
(59, 385, -245)
(59, 2915, -204)
(59, 1518, -1019)
(59, 297, -516)
(59, 1098, 852)
(59, 2955, -876)
(59, 558, 609)
(59, 2326, -714)
(59, 364, -861)
(59, 381, -262)
(59, 1662, -227)
(59, 2257, -210)
(59, 706, -834)
(59, 289, -536)
(59, 690, -528)
(60, 627, 416)
(60, 443, -701)
(60, 2921, -891)
(60, 186, -802)
(60, 971, -905)
(60, 275, -980)
(60, 883, -287)
(60, 2224, -350)
(60, 218, -350)
(60, 945, -793)
(60, 351, 945)
(60, 1912, -720)
(60, 852, 185)
(60, 62, -369)
(60, 1320, 247)
(60, 1410, -639)
(60, 1159, -731)
(60, 1029, -655)
(60, 2719, 949)
(60, 741, 869)
(60, 742, -176)
(60, 992, 789)
(60, 1149, -461)
(60, 2536, -129)
(60, 767, -151)
(60, 185, 594)
(60, 437, -614)
(60, 1481, -860)
(60, 1244, -817)
(60, 842, -895)
(60, 363, -805)
(60, 781, 266)
(60, 2381, -739)
(60, 2158, -973)
(60, 1488, 374)
(60, 573, 72)
(60, 736, -969)
(60, 701, -772)
(60, 1622, -792)
(60, 609, -768)
(60, 1032, -660)
(60, 683, -618)
(60, 215, -780)
(60, 70, -224)
(60, 229, -221)
(60, 579, -595)
(60, 2061, -960)
(60, 1859, -691)
(60, 1935, -957)
(60, 1775, -938)
(60, 443, 951)
(60, 2216, -783)
(60, 917, -855)
(60, 2290, -874)
(60, 193, -868)
(60, 846, -671)
(60, 413, 850)
(60, 25, -845)
(60, 183, -817)
(60, 1368, -735)
(60, 997, -873)
(60, 2264, -685)
(60, 164, -580)
(60, 533, -732)
(60, 1240, -521)
(60, 888, -824)
(60, 2724, -1014)
(60, 1090, -882)
(60, 1273, -699)
(60, 916, -454)
(60, 1489, -987)
(60, 1003, 824)
(60, 1691, -698)
(60, 1060, 4)
(60, 2245, -438)
(60, 1674, -726)
(60, 2303, -774)
(60, 1194, -915)
(60, 8, -917)
(60, 1387, -715)
(60, 1352, -808)
(60, 1388, -614)
(60, 437, -139)
(60, 1317, 936)
(60, 1993, -880)
(60, 193, -545)
(60, 772, -745)
(60, 908, -682)
(60, 712, -374)
(60, 1279, 44)
(60, 1222, -1011)
(60, 2428, -988)
(60, 205, -7)
(60, 2081, -527)
(60, 13, -127)
(60, 1883, -673)
(60, 422, -798)
(60, 1001, -545)
(60, 2351, -513)
(60, 42, -604)
(60, 1197, -729)
(60, 822, -580)
(60, 1089, 338)
(60, 2194, -1000)
(60, 1136, 411)
(60, 362, -847)
(60, 475, -993)
(60, 974, -536)
(60, 222, -643)
(60, 28, -546)
(60, 2436, 415)
(60, 2817, -240)
(60, 1112, -883)
(60, 337, -528)
(60, 130, -173)
(60, 832, -986)
(60, 1325, -461)
(60, 1010, -546)
(60, 2916, -57)
(60, 935, -372)
(60, 1406, -560)
(60, 596, 982)
(60, 762, -962)
(60, 671, -835)
(60, 557, -541)
(60, 866, -698)
(60, 83, -605)
(60, 15, -324)
(60, 629, -89)
(60, 109, 161)
(60, 2698, 708)
(60, 115, -918)
(60, 2101, -762)
(60, 1972, -834)
(60, 1144, -900)
(60, 1577, -589)
(60, 230, -606)
(60, 1428, -220)
(60, 627, -897)
(60, 2987, -642)
(60, 992, -631)
(60, 862, -540)
(60, 397, -172)
(60, 2075, 390)
(60, 245, -505)
(60, 1108, -941)
(60, 2454, -438)
(60, 964, -997)
(60, 509, -202)
(60, 117, 661)
(60, 122, -716)
(60, 2749, -452)
(60, 506, -943)
(60, 1154, -654)
(60, 2189, -641)
(60, 995, -599)
(60, 788, -952)
(60, 553, 863)
(60, 1114, 707)
(60, 1267, -980)
(60, 995, -544)
(60, 383, 365)
(60, 767, -811)
(60, 1898, -913)
(60, 2844, -1010)
(60, 865, 951)
(60, 1635, -879)
(60, 1392, -414)
(60, 1032, -630)
(60, 1404, -789)
(60, 2467, -877)
(60, 650, -975)
(60, 300, -891)
(60, 2734, -873)
(60, 484, 220)
(60, 724, -985)
(60, 2864, 730)
(60, 758, 105)
(61, 2041, -518)
(61, 1236, -687)
(61, 507, -801)
(61, 900, -943)
(61, 2897, -832)
(61, 649, -276)
(61, 537, -811)
(61, 2890, -601)
(61, 31, -593)
(61, 1190, 800)
(61, 1631, -676)
(61, 1547, -873)
(61, 174, -867)
(61, 1360, -790)
(61, 2606, -1020)
(61, 1813, -638)
(61, 644, -940)
(61, 276, 858)
(61, 1912, 24)
(61, 1152, 97)
(61, 202, 875)
(61, 93, 217)
(61, 816, -901)
(61, 265, -892)
(61, 1291, -806)
(61, 136, -315)
(61, 1756, -736)
(61, 1020, -908)
(61, 2718, 814)
(61, 261, 896)
(61, 1033, 377)
(61, 965, 1018)
(62, 157, -377)
(62, 503, -711)
(62, 2166, -128)
(62, 2377, 120)
(62, 108, -1019)
(62, 199, -45)
(62, 3015, -708)
(62, 648, -913)
(62, 199, -650)
(62, 883, 154)
(62, 1128, -608)
(62, 102, -745)
(62, 279, -896)
(62, 273, -616)
(62, 1433, 966)
(62, 968, -610)
(62, 360, 553)
(62, 1351, 388)
(62, 608, 985)
(62, 962, -617)
(62, 285, -564)
(62, 85, 381)
(62, 931, -670)
(62, 13, -547)
(62, 1240, -707)
(62, 576, -579)
(62, 765, -780)
(62, 44, 871)
(62, 1318, 744)
(62, 754, -69)
(62, 1904, -821)
(63, 368, -770)
(63, 606, -818)
(63, 1971, -582)
(63, 2610, -632)
(63, 792, -548)
(63, 1856, 585)
(63, 1170, -446)
(63, 1879, -714)
(63, 1008, 592)
(63, 247, -642)
(63, 2401, -361)
(63, 815, -822)
(63, 1206, -992)
(63, 922, 54)
(63, 1220, -647)
(63, 206, -687)
(63, 353, 917)
(63, 672, -840)
(63, 1691, -498)
(63, 2532, -959)
(63, 640, 42)
(63, 531, -667)
(63, 2481, -851)
(63, 1401, -869)
(63, 195, -830)
(63, 900, -528)
(63, 2169, -274)
(63, 255, -1019)
(63, 47, -904)
(63, 2507, -836)
(63, 2659, 319)
(63, 1104, -730)
(63, 495, -634)
(63, 269, -534)
(63, 237, -661)
(63, 1001, -775)
(64, 142, -1002)
(64, 1136, -797)
(64, 2288, -803)
(64, 714, -574)
(64, 1047, -340)
(64, 803, -830)
(64, 421, -544)
(64, 1403, 218)
(64, 428, -715)
(64, 1433, 599)
(64, 63, -922)
(64, 1209, -769)
(64, 572, 648)
(64, 525, 731)
(64, 256, 94)
(64, 727, -742)
(64, 2305, -714)
(64, 1850, -445)
(64, 807, -279)
(64, 1028, -811)
(64, 1855, 428)
(64, 1261, -492)
(64, 1041, -632)
(64, 1825, -291)
(64, 17, -628)
(64, 1406, -775)
(64, 729, -568)
(64, 1006, -628)
(64, 2516, -704)
(64, 1313, 719)
(64, 61, -654)
(64, 1300, -933)
(64, 667, -588)
(65, 2077, -788)
(65, 208, -691)
(65, 1952, -602)
(65, 885, -763)
(65, 324, 609)
(65, 867, -851)
(65, 1421, 424)
(65, 801, 397)
(65, 3, -685)
(65, 1318, -860)
(65, 1031, 211)
(65, 90, -713)
(65, 204, -719)
(65, 329, -773)
(65, 902, -669)
(65, 1417, -966)
(65, 232, 726)
(65, 1989, 755)
(65, 1778, -679)
(65, 1275, -968)
(65, 431, -620)
(65, 889, -802)
(65, 1417, -649)
(65, 215, 158)
(65, 463, -553)
(65, 2042, -728)
(65, 2028, 609)
(65, 516, -866)
(65, 1640, -898)
(65, 2201, -910)
(65, 1207, -878)
(65, 463, -993)
(65, 1474, -114)
(65, 949, -182)
(65, 518, -706)
(65, 2689, 979)
(65, 2016, 333)
(65, 2719, 758)
(65, 1471, -906)
(65, 31, -805)
(65, 1440, 445)
(65, 316, -562)
(65, 551, 779)
(65, 892, -829)
(65, 1004, -255)
(65, 1000, 732)
(65, 36, 317)
(65, 442, -625)
(65, 1080, -457)
(65, 29, -986)
(65, 396, -824)
(65, 407, -613)
(65, 717, -881)
(65, 743, -105)
(65, 1565, -963)
(65, 746, -828)
(65, 240, -720)
(65, 1212, 618)
(65, 1495, -195)
(65, 1058, -1015)
(65, 482, 800)
(65, 980, -519)
(65, 1026, 76)
(65, 289, -631)
(65, 170, 637)
(65, 70, -736)
(65, 988, -1006)
(65, 1216, -365)
(65, 1097, 230)
(65, 2027, 881)
(65, 1417, -407)
(65, 2980, -984)
(65, 978, -19)
(65, 1971, -960)
(65, 1838, -581)
(65, 204, -685)
(65, 905, 283)
(65, 1152, 949)
(65, 144, -353)
(65, 278, -553)
(65, 2641, -748)
(65, 1667, -813)
(65, 1509, -891)
(65, 408, 358)
(65, 165, -803)
(65, 867, -657)
(65, 1123, 667)
(65, 1799, -803)
(65, 208, -642)
(65, 901, -1023)
(65, 217, -453)
(65, 2133, 199)
(65, 559, -612)
(65, 226, -928)
(65, 1645, -942)
(65, 467, -124)
(65, 142, -767)
(65, 2236, -954)
(65, 286, -948)
(65, 1459, -599)
(65, 1077, -516)
(65, 135, -389)
(65, 1190, -895)
(65, 1171, -451)
(65, 198, -800)
(65, 820, -457)
(65, 143, -555)
(65, 926, 57)
(65, 1593, 23)
(65, 930, 857)
(65, 1136, 673)
(65, 340, -657)
(65, 422, -720)
(65, 419, -989)
(65, 881, -999)
(65, 1343, -814)
(65, 2726, 759)
(65, 76, -898)
(65, 1566, -985)
(65, 1255, -791)
(65, 313, -13)
(65, 1256, -857)
(65, 206, 193)
(65, 1058, -955)
(65, 1095, -889)
(65, 2896, -301)
(65, 678, -661)
(65, 2334, 712)
(65, 2553, 254)
(65, 1139, 262)
(65, 984, -862)
(65, 2656, 546)
(65, 2967, 821)
(65, 806, -418)
(65, 2547, -325)
(65, 1458, 130)
(65, 625, -220)
(65, 1365, -519)
(65, 978, -864)
(65, 1074, -557)
(65, 2038, -303)
(65, 238, -653)
(65, 1250, -535)
(65, 753, -830)
(65, 847, 277)
(65, 296, -899)
(65, 794, 867)
(65, 1222, -237)
(65, 1627, -895)
(65, 1282, -524)
(65, 647, -908)
(65, 2100, -820)
(65, 620, -771)
(65, 435, 454)
(65, 586, -353)
(65, 1213, 446)
(65, 1756, -696)
(65, 2359, 403)
(65, 2702, -329)
(65, 1044, -192)
(65, 1353, -626)
(65, 420, -914)
(65, 1272, -1021)
(65, 442, -978)
(65, 424, -564)
(66, 2706, -470)
(66, 141, 446)
(66, 1374, -516)
(66, 520, -940)
(66, 1485, -817)
(66, 952, 583)
(66, 347, -180)
(66, 921, -822)
(66, 949, 231)
(66, 158, -876)
(66, 2530, -896)
(66, 826, 310)
(66, 296, -540)
(66, 132, -560)
(66, 585, 344)
(66, 2811, -560)
(66, 498, -751)
(66, 936, 640)
(66, 1355, -602)
(66, 797, -791)
(66, 846, -693)
(66, 2733, -781)
(66, 1014, -804)
(66, 14, 470)
(66, 1269, 159)
(66, 835, -983)
(66, 2808, -321)
(66, 2530, -710)
(66, 539, 516)
(66, 2884, -892)
(66, 1061, -781)
(66, 954, -586)
(66, 7, -981)
(66, 879, -568)
(66, 476, -684)
(66, 532, -578)
(66, 2776, 37)
(66, 2445, -837)
(66, 2004, -872)
(66, 392, -727)
(66, 262, -614)
(66, 912, -543)
(66, 1319, -743)
(66, 222, -865)
(66, 1311, -930)
(66, 2811, -721)
(66, 1030, 737)
(66, 2841, -592)
(66, 2104, 442)
(66, 45, -971)
(66, 103, -437)
(66, 985, 741)
(66, 584, 519)
(66, 427, -100)
(66, 843, 77)
(66, 1242, -475)
(66, 2594, -686)
(66, 403, -205)
(66, 2720, -929)
(66, 2140, -874)
(66, 373, -2)
(66, 1316, -882)
(66, 1474, 787)
(66, 1153, -723)
(66, 788, 973)
(66, 577, -848)
(66, 489, -889)
(66, 465, 651)
(66, 152, 863)
(66, 739, -733)
(66, 14, 775)
(66, 2484, 753)
(66, 254, -895)
(66, 1182, 522)
(66, 968, 512)
(66, 1081, 350)
(66, 31, -837)
(66, 574, -730)
(66, 2752, 523)
(66, 1023, -85)
(66, 1494, -947)
(66, 1158, -747)
(66, 303, -625)
(66, 1168, -712)
(66, 14, -383)
(66, 156, -941)
(66, 1478, 171)
(66, 560, -290)
(66, 2581, -274)
(66, 1214, -337)
(66, 876, -96)
(66, 435, 977)
(66, 991, -920)
(66, 247, -994)
(66, 885, -752)
(66, 2524, 271)
(66, 1986, -859)
(66, 22, 538)
(66, 1252, -602)
(66, 2405, -427)
(66, 583, -218)
(66, 2435, -793)
(66, 1281, -591)
(66, 605, -1022)
(66, 725, -630)
(66, 599, -1009)
(66, 279, -983)
(66, 493, -869)
(66, 945, -753)
(66, 338, -543)
(66, 668, -56)
(66, 2112, -521)
(66, 1247, 668)
(66, 2761, 134)
(66, 1271, -882)
(66, 362, 3)
(66, 393, -970)
(66, 975, -28)
(66, 1623, -665)
(66, 775, 93)
(66, 96, -591)
(66, 326, -970)
(66, 1404, 252)
(66, 1153, -197)
(66, 42, 5)
(66, 1767, -243)
(66, 787, -640)
(66, 1371, -940)
(66, 2326, 154)
(66, 1999, -204)
(66, 572, -576)
(66, 2363, -521)
(66, 84, -1019)
(66, 2679, -514)
(66, 1002, -126)
(66, 832, 753)
(66, 1488, -781)
(66, 489, 846)
(66, 942, 2)
(66, 1431, 441)
(66, 402, -654)
(66, 355, -513)
(66, 106, -1010)
(66, 979, -867)
(66, 418, -176)
(66, 575, -162)
(66, 878, 793)
(66, 1951, -745)
(66, 246, -615)
(66, 309, -680)
(67, 831, -543)
(67, 31, -800)
(67, 1230, 728)
(67, 1176, -774)
(67, 1183, -865)
(67, 1001, -788)
(67, 187, -218)
(67, 675, -476)
(67, 487, -523)
(67, 1245, -663)
(67, 840, -767)
(67, 1110, -846)
(67, 198, -909)
(67, 510, 734)
(67, 1095, 879)
(67, 28, 789)
(67, 74, -748)
(67, 1137, -905)
(67, 26, -727)
(67, 2985, 13)
(67, 1806, -893)
(67, 1228, 147)
(67, 791, -872)
(67, 1251, -837)
(67, 477, -570)
(67, 2341, -825)
(67, 967, -1010)
(67, 1099, -270)
(67, 377, -450)
(67, 331, -956)
(67, 2214, -1008)
(67, 104, -867)
(67, 1494, -711)
(67, 2020, 305)
(67, 1909, 796)
(67, 102, -830)
(67, 1272, 223)
(67, 104, 845)
(67, 1964, -848)
(67, 59, -255)
(67, 1262, 486)
(67, 1306, -98)
(67, 1342, 315)
(67, 1553, -983)
(67, 661, 629)
(67, 642, -940)
(67, 264, 554)
(67, 362, 738)
(67, 1255, 140)
(67, 1410, -892)
(67, 438, -887)
(67, 2347, -730)
(67, 1330, -786)
(67, 2668, -6)
(67, 238, -694)
(67, 1367, 76)
(67, 1396, -786)
(67, 406, -549)
(67, 216, -995)
(67, 2050, -872)
(67, 2046, -939)
(67, 957, -827)
(67, 465, -598)
(67, 2968, 713)
(67, 259, 111)
(67, 1161, -600)
(67, 1222, 391)
(67, 491, 84)
(67, 187, -973)
(67, 226, 619)
(67, 50, -676)
(67, 2755, 381)
(67, 589, -985)
(67, 909, -923)
(67, 1365, 918)
(67, 17, -791)
(67, 789, -760)
(67, 444, -242)
(67, 2398, -226)
(67, 1803, -730)
(67, 2040, -231)
(67, 986, -888)
(68, 1404, -856)
(68, 10, -953)
(68, 846, -756)
(68, 2006, -867)
(68, 1231, 519)
(68, 1635, 730)
(68, 1133, -801)
(68, 586, -599)
(68, 635, -503)
(68, 431, -964)
(68, 2578, -544)
(68, 194, -175)
(68, 275, -834)
(68, 983, -299)
(68, 606, 463)
(68, 851, -821)
(68, 104, 897)
(68, 709, -792)
(68, 613, -978)
(69, 46, -1020)
(69, 472, -164)
(69, 192, -468)
(69, 915, -837)
(69, 2250, -114)
(69, 710, 204)
(69, 652, -690)
(69, 465, 166)
(69, 767, -709)
(69, 661, -668)
(69, 1932, -1006)
(69, 2296, -342)
(69, 2153, -561)
(69, 2580, 834)
(69, 872, -665)
(69, 2440, -971)
(69, 678, -853)
(69, 116, 573)
(69, 1472, -886)
(69, 1574, 67)
(69, 314, -784)
(69, 2030, -937)
(69, 2056, -547)
(69, 2140, -1014)
(69, 433, -625)
(69, 249, 417)
(69, 2395, 494)
(69, 145, -891)
(69, 894, -705)
(69, 748, -563)
(69, 1622, -22)
(69, 1116, -800)
(69, 1481, -826)
(69, 705, -686)
(69, 562, -844)
(69, 661, -813)
(69, 1365, -543)
(69, 131, -530)
(69, 1983, -698)
(69, 1615, -280)
(69, 11, -801)
(69, 1186, -937)
(69, 1869, -927)
(69, 661, 395)
(69, 925, -258)
(69, 98, -533)
(69, 230, -813)
(69, 1425, -536)
(69, 349, -912)
(69, 1110, -471)
(69, 1524, 447)
(69, 1177, 1009)
(69, 2277, -809)
(69, 2631, -871)
(69, 778, -584)
(69, 1612, 328)
(69, 1601, -519)
(69, 50, -963)
(69, 424, -752)
(69, 150, 732)
(69, 827, 780)
(69, 1998, -890)
(69, 1425, -869)
(69, 598, -908)
(69, 124, -646)
(69, 2990, 860)
(69, 2073, -39)
(69, 2728, -652)
(69, 2533, -784)
(69, 989, -729)
(69, 1398, -572)
(69, 311, -865)
(69, 1266, -609)
(69, 1913, 384)
(69, 1168, -315)
(69, 382, 571)
(69, 1237, -777)
(69, 1517, 501)
(69, 715, -596)
(69, 206, -746)
(69, 1793, -615)
(69, 2727, -1021)
(69, 1401, -693)
(69, 996, -818)
(69, 1770, 137)
(69, 1465, 655)
(69, 1156, 685)
(69, 426, -769)
(69, 1175, -794)
(69, 921, -612)
(69, 1355, -837)
(69, 411, -877)
(69, 1971, 1000)
(69, 1214, -811)
(69, 2167, -997)
(69, 1240, 575)
(69, 23, -276)
(69, 1039, -585)
(69, 1964, 558)
(69, 875, -738)
(69, 158, -896)
(69, 966, 772)
(69, 591, 850)
(69, 311, 904)
(69, 519, -683)
(69, 31, -156)
(69, 2165, -666)
(69, 1348, -791)
(69, 785, -898)
(69, 1180, -868)
(69, 270, -877)
(69, 210, -748)
(69, 2881, -527)
(69, 315, -934)
(69, 290, -623)
(69, 843, 502)
(69, 1322, 433)
(69, 699, -249)
(69, 540, -674)
(69, 635, -849)
(69, 2785, -938)
(69, 980, -985)
(69, 310, -563)
(69, 888, -852)
(69, 13, -339)
(69, 575, 58)
(69, 1428, -765)
(69, 2771, -1002)
(69, 583, -785)
(69, 1868, -639)
(69, 424, 579)
(69, 1505, 180)
(69, 480, -964)
(69, 2559, -719)
(69, 1535, 145)
(69, 2954, 620)
(69, 368, -884)
(69, 684, -955)
(69, 155, -270)
(69, 2167, -824)
(69, 228, -424)
(71, 765, 331)
(71, 274, -572)
(71, 76, -533)
(71, 692, 1010)
(71, 473, -314)
(71, 1281, -206)
(71, 1504, -388)
(71, 858, -771)
(71, 2690, -811)
(71, 1923, -781)
(71, 261, 289)
(71, 2683, -713)
(71, 616, -868)
(71, 1966, 820)
(71, 860, -603)
(71, 1041, -897)
(71, 651, 652)
(71, 483, -862)
(71, 2561, -590)
(71, 838, -652)
(71, 1412, 813)
(71, 1038, 171)
(71, 2893, -656)
(71, 2641, -717)
(71, 1058, -967)
(71, 301, -832)
(71, 113, -701)
(71, 2614, 290)
(71, 611, -540)
(71, 2050, -915)
(71, 382, 749)
(71, 233, -797)
(71, 1426, -969)
(71, 649, -444)
(71, 1082, -587)
(71, 1335, 736)
(71, 1406, -946)
(71, 1021, -499)
(71, 1396, -185)
(71, 565, -663)
(71, 501, -604)
(71, 365, -647)
(71, 214, -863)
(71, 541, 683)
(71, 2085, 219)
(71, 650, -517)
(71, 2066, 197)
(71, 1083, -768)
(71, 1470, -785)
(71, 2988, -853)
(71, 1068, -140)
(71, 525, -610)
(71, 336, 770)
(71, 2790, -793)
(71, 382, 557)
(71, 2891, -737)
(71, 1465, 261)
(71, 2940, -782)
(71, 2969, 484)
(71, 906, -848)
(71, 1329, 577)
(71, 481, -788)
(71, 1519, -815)
(71, 703, -964)
(71, 1875, -970)
(71, 1083, -642)
(71, 1469, -509)
(71, 690, -967)
(71, 30, -1009)
(71, 205, -430)
(71, 191, -637)
(71, 1241, -870)
(71, 1644, -1000)
(71, 779, 819)
(71, 97, -793)
(71, 238, -637)
(72, 421, 984)
(72, 155, 568)
(72, 942, -623)
(72, 197, 24)
(72, 792, -916)
(72, 1498, -821)
(72, 2226, -947)
(72, 1098, -39)
(72, 812, -727)
(72, 1137, 913)
(72, 272, -712)
(72, 296, 490)
(72, 572, -452)
(72, 126, -981)
(72, 2120, -178)
(72, 546, -894)
(72, 662, -882)
(72, 358, 712)
(72, 808, -561)
(72, 1448, -732)
(72, 1054, -891)
(72, 21, -206)
(72, 414, -787)
(72, 401, -847)
(72, 862, -859)
(72, 1852, -592)
(72, 123, 351)
(72, 211, 169)
(72, 2076, -872)
(72, 110, 101)
(72, 2876, -546)
(72, 364, -732)
(72, 2127, -602)
(72, 251, -774)
(72, 1122, 137)
(72, 819, -849)
(72, 1270, 3)
(72, 333, -669)
(72, 375, -769)
(72, 907, -411)
(72, 1305, -737)
(72, 1541, -850)
(72, 261, 896)
(72, 1461, -649)
(72, 1274, -549)
(72, 1815, -901)
(72, 1610, -781)
(72, 2207, 893)
(72, 1659, -624)
(72, 1900, -732)
(72, 1531, -582)
(72, 540, -782)
(72, 2629, -948)
(72, 238, -911)
(72, 97, 318)
(72, 535, -490)
(72, 836, -186)
(72, 1384, -774)
(72, 2162, -1020)
(72, 1694, -823)
(72, 96, 984)
(72, 1478, 608)
(72, 1405, -671)
(72, 326, 332)
(72, 850, -541)
(72, 61, -360)
(72, 2241, 81)
(72, 1121, -904)
(72, 163, -874)
(72, 574, -662)
(72, 2170, -969)
(72, 25, -773)
(72, 1486, -884)
(72, 497, 587)
(72, 1218, 807)
(72, 1203, 872)
(72, 2753, -514)
(72, 1043, -1019)
(72, 1371, -817)
(72, 998, -802)
(72, 2143, 786)
(72, 9, -730)
(72, 126, 592)
(72, 1145, 24)
(72, 1355, -922)
(72, 1406, -683)
(72, 2831, -926)
(72, 1360, -629)
(72, 592, -959)
(72, 2920, 63)
(72, 2897, -891)
(72, 1572, -588)
(72, 937, -958)
(72, 487, -926)
(72, 2299, -677)
(72, 1315, -208)
(72, 2582, -666)
(72, 1046, -631)
(72, 2528, -652)
(72, 1996, -675)
(73, 567, 821)
(73, 1056, 28)
(73, 1344, -877)
(73, 944, -794)
(73, 273, 312)
(73, 1163, -534)
(73, 607, -262)
