
rows=3850
cols=3969
(73, 2110, 1007)
(73, 3743, -847)
(73, 2189, -1019)
(73, 3292, -546)
(73, 1816, 765)
(73, 61, -820)
(73, 2457, 615)
(73, 466, 820)
(73, 102, -535)
(73, 1056, 990)
(73, 1117, -118)
(73, 1034, -804)
(73, 898, -971)
(73, 1173, -548)
(73, 990, -579)
(73, 1270, -971)
(73, 1955, -907)
(73, 2270, -952)
(73, 1744, -547)
(73, 787, -928)
(73, 3114, 702)
(73, 3748, -757)
(73, 3397, -987)
(73, 530, -543)
(73, 1433, 120)
(73, 1653, -886)
(73, 3461, -593)
(73, 372, -325)
(73, 3108, -470)
(73, 3614, -949)
(73, 1600, -704)
(73, 1524, -868)
(73, 1156, -523)
(73, 208, -862)
(73, 1713, -39)
(73, 1911, 475)
(73, 1365, 799)
(73, 6, 479)
(73, 751, -957)
(73, 2349, -451)
(73, 1568, 887)
(73, 3848, -851)
(73, 1352, -422)
(73, 1914, -974)
(73, 1096, -549)
(73, 304, -216)
(73, 578, -607)
(73, 854, -785)
(73, 1918, -731)
(73, 1177, 256)
(73, 1683, -934)
(73, 3848, -600)
(73, 527, -508)
(73, 541, 226)
(73, 852, -127)
(73, 3637, -597)
(73, 1329, -714)
(73, 613, 156)
(73, 1273, 769)
(73, 2821, -298)
(73, 1165, -863)
(73, 1553, -359)
(73, 405, -786)
(73, 35, -1003)
(73, 636, 930)
(73, 2861, -187)
(73, 585, 401)
(73, 4, -113)
(73, 2793, 984)
(73, 834, 143)
(73, 643, -625)
(73, 92, -757)
(74, 1625, 950)
(74, 627, -957)
(74, 3597, -994)
(74, 1385, -717)
(74, 3861, -452)
(74, 2516, 882)
(74, 3808, -1005)
(74, 1350, -544)
(74, 1521, -137)
(74, 1954, -102)
(74, 734, -985)
(74, 2037, 610)
(74, 270, 149)
(74, 2426, -663)
(74, 2693, -98)
(74, 1427, 40)
(74, 1140, -958)
(74, 1561, -876)
(74, 2307, -676)
(74, 1510, -277)
(74, 1760, -903)
(74, 1692, -631)
(74, 1276, -988)
(74, 1876, -672)
(74, 1507, -723)
(74, 1297, 313)
(74, 1021, -986)
(74, 2372, -846)
(74, 1210, -975)
(74, 379, -817)
(74, 1156, -965)
(74, 1962, 200)
(74, 1365, -413)
(74, 884, -899)
(74, 616, -765)
(74, 2654, -916)
(74, 1911, -772)
(74, 176, -699)
(74, 1422, -628)
(74, 2836, 283)
(74, 3234, -522)
(74, 3870, -729)
(74, 589, -550)
(74, 257, -840)
(74, 1475, -383)
(74, 1879, -863)
(74, 3847, -870)
(74, 2516, -930)
(74, 3175, 831)
(74, 970, -561)
(74, 966, 28)
(74, 392, -1000)
(74, 2362, 58)
(74, 1850, -31)
(74, 1167, -703)
(74, 1754, -887)
(74, 1207, -88)
(74, 1234, -59)
(74, 3160, -531)
(74, 393, -851)
(75, 1332, -847)
(75, 1554, -771)
(75, 1663, 312)
(75, 846, 277)
(75, 271, 944)
(75, 1528, -528)
(75, 662, -949)
(75, 1551, -929)
(75, 560, -736)
(75, 2121, -262)
(75, 773, -45)
(75, 128, -787)
(75, 2445, -552)
(75, 1973, -846)
(75, 1317, 42)
(75, 1629, -743)
(75, 347, 738)
(75, 1724, -498)
(75, 1466, -792)
(75, 648, 500)
(75, 1636, -694)
(75, 1480, -980)
(75, 1434, -755)
(75, 2592, -816)
(75, 529, -819)
(75, 1841, -605)
(75, 1742, 322)
(75, 171, -897)
(75, 3760, -728)
(75, 550, -769)
(75, 128, -914)
(75, 25, 248)
(75, 3167, -930)
(75, 3776, -62)
(75, 1005, -796)
(75, 1631, -605)
(75, 2186, -594)
(75, 168, 481)
(75, 1846, 67)
(75, 70, 449)
(75, 2971, -775)
(75, 3197, 772)
(75, 544, -804)
(75, 3311, 288)
(75, 2, -673)
(75, 75, -811)
(75, 1334, -230)
(75, 2052, -930)
(75, 2, -573)
(75, 2133, 408)
(75, 46, -928)
(75, 866, -595)
(75, 2253, -897)
(75, 564, -927)
(75, 2415, -524)
(75, 1172, -514)
(75, 1560, -760)
(75, 1493, 277)
(75, 2161, -865)
(75, 3922, -812)
(75, 1938, -1021)
(75, 1603, -942)
(75, 2295, 932)
(75, 12, -471)
(75, 3634, -638)
(75, 1163, -903)
(75, 2223, -877)
(75, 1895, -724)
(75, 784, -587)
(75, 1541, 266)
(75, 619, 94)
(76, 1425, 949)
(76, 1911, -999)
(76, 1846, -584)
(76, 1204, -967)
(76, 2377, 129)
(76, 713, -925)
(76, 925, -873)
(76, 526, -568)
(76, 1730, -288)
(76, 2039, -950)
(76, 2214, -639)
(76, 1233, 61)
(76, 293, -479)
(76, 3536, -573)
(76, 893, 841)
(76, 1099, 16)
(76, 1377, -729)
(76, 1929, -578)
(76, 78, -234)
(76, 1065, -532)
(76, 640, -183)
(76, 1938, -890)
(76, 776, -847)
(76, 203, -588)
(76, 612, -263)
(76, 2661, 836)
(76, 962, -206)
(76, 1315, -742)
(76, 1577, 699)
(76, 33, -630)
(76, 1493, -634)
(76, 597, -726)
(76, 1791, -495)
(76, 1328, -587)
(76, 358, 944)
(76, 3637, -709)
(76, 2361, -320)
(76, 708, -173)
(76, 2006, -739)
(76, 1100, -729)
(76, 258, -703)
(76, 1461, -267)
(76, 2502, -628)
(76, 1664, -439)
(76, 1166, -731)
(76, 1157, -863)
(76, 134, -972)
(76, 807, -511)
(76, 1781, -316)
(76, 2504, 848)
(76, 3187, -906)
(76, 584, -538)
(76, 892, -634)
(76, 1737, 482)
(76, 879, 338)
(76, 1216, -743)
(76, 2679, 662)
(76, 1461, -204)
(76, 777, -315)
(76, 2895, 971)
(76, 3499, -407)
(76, 3136, -754)
(76, 377, -1)
(76, 1668, -308)
(76, 319, -455)
(76, 1582, -675)
(76, 3531, -982)
(76, 1923, -538)
(76, 970, -968)
(76, 1633, -738)
(76, 3376, -577)
(76, 2443, 306)
(76, 868, 311)
(76, 93, -826)
(76, 1127, -909)
(76, 1333, -838)
(76, 2756, -646)
(76, 269, 761)
(76, 1602, 418)
(76, 2458, 372)
(76, 3833, -606)
(76, 3915, -556)
(76, 3478, -582)
(76, 3160, -882)
(76, 2581, -668)
(76, 409, -560)
(76, 280, 265)
(76, 3040, -910)
(76, 1319, 136)
(76, 973, -838)
(76, 1375, -765)
(76, 772, -868)
(76, 1280, -921)
(76, 334, 993)
(76, 1890, -223)
(76, 1040, -969)
(76, 511, 38)
(76, 1458, -176)
(76, 424, -720)
(76, 786, -847)
(76, 2485, 467)
(76, 2641, -179)
(76, 104, -803)
(76, 451, -676)
(76, 675, 471)
(76, 782, -619)
(76, 1487, -722)
(76, 982, 539)
(76, 1211, 265)
(76, 1804, -712)
(76, 1227, -784)
(76, 3698, -669)
(76, 547, -990)
(76, 1258, 764)
(76, 1756, -961)
(76, 1210, -527)
(76, 195, 173)
(76, 1652, -905)
(76, 1580, -570)
(76, 235, -639)
(76, 2890, -927)
(76, 2870, -555)
(76, 1521, 261)
(76, 1458, -591)
(76, 1374, -732)
(76, 3124, -896)
(76, 1201, -196)
(76, 1236, -519)
(76, 2619, -838)
(76, 728, -101)
(76, 1351, -600)
(76, 1857, -865)
(76, 369, 137)
(76, 176, -642)
(76, 1448, 482)
(76, 717, -726)
(76, 527, -627)
(76, 1091, 976)
(76, 3326, -953)
(76, 849, -660)
(76, 1471, -805)
(76, 1407, -675)
(76, 281, -668)
(76, 105, -854)
(76, 1326, -975)
(76, 976, -984)
(76, 1824, -376)
(76, 1973, -665)
(76, 1446, -517)
(76, 465, 480)
(76, 1480, 668)
(76, 1051, -924)
(76, 990, -691)
(76, 2144, -427)
(76, 1922, -965)
(76, 1952, -684)
(76, 1394, -779)
(76, 388, -147)
(76, 1585, -339)
(76, 2467, -615)
(76, 3357, -806)
(76, 573, -551)
(76, 294, -440)
(76, 1828, -222)
(76, 1775, -719)
(76, 851, -967)
(76, 1148, -724)
(76, 3417, -629)
(76, 3451, 625)
(76, 1079, -778)
(76, 1571, -91)
(77, 2339, -950)
(77, 1718, 910)
(77, 2088, -642)
(77, 1053, -901)
(77, 1949, -140)
(77, 737, -793)
(77, 1425, -990)
(77, 665, -616)
(77, 196, 434)
(77, 2041, 575)
(77, 566, -696)
(77, 1707, -589)
(77, 1308, -874)
(77, 298, 581)
(77, 441, -769)
(77, 2548, -774)
(77, 1772, -597)
(77, 701, 646)
(77, 22, 759)
(77, 666, -140)
(77, 1077, -764)
(77, 3445, -766)
(77, 3834, 119)
(77, 1423, -955)
(77, 2855, -909)
(77, 1299, 491)
(77, 1101, -698)
(77, 2734, -610)
(77, 1055, -555)
(77, 1290, -700)
(77, 3805, 452)
(77, 834, -518)
(77, 2729, 436)
(77, 1000, -632)
(77, 1882, -694)
(77, 2822, 368)
(77, 195, -794)
(77, 923, 1018)
(77, 3354, -877)
(77, 637, -578)
(77, 1199, -526)
(77, 3045, -318)
(77, 1883, 109)
(77, 368, -1010)
(77, 1692, 931)
(77, 2691, -776)
(77, 1569, -833)
(77, 3182, -546)
(77, 1093, 245)
(77, 1145, -898)
(77, 827, 336)
(77, 149, -645)
(77, 1452, -834)
(77, 2212, 293)
(77, 1016, -43)
(77, 2338, -926)
(77, 1692, 56)
(77, 1724, 50)
(77, 3078, 916)
(77, 811, -983)
(77, 808, -687)
(77, 2832, -604)
(77, 1309, -851)
(77, 3323, -724)
(77, 1344, 721)
(77, 282, -975)
(77, 903, 918)
(77, 1861, 262)
(77, 362, -680)
(77, 1202, -868)
(77, 17, 1020)
(77, 2454, 965)
(77, 67, -656)
(77, 754, 303)
(77, 598, -974)
(77, 938, -834)
(77, 2676, 520)
(77, 4, -727)
(77, 3249, -881)
(77, 1109, -835)
(77, 1251, -906)
(77, 3101, -885)
(77, 2724, -509)
(77, 1374, 748)
(77, 57, 255)
(77, 527, -415)
(77, 3947, -974)
(77, 2572, -1015)
(77, 3796, 404)
(77, 214, -675)
(77, 1689, -725)
(77, 1101, -584)
(77, 971, -577)
(77, 1281, 203)
(77, 989, -674)
(77, 1217, -966)
(77, 3805, 43)
(77, 960, -852)
(77, 281, -412)
(77, 644, -897)
(77, 1787, 481)
(77, 2665, -916)
(77, 2930, -720)
(77, 160, -342)
(77, 1577, -611)
(77, 2950, 956)
(77, 1920, -602)
(77, 1824, -932)
(77, 3322, -141)
(77, 620, -571)
(77, 1062, -860)
(77, 562, -875)
(77, 646, -944)
(77, 1126, -799)
(77, 1140, -646)
(77, 638, 914)
(77, 2558, -947)
(77, 401, -772)
(77, 1352, -729)
(77, 1006, -773)
(77, 795, 696)
(77, 668, -645)
(77, 2896, -781)
(77, 1681, -418)
(77, 3585, -652)
(77, 1939, -245)
(77, 1517, -980)
(77, 1597, -560)
(77, 2176, -785)
(77, 2816, -864)
(77, 51, -789)
(77, 202, -985)
(77, 1787, -632)
(77, 2609, -998)
(77, 835, -977)
(77, 3040, -941)
(77, 2514, -475)
(77, 917, -770)
(77, 1718, 343)
(77, 1943, -214)
(77, 2147, -581)
(77, 543, 683)
(77, 177, -652)
(77, 152, -213)
(77, 1372, 441)
(77, 2055, 298)
(77, 424, -973)
(77, 855, -779)
(77, 46, -854)
(77, 2526, -332)
(77, 774, -774)
(77, 711, 711)
(77, 375, -572)
(77, 3331, -760)
(77, 3250, 423)
(78, 193, 958)
(78, 3269, -663)
(78, 3459, -758)
(78, 1896, -759)
(78, 1846, -590)
(78, 139, -923)
(78, 2127, 243)
(78, 1691, 361)
(78, 1280, -537)
(78, 955, 127)
(78, 3483, -846)
(78, 88, -970)
(78, 1385, -748)
(78, 3138, -671)
(78, 1914, 360)
(78, 2654, -792)
(78, 152, -740)
(78, 1046, 700)
(78, 166, -863)
(78, 1016, 459)
(78, 1315, -519)
(78, 2294, -947)
(78, 2969, -296)
(78, 1420, 662)
(78, 2781, -581)
(78, 703, -872)
(78, 3132, -241)
(78, 404, -138)
(78, 1969, -757)
(78, 522, -941)
(78, 1588, -860)
(78, 1164, -799)
(78, 1840, 347)
(78, 718, 779)
(78, 3903, -398)
(78, 2346, -691)
(78, 1674, 311)
(78, 858, -604)
(78, 3448, -643)
(78, 1590, 263)
(78, 895, 898)
(78, 1484, -529)
(78, 3863, -732)
(78, 1134, -567)
(78, 429, -681)
(78, 422, -663)
(78, 3725, -751)
(78, 1545, -703)
(78, 580, -788)
(78, 1386, -897)
(78, 1548, 843)
(78, 1823, 672)
(78, 729, -821)
(78, 484, -61)
(78, 3569, -455)
(78, 861, 307)
(78, 1689, 1005)
(78, 2914, 630)
(78, 392, -623)
(78, 1375, -628)
(78, 1545, -924)
(78, 1905, -852)
(78, 688, -797)
(78, 80, -600)
(78, 538, -590)
(78, 334, 79)
(78, 1635, -632)
(78, 135, -738)
(78, 2040, -962)
(78, 1338, 442)
(78, 226, -633)
(78, 1696, 293)
(78, 858, -558)
(78, 1242, -804)
(78, 1605, -567)
(78, 2900, -994)
(78, 838, -835)
(78, 2214, -366)
(78, 1874, -622)
(78, 941, 549)
(78, 985, -653)
(78, 1470, -346)
(78, 161, -898)
(78, 2434, -25)
(78, 102, 764)
(78, 3052, -671)
(78, 38, -448)
(78, 1742, -520)
(78, 3181, 255)
(78, 150, -469)
(78, 94, 452)
(78, 491, 367)
(78, 3036, -789)
(78, 1881, -712)
(78, 384, -625)
(78, 967, -644)
(78, 541, 56)
(78, 1166, 452)
(78, 362, -270)
(78, 2432, -757)
(78, 194, 741)
(78, 2673, -816)
(78, 2969, -249)
(78, 1605, -783)
(78, 3781, 21)
(78, 2636, 184)
(78, 3860, -102)
(78, 2234, 21)
(78, 1644, -998)
(78, 1854, -816)
(78, 995, -605)
(78, 74, -1023)
(78, 619, -888)
(78, 62, -579)
(78, 1061, -761)
(78, 163, -969)
(78, 650, 981)
(78, 1601, -537)
(78, 752, -691)
(78, 1209, -529)
(78, 1889, -604)
(78, 1026, -352)
(78, 1281, -727)
(78, 766, -790)
(78, 1784, -601)
(78, 1200, -791)
(78, 557, -535)
(78, 3924, -511)
(78, 971, -88)
(78, 396, -861)
(78, 1931, 913)
(78, 1889, -942)
(78, 693, -907)
(78, 3224, -1023)
(78, 1271, -992)
(78, 981, -736)
(78, 1477, 873)
(78, 1513, -768)
(79, 1917, -863)
(79, 522, -413)
(79, 3196, -580)
(79, 416, 214)
(79, 1981, -734)
(79, 661, -735)
(79, 1067, -221)
(79, 1596, -934)
(79, 1845, -363)
(79, 3062, -551)
(79, 1212, -935)
(79, 1684, -831)
(79, 2170, 350)
(79, 188, 531)
(79, 1570, -526)
(79, 665, -652)
(79, 1226, -908)
(79, 3002, 711)
(79, 1072, -921)
(79, 801, -950)
(79, 1505, -732)
(79, 1227, -955)
(79, 1933, 931)
(79, 2807, -954)
(79, 258, -737)
(79, 1680, -672)
(79, 191, 483)
(79, 3699, -847)
(79, 88, -921)
(79, 88, -861)
(79, 3962, -784)
(79, 532, -726)
(79, 1186, -888)
(79, 1612, -682)
(79, 1693, -728)
(79, 690, -569)
(79, 1677, -894)
(79, 1743, -409)
(79, 942, -867)
(79, 1902, -961)
(79, 2440, -925)
(79, 1791, -626)
(79, 1323, -148)
(79, 178, -589)
(79, 274, -902)
(79, 142, -597)
(79, 2010, -936)
(79, 801, -969)
(79, 3801, 639)
(79, 3778, -764)
(79, 48, -712)
(79, 1499, -633)
(79, 2546, -992)
(79, 2872, 331)
(79, 517, 182)
(79, 414, -964)
(79, 368, -282)
(79, 1054, -653)
(79, 2924, 16)
(79, 2151, -969)
(79, 1114, -172)
(79, 3233, -464)
(79, 2295, -316)
(79, 2046, -432)
(79, 2558, -466)
(79, 1833, 668)
(79, 1215, 538)
(79, 1987, -934)
(79, 959, -231)
(79, 327, -811)
(79, 1328, -848)
(79, 2481, -839)
(79, 1583, 1017)
(79, 792, -578)
(79, 1405, 213)
(79, 570, -385)
(79, 1239, -65)
(79, 1229, -245)
(79, 36, 1020)
(79, 975, -629)
(79, 954, 880)
(79, 415, -862)
(80, 41, 448)
(80, 1934, -999)
(80, 390, -386)
(80, 762, -537)
(80, 1449, -807)
(80, 1669, -221)
(80, 302, -818)
(80, 159, -804)
(80, 1313, -944)
(80, 3352, -565)
(80, 1698, -824)
(80, 1720, 493)
(80, 563, -897)
(80, 3335, 188)
(80, 824, 812)
(80, 1620, -835)
(80, 759, -585)
(80, 694, -841)
(80, 1471, -605)
(80, 373, -472)
(80, 1269, -696)
(80, 812, 541)
(80, 1828, -881)
(80, 352, -632)
(80, 3796, -532)
(80, 1233, 999)
(80, 2087, -980)
(80, 2588, -877)
(80, 44, -908)
(80, 587, 978)
(80, 3879, 521)
(80, 576, -695)
(80, 1763, -634)
(80, 601, -787)
(80, 91, -961)
(80, 1789, -553)
(80, 1299, -615)
(80, 369, 322)
(80, 356, -603)
(80, 2335, -1003)
(80, 624, -526)
(80, 3702, -1001)
(80, 641, -529)
(80, 1493, 725)
(80, 1115, 886)
(80, 1293, -701)
(80, 585, -292)
(80, 2173, -808)
(80, 472, 829)
(80, 205, -956)
(80, 1437, -1012)
(80, 747, 758)
(80, 56, -28)
(80, 456, -876)
(80, 1203, -701)
(80, 1454, 266)
(80, 3144, 862)
(80, 252, -989)
(80, 367, 269)
(80, 3674, -853)
(80, 2546, -533)
(80, 3719, -979)
(80, 48, 404)
(80, 1945, -845)
(80, 40, 598)
(80, 449, -806)
(80, 128, -586)
(80, 358, -612)
(80, 1184, 881)
(80, 651, -858)
(80, 2175, -885)
(80, 317, 324)
(80, 246, -771)
(80, 1074, -618)
(80, 603, -609)
(80, 1299, -831)
(80, 379, -217)
(80, 742, -581)
(80, 3291, -746)
(80, 1414, -85)
(80, 918, -775)
(80, 691, 620)
(80, 743, 609)
(80, 1905, -716)
(80, 1250, -608)
(80, 924, -701)
(80, 516, -616)
(80, 2942, -852)
(80, 609, -642)
(80, 672, -874)
(80, 1972, -930)
(80, 942, -204)
(80, 546, -736)
(81, 3601, -814)
(81, 1032, -794)
(81, 1925, -328)
(81, 1721, 228)
(81, 1657, -439)
(81, 1811, -532)
(81, 637, 686)
(81, 1405, -978)
(81, 465, -1022)
(81, 1217, 780)
(81, 1056, 8)
(81, 1070, 916)
(81, 1700, -896)
(81, 2278, -571)
(81, 1307, 160)
(81, 2234, 257)
(81, 2923, 952)
(81, 440, 641)
(81, 3192, 388)
(81, 778, -983)
(81, 2832, 161)
(81, 1898, 787)
(81, 767, -676)
(81, 1044, -1016)
(81, 1761, -710)
(81, 2457, 31)
(81, 1354, 723)
(81, 2409, -193)
(81, 221, -654)
(81, 2354, -1005)
(81, 1358, 356)
(81, 797, 434)
(81, 599, 89)
(81, 2516, -904)
(81, 3891, -521)
(81, 1135, -888)
(81, 3374, -512)
(81, 3768, 335)
(81, 3754, -930)
(81, 1357, -783)
(81, 1609, -1002)
(81, 611, -1023)
(81, 1599, -767)
(81, 1988, -962)
(81, 2714, -734)
(81, 3647, -535)
(81, 1866, -805)
(81, 1196, -658)
(81, 842, -616)
(81, 72, -999)
(81, 2040, -489)
(81, 2874, -773)
(81, 638, -838)
(81, 1574, -85)
(81, 2685, -594)
(81, 410, 857)
(81, 514, -699)
(81, 696, 83)
(81, 1418, -619)
(81, 2228, 429)
(81, 1218, -862)
(81, 3329, -608)
(81, 2394, -341)
(81, 884, -1000)
(82, 1471, -622)
(82, 2375, 927)
(82, 596, -658)
(82, 465, -772)
(82, 1283, -53)
(82, 1793, -813)
(82, 243, 962)
(82, 396, -749)
(82, 2348, 902)
(82, 2606, -1022)
(82, 212, -1014)
(82, 1803, -810)
(82, 1046, -673)
(82, 180, -384)
(82, 2608, -306)
(82, 3590, -901)
(82, 117, -876)
(82, 1169, -708)
(82, 3088, -782)
(82, 1819, -890)
(82, 3671, -1011)
(82, 241, -791)
(82, 717, 975)
(82, 927, 238)
(82, 533, -573)
(82, 2799, -595)
(82, 864, -945)
(82, 1378, -760)
(82, 1058, -891)
(82, 682, -951)
(82, 134, -519)
(82, 1963, -454)
(82, 2259, -533)
(82, 3307, 375)
(82, 211, 428)
(82, 1679, 867)
(82, 375, 228)
(82, 1607, 460)
(82, 1628, -807)
(82, 1874, -233)
(82, 2894, -856)
(82, 99, 634)
(82, 3140, -629)
(82, 1474, -597)
(82, 3645, -462)
(83, 1835, -762)
(83, 778, 343)
(83, 3402, -1020)
(83, 2574, -531)
(83, 378, 988)
(83, 1666, -786)
(83, 1460, -735)
(83, 501, -684)
(83, 883, -193)
(83, 769, 991)
(83, 665, -204)
(83, 1269, -584)
(83, 367, -838)
(83, 1597, -159)
(83, 168, 965)
(83, 1072, -829)
(83, 3128, -871)
(83, 759, -868)
(83, 818, -779)
(83, 140, 554)
(83, 1960, -882)
(83, 112, -890)
(83, 1546, -334)
(83, 1200, -142)
(83, 1938, -753)
(83, 1977, -815)
(83, 3449, -766)
(83, 405, -822)
(83, 109, -733)
(83, 1897, -703)
(83, 461, -724)
(83, 624, -410)
(83, 456, -861)
(83, 1786, 570)
(83, 1622, -1012)
(83, 2559, -162)
(83, 3423, -629)
(83, 705, 460)
(83, 855, -918)
(83, 1665, -783)
(83, 2029, -492)
(83, 1151, 544)
(83, 1087, 391)
(83, 2618, -549)
(83, 2150, -250)
(83, 2912, 799)
(83, 1253, -987)
(83, 392, -634)
(83, 306, -561)
(83, 878, 935)
(83, 1018, 316)
(83, 48, -802)
(83, 1915, -84)
(83, 883, 323)
(83, 1700, -776)
(83, 2738, -638)
(83, 990, -49)
(83, 2343, 908)
(83, 462, 251)
(83, 1144, -543)
(83, 1037, -660)
(83, 936, -568)
(83, 289, 1007)
(83, 524, 912)
(83, 390, -894)
(83, 497, -719)
(83, 2720, 45)
(83, 3497, -751)
(83, 1441, 584)
(83, 3944, -833)
(83, 3379, -803)
(83, 3649, -663)
(83, 2472, -508)
(83, 893, 969)
(83, 882, -836)
(83, 832, -770)
(83, 123, -588)
(83, 16, 627)
(83, 1608, -760)
(83, 3587, -810)
(83, 1959, -956)
(83, 307, -862)
(83, 11, -348)
(83, 587, 192)
(83, 3007, -535)
(83, 1529, 955)
(83, 1698, -860)
(83, 946, -712)
(83, 1544, 240)
(83, 2326, 37)
(83, 892, -298)
(83, 1694, -725)
(83, 473, -552)
(83, 1685, 271)
(83, 3440, -851)
(83, 1331, 396)
(83, 1234, -647)
(83, 3045, 732)
(83, 1366, -582)
(83, 1150, -957)
(83, 3789, -671)
(83, 641, -996)
(83, 1851, -857)
(83, 318, 525)
(83, 3529, -714)
(83, 1987, -771)
(83, 1583, -639)
(83, 3278, -627)
(83, 106, -117)
(83, 1838, -578)
(83, 1607, -804)
(83, 2019, 800)
(83, 1445, 1023)
(83, 472, -557)
(83, 2050, 271)
(83, 566, -857)
(83, 1470, -870)
(83, 884, -572)
(83, 1721, -682)
(83, 3798, -996)
(83, 760, -522)
(83, 1465, -732)
(83, 816, 375)
(83, 343, -940)
(83, 909, -977)
(83, 386, -28)
(83, 642, 430)
(83, 353, -691)
(83, 1239, -634)
(83, 113, -692)
(83, 406, -556)
(83, 765, -521)
(83, 334, -977)
(83, 923, -683)
(83, 2908, 833)
(83, 1956, -383)
(83, 3355, -697)
(83, 579, 598)
(83, 3588, -651)
(83, 133, -1)
(83, 1502, -154)
(83, 461, 10)
(83, 874, -695)
(83, 2900, -543)
(83, 1228, -851)
(83, 730, -609)
(83, 3455, -840)
(83, 1461, -585)
(83, 1445, -791)
(83, 1619, 417)
(83, 1291, -583)
(83, 3951, -989)
(83, 1133, 348)
(83, 562, -212)
(83, 675, -480)
(83, 1709, -402)
(83, 1552, -937)
(83, 1412, -124)
(83, 262, -764)
(83, 706, -635)
(83, 1547, 988)
(83, 1349, -871)
(83, 645, -706)
(83, 1334, -362)
(83, 3156, 331)
(83, 1630, 605)
(83, 1643, -786)
(83, 1510, 236)
(83, 3116, -796)
(83, 133, 699)
(83, 392, 998)
(83, 195, -874)
(83, 1366, 764)
(83, 610, -734)
(83, 1737, -288)
(83, 402, -698)
(83, 2159, -757)
(83, 1752, -609)
(83, 3588, -405)
(83, 1576, -582)
(83, 593, -564)
(84, 594, -686)
(84, 334, -853)
(84, 65, 886)
(84, 123, 973)
(84, 1324, -804)
(84, 504, -681)
(84, 324, -954)
(84, 124, -718)
(84, 2650, -770)
(84, 990, -90)
(84, 636, -806)
(84, 1354, -685)
(84, 1042, -394)
(84, 727, -966)
(84, 2309, -818)
(84, 819, -673)
(84, 824, 434)
(84, 1686, -722)
(84, 1872, -818)
(84, 482, -512)
(84, 367, -712)
(84, 241, -794)
(84, 3862, -568)
(84, 1566, -412)
(84, 1903, 288)
(84, 3325, -982)
(84, 565, -846)
(84, 317, -642)
(84, 1689, -260)
(84, 1240, -33)
(84, 1966, -79)
(84, 454, -960)
(84, 2804, -827)
(84, 1051, 377)
(84, 143, 387)
(84, 667, -671)
(84, 2632, -648)
(84, 1870, 401)
(84, 2480, -183)
(84, 765, -583)
(84, 437, -744)
(84, 2891, 988)
(84, 3968, -152)
(84, 3958, -999)
(84, 3163, 120)
(84, 809, 948)
(84, 1654, -788)
(84, 2433, -991)
(84, 223, -847)
(84, 718, 760)
(84, 3565, -773)
(84, 1270, 585)
(84, 206, -631)
(84, 1693, -550)
(84, 276, -684)
(84, 935, -993)
(84, 1058, 842)
(84, 3426, -429)
(84, 1001, 762)
(84, 862, -673)
(84, 2448, -646)
(84, 1925, -567)
(84, 2, 595)
(84, 501, 583)
(84, 732, 68)
(84, 1968, -609)
(84, 115, -981)
(84, 1770, -2)
(84, 246, -804)
(84, 474, -812)
(84, 2463, -245)
(84, 3172, -37)
(84, 189, 460)
(84, 1444, 297)
(84, 1711, -309)
(84, 2681, -668)
(84, 1575, -813)
(84, 3251, -997)
(84, 920, -629)
(84, 1107, 606)
(84, 894, 12)
(84, 757, -780)
(84, 3083, -786)
(84, 3347, -684)
(85, 1330, -758)
(85, 1178, 399)
(85, 2995, 930)
(85, 267, -992)
(85, 912, -357)
(85, 30, -840)
(85, 3630, 400)
(85, 1614, 667)
(85, 2982, -658)
(85, 3625, 403)
(85, 1397, -994)
(85, 819, 670)
(85, 3520, -835)
(85, 1379, -744)
(85, 1030, -959)
(85, 2739, 565)
(85, 1906, 560)
(85, 2242, -809)
(85, 614, 874)
(85, 3396, -459)
(85, 764, -584)
(85, 2738, -846)
(85, 485, -529)
(85, 2, -648)
(85, 1133, 768)
(85, 1363, -714)
(85, 1629, -938)
(85, 859, 115)
(85, 1599, -936)
(85, 1975, 566)
(85, 1808, -604)
(85, 1359, -951)
(85, 3693, 992)
(85, 990, -846)
(85, 806, -385)
(85, 520, 538)
(85, 1961, -842)
(85, 933, -555)
(85, 113, -145)
(85, 857, -557)
(85, 613, -535)
(85, 1014, 783)
(85, 110, -644)
(85, 307, -312)
(85, 1638, 57)
(85, 864, -126)
(85, 1781, 682)
(85, 1568, -991)
(85, 3943, -709)
(85, 1296, -820)
(85, 1481, 293)
(85, 1460, -627)
(85, 2418, -864)
(85, 165, -772)
(85, 1180, 887)
(85, 3312, -621)
(85, 1083, -603)
(85, 1370, -588)
(85, 794, -804)
(85, 836, -281)
(85, 946, 346)
(85, 3423, -880)
(85, 1049, -960)
(85, 2242, -787)
(85, 1501, -851)
(85, 1527, -584)
(85, 1263, -1016)
(85, 1175, -848)
(85, 3125, -700)
(85, 3482, -851)
(86, 1526, -405)
(86, 222, 689)
(86, 1122, -956)
(86, 1175, -611)
(86, 3768, -253)
(86, 589, -819)
(86, 1559, -588)
(86, 2438, -744)
(86, 1997, -906)
(86, 1035, -695)
(86, 932, -7)
(86, 875, -892)
(86, 2902, -835)
(86, 927, -1007)
(86, 189, -516)
(86, 2278, -945)
(86, 3062, -624)
(86, 2590, -979)
(86, 1113, 13)
(86, 973, -807)
(86, 1312, -681)
(86, 3622, -834)
(86, 2120, -806)
(86, 54, 712)
(86, 1005, -661)
(86, 1268, 474)
(86, 274, -620)
