rows=9302
cols=4795
(87, 4160, -967)
(87, 3641, -666)
(87, 1129, -648)
(87, 1469, -45)
(87, 237, -732)
(87, 233, -577)
(87, 3846, -978)
(87, 4056, -366)
(87, 233, -534)
(87, 57, -628)
(87, 1758, -685)
(87, 4692, 434)
(87, 307, -85)
(87, 2355, 372)
(87, 984, -742)
(88, 1943, 986)
(88, 3644, 965)
(88, 1259, -881)
(88, 1182, -814)
(88, 266, -1005)
(88, 2697, 189)
(88, 239, -431)
(88, 900, -856)
(88, 1978, -218)
(88, 3167, -531)
(88, 4326, -894)
(88, 2239, -851)
(88, 1170, -871)
(88, 727, -882)
(88, 2291, -575)
(88, 264, -770)
(88, 3503, -796)
(88, 3709, -817)
(88, 1530, -556)
(88, 1599, -868)
(89, 1355, -866)
(89, 297, -832)
(89, 305, -534)
(89, 796, -832)
(89, 762, -145)
(89, 2463, 634)
(89, 878, 447)
(89, 2047, -251)
(89, 2911, 792)
(89, 3864, -952)
(89, 3810, 532)
(89, 785, -249)
(89, 2460, -567)
(89, 585, 763)
(89, 1546, -563)
(89, 1658, 96)
(89, 3510, -414)
(89, 3488, -966)
(89, 1801, -574)
(89, 3546, -158)
(89, 862, -1003)
(89, 354, 235)
(89, 4305, -45)
(89, 804, -789)
(89, 4060, -944)
(89, 108, -536)
(89, 1559, -455)
(89, 582, -750)
(89, 2245, -902)
(89, 2370, -173)
(89, 1238, -660)
(89, 3799, -524)
(89, 2028, -5)
(89, 3137, -886)
(89, 1718, 801)
(89, 606, -107)
(89, 3326, -699)
(89, 1133, -882)
(89, 50, -68)
(89, 1286, -1007)
(89, 2053, -863)
(89, 1712, 895)
(89, 1813, -641)
(89, 1970, -933)
(89, 4122, -997)
(89, 1953, -605)
(89, 955, -762)
(89, 1061, -826)
(89, 3675, -604)
(89, 1039, -491)
(89, 1366, -654)
(89, 1116, 259)
(89, 829, -958)
(89, 2320, -977)
(89, 31, -1009)
(89, 2103, -813)
(89, 678, -575)
(89, 1811, -1023)
(89, 154, -387)
(89, 2840, 665)
(89, 2730, -647)
(89, 26, -935)
(89, 1, -925)
(89, 4346, -581)
(89, 913, 783)
(89, 75, -778)
(89, 1589, -780)
(89, 972, -620)
(89, 2241, -417)
(89, 4570, 525)
(89, 1062, -338)
(89, 1845, -685)
(89, 1658, -27)
(89, 2193, -1013)
(89, 1814, 116)
(89, 1057, 921)
(89, 4130, 930)
(89, 1548, -747)
(89, 1448, -288)
(90, 800, 861)
(90, 2193, -932)
(90, 1208, -591)
(90, 4331, -571)
(90, 1739, -747)
(90, 2681, -681)
(90, 2177, 587)
(90, 942, -734)
(90, 3115, -113)
(90, 1347, -671)
(90, 1038, -520)
(90, 743, 822)
(90, 2057, -483)
(90, 2165, -693)
(90, 3386, -666)
(90, 4090, -702)
(90, 1899, -550)
(90, 434, -583)
(90, 3631, -115)
(90, 3239, -755)
(90, 1669, 605)
(90, 756, -749)
(90, 1297, -520)
(90, 2302, 498)
(90, 4181, -543)
(90, 1060, -535)
(90, 3834, -741)
(90, 1848, -946)
(90, 2321, -863)
(90, 3134, 944)
(90, 1100, -338)
(90, 2419, -1000)
(90, 3620, -698)
(90, 845, 832)
(90, 4678, -910)
(90, 3442, -525)
(90, 2158, 402)
(90, 500, -246)
(90, 1283, -615)
(90, 1855, 670)
(90, 2097, -435)
(90, 1308, -610)
(90, 1005, -761)
(90, 4548, -591)
(90, 1774, -765)
(90, 3038, -830)
(90, 1790, 298)
(90, 1558, -547)
(91, 2114, 103)
(91, 2275, -790)
(91, 1242, -905)
(91, 935, 384)
(91, 935, -837)
(91, 1293, -656)
(91, 775, 934)
(91, 1434, -912)
(91, 2289, 195)
(91, 1021, 333)
(91, 895, -737)
(91, 37, -670)
(91, 4233, -1008)
(91, 1466, -816)
(91, 2285, 423)
(91, 3255, -632)
(91, 2559, -1004)
(91, 982, -1021)
(91, 507, -793)
(91, 2085, -894)
(91, 1202, 197)
(91, 1498, 17)
(91, 1280, -1010)
(91, 1967, -751)
(91, 3148, -624)
(91, 80, -661)
(91, 2334, -311)
(91, 4340, -665)
(91, 2331, -759)
(91, 769, -356)
(91, 710, -761)
(91, 1765, -637)
(91, 2569, -734)
(91, 1393, -907)
(91, 3039, -660)
(91, 1405, -970)
(91, 2267, -815)
(91, 337, -971)
(91, 1873, -772)
(91, 1536, -880)
(91, 209, -598)
(91, 272, -547)
(91, 2344, -57)
(91, 2126, -608)
(91, 1327, -642)
(91, 1973, -753)
(91, 2165, -452)
(91, 1967, -563)
(91, 1588, -60)
(91, 54, -890)
(91, 2356, -513)
(91, 1461, 579)
(91, 1378, -1013)
(91, 1778, -962)
(91, 816, -562)
(91, 2626, -552)
(91, 4201, 212)
(91, 1722, 180)
(91, 1364, -685)
(91, 1484, -759)
(91, 1891, -607)
(91, 346, -362)
(91, 2347, -725)
(91, 831, 926)
(91, 4290, -667)
(91, 2102, -254)
(91, 687, 452)
(91, 2207, -653)
(91, 3460, -816)
(91, 1306, -793)
(91, 1313, -969)
(91, 553, 109)
(92, 1452, -639)
(92, 1489, -759)
(92, 2021, -732)
(92, 488, 489)
(92, 902, -353)
(92, 437, -872)
(92, 633, -519)
(92, 82, -531)
(92, 553, 691)
(92, 787, -620)
(93, 3876, -1012)
(93, 681, 117)
(93, 769, -792)
(93, 1935, -979)
(93, 1646, -988)
(93, 1961, -895)
(93, 4694, 865)
(93, 2147, 907)
(93, 321, -964)
(93, 1214, -556)
(93, 325, 193)
(93, 1460, -945)
(93, 1198, -678)
(93, 3035, -149)
(93, 915, -665)
(93, 826, 1000)
(93, 3893, -551)
(93, 1801, 492)
(93, 2638, -695)
(93, 1580, 342)
(93, 3667, -331)
(93, 3225, -751)
(93, 799, 116)
(93, 178, 952)
(93, 3617, -859)
(93, 4143, 135)
(93, 1704, 252)
(93, 1328, -750)
(93, 2855, -160)
(93, 1553, 24)
(93, 2376, -877)
(93, 847, -690)
(93, 2398, 531)
(93, 649, 503)
(93, 412, -719)
(93, 1955, -900)
(93, 1031, -915)
(93, 194, 373)
(93, 1845, 824)
(93, 2395, 530)
(93, 946, -1008)
(93, 641, -604)
(93, 3210, -851)
(93, 1911, -133)
(93, 681, -708)
(93, 2115, 318)
(93, 3561, -573)
(93, 1176, -553)
(93, 246, -372)
(93, 3805, -343)
(93, 821, -689)
(93, 1224, -860)
(93, 4716, -611)
(93, 2795, -164)
(93, 3611, -962)
(93, 396, -541)
(93, 2211, -925)
(93, 1422, 782)
(93, 1399, -504)
(93, 4529, 149)
(94, 1592, -700)
(94, 2099, 16)
(94, 3640, -545)
(94, 901, -856)
(94, 680, -737)
(94, 2713, -579)
(94, 3456, -867)
(94, 1064, -577)
(94, 1875, -517)
(94, 1704, -595)
(94, 3268, -973)
(94, 86, -892)
(94, 697, 306)
(94, 42, -965)
(94, 565, 182)
(94, 1000, -966)
(94, 3208, -693)
(94, 1088, -296)
(94, 1027, -398)
(94, 558, 556)
(94, 797, -861)
(94, 2091, 779)
(94, 437, -1011)
(94, 1046, -986)
(94, 4393, -671)
(94, 1354, -535)
(94, 2962, -870)
(94, 3897, -801)
(94, 577, 255)
(94, 1739, 898)
(94, 2014, -43)
(94, 1312, -726)
(94, 1440, -51)
(94, 128, -775)
(94, 475, -904)
(94, 4436, -975)
(94, 102, -698)
(94, 1103, -893)
(94, 1373, 21)
(94, 516, -917)
(94, 1007, 62)
(94, 726, -661)
(94, 1307, -990)
(94, 1787, 922)
(94, 4381, -600)
(94, 385, 341)
(94, 1622, -940)
(94, 2358, -137)
(94, 1889, 35)
(94, 1679, 198)
(94, 446, -820)
(94, 229, -831)
(94, 1778, -590)
(94, 1272, -934)
(94, 3598, 40)
(94, 3092, -554)
(94, 698, -574)
(95, 1653, -640)
(95, 582, 300)
(95, 669, 778)
(95, 537, -943)
(95, 4, -633)
(95, 1582, -945)
(95, 4684, -980)
(95, 3474, -390)
(95, 4572, -248)
(95, 4585, -570)
(95, 2932, -858)
(95, 1070, -954)
(95, 1500, -153)
(95, 4708, 755)
(95, 4721, -864)
(95, 250, -696)
(95, 2382, -873)
(95, 1647, -916)
(95, 2662, -686)
(95, 1817, -641)
(95, 1620, -776)
(95, 563, 584)
(95, 1825, -669)
(95, 1283, -898)
(95, 2121, -908)
(95, 1613, -1009)
(95, 1319, 249)
(95, 1936, 681)
(95, 1791, -492)
(96, 1986, -521)
(96, 4443, -86)
(96, 673, -844)
(96, 1990, -260)
(96, 997, -546)
(96, 2773, -753)
(96, 611, 576)
(96, 1477, -748)
(96, 4125, -618)
(96, 4003, -830)
(96, 4605, 70)
(96, 3834, -931)
(96, 374, 318)
(96, 3178, 47)
(96, 1546, -791)
(96, 607, -805)
(96, 1817, -883)
(96, 1912, 398)
(96, 527, -943)
(96, 1247, 574)
(96, 284, -622)
(96, 1367, -825)
(96, 1111, -820)
(96, 276, -690)
(96, 2328, 699)
(96, 4338, -703)
(96, 597, -732)
(96, 1170, 559)
(96, 4379, -887)
(96, 173, -897)
(96, 882, -834)
(96, 229, -772)
(96, 4529, -650)
(96, 519, -652)
(96, 636, -791)
(96, 1773, -770)
(96, 365, 875)
(96, 1156, 106)
(96, 1193, -597)
(96, 2584, -520)
(96, 2328, -609)
(96, 2086, 632)
(96, 398, 433)
(96, 3134, 292)
(96, 169, -485)
(96, 1802, 660)
(96, 4259, -993)
(96, 1591, -265)
(96, 466, 207)
(96, 3479, -964)
(96, 2578, -782)
(96, 4523, -681)
(96, 2848, -925)
(96, 1600, -900)
(96, 1894, -843)
(96, 1647, -878)
(96, 437, -557)
(96, 3921, -665)
(96, 66, -148)
(96, 2272, 85)
(96, 3589, -433)
(96, 3885, 532)
(96, 1787, 707)
(96, 1099, -1008)
(96, 1188, 734)
(96, 389, -316)
(96, 1294, -944)
(96, 2256, 972)
(96, 790, 843)
(97, 3742, -350)
(97, 1259, 727)
(97, 455, -762)
(97, 1185, -461)
(97, 465, -617)
(97, 2102, -872)
(97, 1459, -759)
(97, 745, 104)
(97, 1925, -278)
(97, 2278, -22)
(97, 2261, -515)
(97, 2297, -566)
(97, 162, -505)
(97, 4081, 21)
(97, 988, 719)
(97, 1193, -999)
(97, 4220, -112)
(97, 4602, -668)
(97, 258, -333)
(97, 1561, 747)
(97, 342, -153)
(97, 1146, -66)
(97, 2260, -745)
(97, 460, -815)
(97, 1687, -681)
(97, 1867, -540)
(97, 555, -741)
(97, 4344, 544)
(97, 277, -267)
(97, 4426, -862)
(97, 1890, -522)
(97, 321, -833)
(97, 452, -441)
(97, 2095, -861)
(97, 2867, -135)
(97, 4040, -947)
(97, 987, -771)
(97, 951, -675)
(97, 324, -685)
(97, 377, 960)
(97, 3286, -526)
(97, 1623, 176)
(97, 1384, -943)
(97, 60, 96)
(97, 866, -831)
(97, 758, -644)
(97, 2345, -581)
(97, 2525, -572)
(97, 981, -949)
(97, 3548, -517)
(97, 807, -635)
(97, 171, -574)
(97, 4597, -159)
(97, 2382, -10)
(97, 1557, 116)
(97, 3711, -961)
(97, 1131, -753)
(97, 3967, -929)
(97, 2306, -816)
(97, 127, -306)
(97, 665, -678)
(97, 489, -662)
(97, 1502, 377)
(97, 2969, 250)
(97, 1303, 636)
(97, 1964, -904)
(97, 4181, -579)
(97, 1212, 469)
(97, 2709, 355)
(97, 2089, -863)
(97, 1493, -664)
(97, 3045, 426)
(97, 281, 929)
(97, 360, 588)
(97, 1535, -827)
(97, 1937, -995)
(97, 964, -684)
(97, 2442, -767)
(97, 288, -777)
(97, 269, 304)
(97, 1978, -745)
(97, 470, 490)
(97, 582, -913)
(97, 596, 167)
(97, 3938, -644)
(97, 1505, 84)
(97, 413, 939)
(97, 1632, -929)
(97, 1265, -689)
(97, 4121, -948)
(97, 4046, -17)
(97, 3974, -541)
(97, 4017, -797)
(97, 1525, -686)
(97, 2803, -587)
(97, 1610, 452)
(97, 1689, -992)
(97, 483, -604)
(97, 3465, -768)
(97, 1057, -454)
(97, 3885, -800)
(97, 254, -677)
(97, 3586, -959)
(97, 959, -626)
(97, 1113, -672)
(97, 2360, 439)
(97, 682, -762)
(97, 2376, -1015)
(97, 1513, -944)
(97, 120, -704)
(97, 1080, -913)
(97, 3710, -5)
(97, 1125, -584)
(97, 217, -512)
(97, 2010, -899)
(97, 3462, 138)
(97, 1987, -969)
(97, 3306, 572)
(97, 1235, -665)
(97, 1245, 264)
(97, 3992, -826)
(97, 1161, -448)
(97, 3778, -683)
(97, 2995, -625)
(97, 1288, -713)
(97, 1132, 247)
(97, 634, 306)
(97, 3, -536)
(97, 180, 356)
(97, 4242, -386)
(97, 1133, -1022)
(98, 753, -939)
(98, 948, -396)
(98, 1807, -923)
(98, 1916, -621)
(98, 152, 634)
(98, 1929, 693)
(98, 1256, 383)
(98, 1713, -127)
(98, 692, -877)
(98, 3182, -639)
(98, 388, -751)
(98, 1190, -904)
(98, 1532, -854)
(98, 1701, 584)
(98, 4705, -843)
(98, 4245, -799)
(98, 347, -986)
(98, 1224, -744)
(98, 2841, -977)
(98, 4112, -814)
(98, 1533, -928)
(98, 2843, -343)
(98, 283, -714)
(98, 3528, -868)
(98, 521, 569)
(98, 679, -969)
(98, 1469, 436)
(98, 4071, -693)
(98, 192, -562)
(98, 921, -1022)
(98, 1588, -538)
(98, 2267, -587)
(98, 2232, -954)
(98, 107, -622)
(98, 446, -723)
(98, 3839, 233)
(98, 510, -835)
(98, 205, -993)
(98, 451, -525)
(98, 963, -872)
(98, 1940, -541)
(98, 4791, 611)
(98, 4571, -599)
(98, 2835, -631)
(98, 1607, -794)
(98, 2373, -992)
(98, 2710, -840)
(98, 4600, -820)
(98, 50, -858)
(98, 741, -7)
(98, 161, -805)
(98, 3472, -672)
(98, 1938, -683)
(98, 1356, -865)
(98, 3238, -868)
(98, 1384, -826)
(98, 1208, 697)
(98, 3874, 74)
(98, 2275, 248)
(98, 2091, -718)
(98, 2662, 30)
(98, 3843, 517)
(98, 619, -243)
(98, 2119, 641)
(98, 1972, -799)
(98, 4754, -774)
(98, 1515, -101)
(98, 1186, -520)
(98, 4313, -450)
(98, 3286, -825)
(98, 1620, -17)
(98, 373, -114)
(98, 1086, -556)
(98, 36, -866)
(98, 1816, 261)
(98, 1550, 356)
(98, 2065, -742)
(98, 1865, -134)
(98, 1469, 410)
(98, 404, 155)
(98, 57, -744)
(98, 2721, -819)
(98, 992, -665)
(98, 745, 641)
(98, 1080, -872)
(98, 149, 781)
(98, 1461, 881)
(98, 2198, -34)
(98, 313, -879)
(98, 1341, -986)
(98, 3024, -222)
(98, 1655, -801)
(98, 4742, 85)
(98, 722, 878)
(98, 2219, -522)
(98, 411, -707)
(98, 2183, -621)
(98, 1828, -1019)
(98, 1834, -545)
(98, 2486, -869)
(98, 3213, -819)
(98, 610, 72)
(98, 23, -721)
(98, 1870, 589)
(98, 3753, -640)
(98, 2305, -623)
(98, 1193, -810)
(98, 998, -987)
(98, 325, -703)
(98, 3475, -691)
(98, 1618, -943)
(98, 2314, -999)
(98, 922, -511)
(98, 2120, -888)
(98, 4288, -949)
(98, 2204, -44)
(98, 1093, -667)
(98, 4611, -298)
(98, 1348, -5)
(98, 2785, 566)
(98, 4321, -980)
(98, 2315, -663)
(98, 778, -978)
(98, 1726, -919)
(98, 1721, -497)
(98, 2644, 468)
(98, 3149, -811)
(98, 4685, -779)
(98, 4299, -134)
(98, 1773, -588)
(98, 1906, -912)
(98, 59, -781)
(98, 2525, -623)
(98, 2198, -695)
(98, 9, -703)
(98, 921, 836)
(98, 1562, -717)
(98, 3780, -264)
(98, 823, 746)
(98, 1526, -641)
(98, 2503, 373)
(98, 2150, -574)
(99, 1039, -529)
(99, 684, -309)
(99, 1556, 94)
(99, 226, -881)
(99, 1081, -682)
(99, 1191, -597)
(99, 615, -741)
(99, 2008, -734)
(99, 1822, 852)
(99, 1197, -740)
(99, 1994, 79)
(99, 1418, -812)
(99, 4439, -780)
(99, 541, -968)
(99, 74, 110)
(99, 1986, -610)
(99, 1825, -630)
(99, 1821, -236)
(99, 254, -688)
(99, 2206, -870)
(99, 1228, 363)
(99, 4643, -659)
(99, 719, 392)
(99, 3078, -935)
(99, 2265, -515)
(99, 4561, -560)
(99, 342, -688)
(99, 471, -632)
(99, 1768, -771)
(99, 3307, -837)
(99, 691, 359)
(99, 3062, -829)
(99, 919, -990)
(99, 2563, 753)
(99, 2038, 221)
(99, 159, 118)
(99, 1674, -650)
(99, 3186, -995)
(99, 1131, -763)
(99, 2221, 835)
(99, 3693, 135)
(99, 2716, -711)
(99, 186, -454)
(99, 4036, -571)
(99, 422, -764)
(99, 4607, -932)
(99, 4499, -632)
(99, 4449, -582)
(99, 2605, -583)
(99, 4076, -980)
(99, 897, 928)
(99, 4791, -592)
(99, 2179, 71)
(99, 4334, -778)
(99, 507, -928)
(99, 4161, -966)
(99, 1355, -901)
(99, 2202, -811)
(99, 3011, -380)
(99, 405, -394)
(99, 2257, -380)
(99, 735, 838)
(99, 271, -872)
(99, 1973, -522)
(99, 1224, -665)
(99, 3982, 633)
(99, 1626, -727)
(99, 1316, 200)
(99, 1691, -77)
(99, 1005, 785)
(99, 4081, 354)
(99, 1949, 1009)
(99, 919, -761)
(99, 495, -666)
(99, 2294, -708)
(99, 185, -571)
(99, 241, -533)
(99, 1161, -704)
(99, 4765, -891)
(99, 900, -892)
(99, 946, -559)
(99, 4772, -394)
(99, 69, -587)
(99, 2366, -829)
(99, 1465, -542)
(99, 548, 780)
(99, 1164, -481)
(99, 1613, -18)
(99, 725, -941)
(99, 261, -1005)
(99, 1989, -160)
(99, 2366, 678)
(99, 220, 34)
(100, 3226, 552)
(100, 942, -540)
(100, 1665, -288)
(100, 1369, 1015)
(100, 969, -614)
(100, 358, 772)
(100, 518, -930)
(100, 464, 62)
(100, 2116, -805)
(100, 492, -516)
(100, 2125, -658)
(100, 1030, -899)
(100, 1172, 524)
(100, 1983, 799)
(100, 2955, -181)
(100, 2214, -150)
(100, 4239, 580)
(100, 2001, -299)
(100, 1825, -785)
(101, 1414, -638)
(101, 2364, 815)
(101, 942, 198)
(101, 1457, -916)
(101, 2273, -230)
(101, 1737, -676)
(101, 486, -738)
(101, 2017, 297)
(101, 3461, 241)
(101, 1432, -438)
(101, 630, 184)
(101, 3199, -729)
(101, 2801, -693)
(101, 91, -980)
(101, 4157, -767)
(101, 695, -945)
(101, 1756, -521)
(101, 3890, 165)
(101, 2284, -942)
(101, 1458, -330)
(101, 841, 156)
(101, 1457, 620)
(102, 438, -612)
(102, 272, 162)
(102, 546, -902)
(102, 1666, -678)
(102, 796, -882)
(102, 1543, -1020)
(102, 540, -700)
(102, 1913, -672)
(102, 631, 22)
(102, 204, -886)
(102, 3486, -561)
(102, 1451, 968)
(102, 1215, -874)
(102, 347, -990)
(102, 898, -751)
(102, 2010, -942)
(102, 579, -615)
(102, 1707, -286)
(102, 772, -693)
(102, 1305, -960)
(102, 2011, -682)
(102, 1938, -885)
(102, 487, -620)
(102, 1950, -967)
(102, 4610, -382)
(102, 2262, 859)
(102, 1492, -680)
(102, 2367, -1004)
(102, 2263, -972)
(102, 3570, -533)
(102, 1750, -580)
(102, 3286, -681)
(102, 1863, -636)
(102, 1672, 707)
(102, 567, 456)
(102, 290, 854)
(102, 2915, -675)
(102, 759, -1006)
(102, 346, 680)
(102, 1058, -220)
(102, 1336, -763)
(102, 1709, -615)
(102, 1504, -970)
(102, 1810, 125)
(102, 1272, -834)
(102, 588, -551)
(102, 665, -260)
(103, 3031, -589)
(103, 1672, 311)
(103, 490, -786)
(103, 3964, -709)
(103, 596, 552)
(103, 925, -745)
(103, 356, -177)
(103, 4748, -893)
(103, 2044, 400)
(103, 3520, -867)
(103, 2154, -1018)
(103, 3819, -594)
(103, 4377, -576)
(103, 789, -781)
(103, 172, -1015)
(103, 2474, -539)
(103, 4653, -812)
(103, 1674, -514)
(103, 2014, 746)
(103, 3769, -765)
(103, 3605, 746)
(103, 3257, 727)
(103, 2334, -6)
(103, 1315, -176)
(103, 1180, -849)
(103, 1028, -580)
(103, 1011, -733)
(103, 813, -623)
(103, 290, 176)
(103, 3394, -22)
(103, 1564, -622)
(103, 714, -951)
(103, 1162, -557)
(103, 2071, -604)
(103, 1723, -783)
(103, 23, -573)
(103, 1318, -887)
(103, 3355, 222)
(103, 1300, -472)
(103, 1377, -936)
(103, 1493, -524)
(103, 2870, -296)
(103, 392, -981)
(103, 302, -809)
(103, 1943, -905)
(103, 1137, -801)
(103, 2205, -775)
(103, 1172, 485)
(103, 2106, -635)
(103, 3243, -563)
(103, 3510, -596)
(103, 1861, -344)
(103, 969, -736)
(103, 211, -609)
(103, 706, 168)
(103, 1960, -697)
(103, 4624, -477)
(103, 144, -637)
(104, 2817, -987)
(104, 1488, -629)
(104, 355, -603)
(104, 4482, 719)
(104, 2006, -530)
(104, 810, -618)
(104, 4104, -40)
(104, 368, 960)
(104, 1636, 28)
(104, 421, -1006)
(104, 2882, -915)
(104, 2586, -794)
(104, 377, 20)
(104, 9, 1022)
(104, 40, -663)
(104, 1496, -315)
(104, 1744, -642)
(104, 3955, -20)
(104, 2126, -232)
(104, 3420, -699)
(104, 802, 193)
(104, 2874, -861)
(104, 411, -986)
(104, 700, -799)
(104, 3689, 514)
(104, 2223, 589)
(104, 741, -722)
(104, 3997, -587)
(104, 2181, -809)
(104, 4449, -748)
(104, 1106, 661)
(104, 4145, 792)
(104, 1126, 577)
(104, 1350, -546)
(104, 704, -812)
(104, 852, 1005)
(104, 1136, -675)
(104, 1911, -579)
(104, 327, -897)
(104, 1932, -963)
(104, 1121, -814)
(104, 1420, -284)
(104, 2980, 678)
(104, 660, -1004)
(104, 325, -879)
(105, 1261, 971)
(105, 3552, -675)
(105, 1149, 241)
(105, 2319, -572)
(105, 745, 874)
(105, 1017, 469)
(105, 2210, -880)
(105, 1700, 858)
(105, 1216, -785)
(105, 863, -664)
(105, 3252, 595)
(105, 1460, -948)
(105, 784, -1022)
(105, 1068, -592)
(105, 3227, 289)
(105, 1177, 758)
(105, 976, -453)
(105, 634, -890)
(105, 4352, -583)
(105, 943, -303)
(105, 3784, -974)
(105, 3453, -880)
(105, 2274, -733)
(105, 1486, -530)
(105, 1394, -879)
(105, 1006, -735)
(105, 1903, -713)
(105, 117, 745)
(105, 1833, -771)
(105, 1758, -278)
(106, 579, 548)
(106, 18, -880)
(106, 1861, -875)
(106, 1049, -266)
(106, 3718, -240)
(106, 4123, 25)
(106, 2293, 746)
(106, 1405, 60)
(106, 3781, -579)
(106, 70, -637)
(106, 1735, -578)
(106, 1207, -559)
(106, 728, -783)
(106, 4069, -1004)
(106, 212, -227)
(106, 1178, -751)
(106, 224, 977)
(106, 61, -528)
(106, 4424, -698)
(106, 2646, -829)
(106, 1871, -804)
(106, 2859, 520)
(106, 1146, -930)
(106, 3667, 439)
(106, 3777, 451)
(106, 7, 1008)
(106, 4312, -728)
(106, 3366, -857)
(106, 812, -743)
(106, 308, -76)
(106, 3590, 28)
(106, 141, -778)
(106, 1460, -446)
(106, 3973, -670)
(106, 205, 162)
(106, 4702, -995)
(106, 279, -752)
(106, 134, -827)
(106, 3471, -308)
(106, 1310, -560)
(106, 1878, -567)
(106, 1540, 316)
(106, 2008, -287)
(106, 120, -819)
(106, 711, -677)
(106, 441, -795)
(106, 1534, -1019)
(106, 793, -99)
(106, 401, 283)
(106, 723, -669)
(106, 73, 483)
(106, 2125, -1013)
(106, 2332, -935)
(106, 132, -703)
(106, 1339, -492)
(106, 444, -802)
(106, 1721, -804)
(106, 2117, -858)
(106, 1096, -432)
(106, 4344, -683)
(106, 2300, -63)
(106, 972, -625)
(106, 2561, -854)
(106, 1815, -288)
(106, 1121, -934)
(107, 1830, 458)
(107, 718, -876)
(107, 4283, -930)
(107, 24, 1023)
(107, 1133, -601)
(107, 2, -847)
(107, 1388, -536)
(107, 72, -929)
(107, 24, -177)
(107, 2214, -844)
(107, 3925, -493)
(107, 4210, -830)
(107, 2198, -930)
(107, 266, -326)
(107, 4705, -849)
(107, 2098, 714)
(107, 1818, -529)
(107, 1008, -657)
(107, 3131, -651)
(107, 1809, -691)
(107, 447, -1021)
(107, 3305, -567)
(107, 4456, -757)
(107, 522, -830)
(107, 2967, -638)
(107, 4105, 660)
(107, 3401, -959)
(107, 1397, 181)
(107, 889, 89)
(107, 115, -676)
(107, 1836, -1011)
(107, 354, 860)
(107, 2118, -742)
(107, 1930, -682)
(107, 3793, 848)
(107, 1967, -917)
(107, 8, -891)
(107, 2206, -970)
(107, 942, 657)
(107, 845, -65)
(107, 1723, 130)
(107, 375, 52)
(107, 1651, -174)
(107, 1495, -541)
(107, 2566, -448)
(107, 615, -607)
(107, 1131, -627)
(107, 446, -537)
(107, 518, 565)
(107, 795, -695)
(107, 1663, -61)
(107, 531, -874)
(107, 1275, -923)
(107, 392, -984)
(107, 2356, -885)
(107, 2103, -685)
(107, 855, 522)
(107, 1345, -858)
(107, 708, 687)
(107, 574, -234)
(107, 2640, 917)
(107, 1402, 326)
(107, 2359, -708)
(108, 2188, 217)
(108, 641, -732)
(108, 4355, -724)
(108, 2333, -922)
(108, 1683, -768)
(108, 1076, 845)
(108, 4582, -807)
(108, 4192, -758)
(108, 995, -855)
(108, 1131, -853)
(108, 2178, 599)
(108, 2247, -853)
(108, 556, -542)
(108, 2191, -208)
(108, 1424, -851)
(108, 979, -929)
(109, 218, -546)
(109, 2409, -271)
(109, 797, -1005)
(109, 47, -675)
(109, 1079, -557)
(109, 48, -523)
(109, 1760, -1021)
(109, 657, 407)
(109, 3147, -923)
(109, 1602, -304)
(109, 239, -811)
(109, 647, -709)
(109, 1419, -18)
(110, 1189, -611)
(110, 913, 570)
(110, 2258, -819)
(110, 664, -686)
(110, 613, 501)
(110, 1106, 53)
(110, 3085, 886)
(110, 1607, -763)
(110, 4042, -947)
(110, 3529, -780)
(110, 1168, -930)
(110, 776, 802)
(110, 3740, -859)
(110, 55, 496)
(110, 1230, 301)
(110, 812, -420)
(110, 36, -372)
(110, 2042, 523)
(110, 1251, -515)
(110, 2126, -562)
(110, 4730, -757)
(110, 859, -579)
(110, 1704, -567)
(110, 1947, -818)
(110, 2130, -307)
(110, 1052, -637)
(110, 540, -595)
(110, 1722, -693)
(110, 4777, -560)
(110, 944, 513)
(110, 2962, 350)
(110, 799, -852)
(110, 4584, -943)
(110, 4672, -727)
(110, 1826, 423)
(110, 505, -998)
(110, 2357, -720)
(110, 2050, -715)
(110, 2912, -106)
(110, 3214, 53)
(110, 2697, -571)
(110, 2334, -422)
(110, 1265, -741)
(110, 1998, 429)
(110, 2009, -844)
(110, 805, -635)
(110, 1, -781)
(110, 1634, -1012)
(110, 1299, 356)
(110, 2672, -612)
(110, 311, -737)
(110, 1850, -549)
(110, 2327, -742)
(110, 1329, -727)
(110, 3749, -1022)
(110, 1930, -823)
(110, 2223, -76)
(110, 2100, -344)
(110, 1587, -765)
(110, 2020, -937)
(110, 3532, -781)
(110, 1929, -938)
(110, 2442, 586)
(110, 3479, -873)
(110, 3268, 505)
(110, 742, -586)
(110, 548, 975)
(110, 2985, -592)
(110, 1980, -903)
(110, 1394, -983)
(110, 1266, -644)
(110, 1102, -751)
(110, 1987, 424)
(110, 243, -816)
(110, 1793, 435)
(111, 3498, -794)
(111, 2044, 409)
(111, 1665, -178)
(111, 1, -550)
(111, 1537, 99)
(111, 1144, 212)
(111, 1804, -686)
(111, 2612, -774)
(111, 2457, 294)
(111, 1403, 881)
(111, 1976, 881)
(111, 3292, -672)
(111, 2923, -590)
(111, 1236, -691)
(111, 1377, -966)
(111, 2406, -818)
(111, 463, 790)
(111, 1187, 18)
(111, 65, -714)
(111, 1540, -726)
(111, 2628, -668)
(111, 1617, -687)
(111, 1098, -539)
(111, 4036, -812)
(111, 2052, -915)
