
rows=3018
cols=4035
(67, 1818, 230)
(67, 153, 954)
(67, 2817, -827)
(67, 1084, -646)
(67, 106, 469)
(67, 3584, -918)
(67, 1571, -740)
(67, 901, -834)
(67, 563, -201)
(67, 897, -462)
(67, 1315, -485)
(67, 1543, 540)
(67, 1850, -787)
(67, 1054, 716)
(67, 1992, -543)
(67, 309, -758)
(67, 1255, 30)
(67, 3302, -757)
(67, 1891, 681)
(67, 127, -639)
(67, 1345, -513)
(67, 2741, -530)
(67, 1527, -906)
(67, 412, -818)
(67, 23, 69)
(67, 471, -886)
(67, 3083, -556)
(67, 2787, 9)
(67, 1512, -648)
(67, 3168, -465)
(67, 3557, -751)
(67, 1348, -587)
(67, 476, 957)
(67, 1906, 340)
(67, 1159, -62)
(67, 3218, -601)
(67, 115, -818)
(67, 200, -818)
(67, 1062, 467)
(67, 1700, -276)
(67, 754, 303)
(67, 1787, -613)
(67, 1162, -753)
(67, 1698, 257)
(67, 49, -79)
(67, 560, -791)
(67, 3966, -775)
(67, 2877, -359)
(67, 598, -744)
(67, 1537, -714)
(67, 88, 405)
(67, 1924, -553)
(67, 47, -796)
(67, 631, -626)
(67, 1322, 999)
(67, 1332, -556)
(67, 28, 961)
(67, 658, 355)
(67, 8, -570)
(67, 215, -476)
(67, 3647, -744)
(67, 562, -878)
(67, 1552, -549)
(67, 2885, -929)
(67, 1124, -49)
(67, 938, 457)
(68, 2900, -657)
(68, 947, 969)
(68, 45, -670)
(68, 1052, 507)
(68, 1866, -677)
(68, 529, -277)
(68, 1156, 306)
(68, 2091, 386)
(68, 1561, 885)
(68, 2800, -653)
(68, 161, -923)
(68, 2011, -461)
(68, 1596, -903)
(68, 1826, -995)
(68, 165, -749)
(68, 126, -355)
(68, 1117, -759)
(68, 224, -721)
(68, 792, 965)
(68, 596, 769)
(68, 1421, -704)
(68, 848, -951)
(68, 1120, 428)
(68, 3667, -804)
(68, 1296, -348)
(68, 647, -149)
(68, 1453, -146)
(68, 2887, -715)
(68, 1663, 1004)
(68, 108, -246)
(68, 3348, 888)
(68, 176, -753)
(68, 3213, -576)
(68, 488, -474)
(68, 266, -1001)
(68, 1750, -555)
(68, 2853, -722)
(68, 1085, 978)
(68, 3056, -629)
(68, 3172, 861)
(68, 1066, -514)
(68, 865, -659)
(68, 626, -971)
(68, 710, 856)
(68, 1405, -631)
(68, 654, -615)
(68, 1983, 4)
(68, 61, -625)
(68, 1551, 385)
(68, 397, -957)
(68, 1956, -866)
(68, 144, 77)
(68, 1571, -623)
(68, 2205, -542)
(68, 354, -564)
(68, 2621, -753)
(68, 880, -981)
(68, 538, -731)
(68, 958, -681)
(68, 1691, -626)
(68, 175, -623)
(68, 3311, -626)
(68, 913, -618)
(68, 573, 1023)
(68, 1277, -761)
(68, 1707, -625)
(68, 2900, -30)
(68, 156, -791)
(68, 107, 23)
(68, 3375, -38)
(68, 2402, -797)
(68, 1626, 285)
(68, 1806, -586)
(68, 295, 745)
(68, 198, -239)
(68, 995, -692)
(68, 494, -881)
(68, 2491, -886)
(68, 701, -811)
(68, 566, -283)
(68, 1332, -575)
(68, 295, 710)
(68, 237, -705)
(69, 1336, 708)
(69, 2837, 56)
(69, 3090, 158)
(69, 1793, -547)
(69, 166, -1003)
(69, 59, 461)
(69, 1864, -839)
(69, 722, -1015)
(69, 864, 273)
(69, 646, -572)
(69, 2969, -548)
(69, 721, -830)
(69, 1749, -678)
(69, 2, -666)
(69, 2930, -939)
(69, 1808, 771)
(69, 1562, 14)
(69, 2261, -774)
(69, 561, 859)
(69, 3809, -753)
(69, 829, -541)
(69, 718, -680)
(69, 339, -863)
(69, 1783, -172)
(69, 1970, 253)
(69, 668, -530)
(69, 1225, -721)
(69, 481, -127)
(69, 3395, -699)
(69, 1714, -256)
(69, 1099, -106)
(69, 3276, -618)
(69, 657, -356)
(69, 601, -328)
(69, 159, -201)
(69, 997, 965)
(69, 1481, -861)
(69, 389, -559)
(69, 1558, -936)
(69, 273, -766)
(69, 1621, 60)
(69, 1786, 453)
(69, 25, 722)
(69, 2934, -477)
(69, 3221, -1004)
(69, 1690, -797)
(69, 976, -877)
(69, 151, -785)
(69, 1026, -743)
(69, 1097, 214)
(69, 166, -771)
(69, 46, 513)
(69, 1997, -541)
(69, 715, -628)
(69, 712, -53)
(69, 2815, -887)
(69, 3057, -999)
(69, 80, -945)
(69, 877, -882)
(69, 71, 454)
(69, 1893, -888)
(69, 2043, 503)
(69, 1065, -1023)
(69, 4003, -1023)
(69, 2848, -922)
(69, 2222, -859)
(69, 6, -895)
(69, 773, 871)
(69, 3431, -777)
(69, 1536, -545)
(69, 404, -797)
(69, 61, -492)
(69, 385, -21)
(69, 775, 69)
(69, 723, -911)
(69, 1610, 22)
(69, 3881, -203)
(69, 238, -487)
(69, 4029, 485)
(69, 752, -916)
(69, 2497, -715)
(69, 1904, -826)
(69, 1922, -751)
(69, 694, 209)
(69, 621, -896)
(69, 2548, -934)
(69, 1663, 151)
(69, 1852, -943)
(69, 2018, -965)
(69, 716, -797)
(69, 189, -800)
(69, 846, -786)
(69, 3162, 230)
(69, 139, -731)
(69, 911, -560)
(69, 1072, -858)
(69, 1478, -308)
(69, 1279, -539)
(69, 1857, 397)
(69, 2077, -704)
(69, 1381, -521)
(69, 3410, -91)
(69, 1834, -776)
(69, 94, -676)
(69, 1832, 555)
(69, 1187, -1015)
(69, 2, -518)
(69, 850, -107)
(69, 696, 503)
(69, 1826, 208)
(69, 346, -728)
(69, 1352, -592)
(69, 3659, -831)
(69, 570, 957)
(69, 2134, -692)
(69, 3945, -700)
(69, 2519, 472)
(69, 542, -529)
(69, 2254, 111)
(69, 1573, -555)
(69, 3721, 850)
(69, 3397, -708)
(69, 1472, -663)
(69, 3644, 714)
(69, 263, -52)
(69, 1611, 317)
(69, 2404, -256)
(69, 694, -952)
(69, 627, -744)
(69, 3127, -814)
(69, 307, 423)
(69, 2012, -721)
(69, 2470, -724)
(69, 3192, -704)
(69, 3090, 52)
(69, 1644, -1005)
(69, 1458, 306)
(69, 1170, -437)
(69, 1305, -1016)
(69, 2534, -897)
(69, 2227, -628)
(69, 448, -654)
(69, 536, -749)
(69, 914, -801)
(69, 927, 438)
(69, 3903, -794)
(69, 473, -645)
(69, 211, -882)
(69, 3576, 386)
(69, 1321, -139)
(69, 1444, -200)
(69, 1975, -513)
(69, 3647, -944)
(69, 3448, -626)
(69, 1125, -1017)
(69, 593, -498)
(69, 1907, -313)
(69, 2139, -495)
(69, 124, -671)
(69, 551, -687)
(69, 4, -998)
(69, 919, 436)
(69, 424, -987)
(69, 179, -811)
(69, 1968, -757)
(69, 1830, -926)
(69, 267, -662)
(69, 1031, -760)
(69, 2728, -59)
(70, 294, 307)
(70, 1350, -770)
(70, 1483, -119)
(70, 1350, -885)
(70, 681, -530)
(70, 547, -632)
(70, 1958, -960)
(70, 676, 713)
(70, 1930, -904)
(70, 1891, -135)
(70, 1634, -841)
(70, 3538, -903)
(70, 1290, 577)
(70, 1832, 91)
(70, 313, -707)
(70, 1689, -490)
(70, 1097, 165)
(70, 251, 244)
(70, 2685, -724)
(70, 10, -32)
(70, 1969, -223)
(70, 2484, -1001)
(70, 1371, -693)
(70, 817, -596)
(70, 1448, 233)
(70, 818, -423)
(70, 1368, -929)
(70, 1329, -725)
(70, 1385, -915)
(70, 557, 68)
(70, 1181, -296)
(70, 1499, 435)
(70, 1458, -671)
(70, 799, -982)
(70, 1239, -733)
(70, 1968, -619)
(70, 615, 914)
(70, 3154, -637)
(70, 3335, -914)
(70, 2733, 723)
(70, 1145, -704)
(70, 3210, 895)
(70, 1719, -594)
(70, 1573, -995)
(70, 1944, -909)
(70, 173, -549)
(72, 3945, 772)
(72, 220, -801)
(72, 454, -648)
(72, 2712, -647)
(72, 1395, 966)
(72, 2162, 407)
(72, 1985, -995)
(72, 3271, -231)
(72, 94, -856)
(72, 1928, 509)
(72, 2410, 666)
(72, 821, -746)
(72, 1552, -579)
(72, 1349, -702)
(72, 1894, -322)
(72, 965, 460)
(72, 3681, -839)
(72, 4028, -624)
(72, 3342, -634)
(72, 2032, -527)
(72, 2652, -544)
(72, 4016, -514)
(72, 3209, -862)
(72, 861, -543)
(72, 3712, -695)
(72, 863, -748)
(72, 1238, -403)
(72, 3053, -824)
(72, 3923, -554)
(72, 615, -554)
(72, 1661, -67)
(72, 3949, -857)
(72, 2570, -1023)
(72, 1118, -884)
(72, 3410, 523)
(72, 810, -840)
(72, 1119, -819)
(72, 3014, -464)
(72, 2642, 423)
(72, 806, -882)
(72, 1141, 141)
(72, 1992, -661)
(72, 801, -721)
(72, 1227, -923)
(72, 1978, -777)
(72, 777, 261)
(72, 714, -635)
(72, 47, -793)
(72, 3484, -932)
(72, 3073, -752)
(72, 162, -863)
(72, 1420, -565)
(72, 1367, -549)
(72, 1499, -854)
(72, 638, -573)
(72, 588, -178)
(72, 397, -863)
(72, 1856, -998)
(72, 582, -676)
(72, 305, -74)
(72, 631, 29)
(72, 1803, -585)
(72, 1905, -388)
(72, 3406, -958)
(72, 742, -647)
(72, 345, -802)
(72, 34, -678)
(72, 1856, 886)
(72, 1744, -919)
(72, 1509, 583)
(72, 768, 900)
(72, 1802, -574)
(72, 1635, -340)
(73, 1397, -533)
(73, 3366, -835)
(73, 517, -1022)
(73, 4035, -614)
(73, 799, -892)
(73, 143, -492)
(73, 2774, 470)
(73, 125, -933)
(73, 1008, -933)
(73, 3674, -410)
(73, 498, -402)
(73, 518, -755)
(73, 3691, -542)
(73, 654, -737)
(73, 3819, -532)
(73, 1458, 563)
(73, 1444, 347)
(73, 1071, 758)
(73, 1619, -764)
(73, 274, -1003)
(73, 951, -923)
(73, 386, -556)
(73, 1416, 291)
(73, 1810, -778)
(73, 1216, -531)
(73, 1655, -567)
(73, 854, 235)
(73, 1827, -823)
(73, 1706, -48)
(73, 1996, -929)
(73, 2740, 530)
(73, 429, -713)
(73, 100, 64)
(73, 1600, 110)
(73, 660, 882)
(73, 1521, 650)
(73, 284, -782)
(73, 3851, 887)
(73, 1251, 971)
(73, 877, -1002)
(73, 1301, -372)
(73, 285, -898)
(73, 1353, 362)
(73, 1421, -575)
(73, 70, -563)
(73, 55, -631)
(73, 1320, -693)
(73, 866, 533)
(73, 1178, -1009)
(73, 513, -791)
(73, 3167, -977)
(73, 3007, -521)
(73, 1889, 819)
(73, 1304, 21)
(73, 1215, -920)
(73, 1701, -831)
(73, 3081, -591)
(73, 609, -934)
(73, 9, -614)
(73, 451, -970)
(73, 3105, -929)
(73, 835, -522)
(73, 213, -862)
(73, 1106, -943)
(73, 1201, -310)
(73, 176, 898)
(73, 521, -903)
(73, 1882, -903)
(73, 2675, 90)
(73, 813, -535)
(73, 490, 5)
(73, 855, 558)
(73, 808, -678)
(73, 208, 855)
(73, 1797, -554)
(73, 1761, -345)
(73, 202, -216)
(73, 71, 205)
(74, 2372, -108)
(74, 480, -1011)
(74, 1629, -741)
(74, 13, -733)
(74, 1585, 636)
(74, 1536, -549)
(74, 86, -948)
(74, 323, 492)
(74, 2596, 377)
(74, 3303, -84)
(74, 2427, 127)
(74, 49, -863)
(74, 533, 477)
(74, 67, -367)
(74, 3753, 1020)
(74, 112, -746)
(74, 232, -721)
(74, 27, -877)
(74, 2221, 2)
(74, 3190, 1004)
(74, 3806, 293)
(74, 1532, 753)
(74, 453, -605)
(74, 525, -640)
(74, 2925, -861)
(74, 3990, -943)
(74, 1319, -962)
(74, 1345, -634)
(74, 2605, -625)
(74, 994, 217)
(74, 717, -744)
(74, 2692, -813)
(74, 1456, 284)
(74, 577, 253)
(74, 50, 588)
(74, 300, -802)
(74, 242, -513)
(74, 394, -889)
(74, 1779, 295)
(74, 956, -727)
(74, 3403, -821)
(74, 3667, -903)
(74, 1418, -751)
(74, 1369, -680)
(74, 3291, -763)
(74, 590, -788)
(74, 575, -767)
(74, 546, 128)
(74, 1525, 195)
(74, 1301, -579)
(74, 854, -889)
(74, 3300, -757)
(74, 1621, -852)
(74, 1720, -630)
(74, 1613, -603)
(74, 1417, -884)
(74, 1703, -293)
(74, 453, -733)
(74, 1778, 186)
(74, 527, 373)
(74, 1373, 956)
(74, 1497, -820)
(75, 1584, -973)
(75, 2593, -916)
(75, 133, -840)
(75, 2490, -942)
(75, 756, -638)
(75, 1984, 984)
(75, 1600, 174)
(75, 1117, -977)
(75, 475, -872)
(75, 1612, -834)
(75, 1366, -525)
(75, 1208, -770)
(75, 1352, -920)
(75, 2145, 161)
(75, 574, -863)
(75, 214, -519)
(75, 1768, -603)
(75, 1629, -1021)
(75, 1340, -792)
(75, 2195, 274)
(75, 1094, -634)
(75, 31, 826)
(75, 3667, -542)
(75, 697, -802)
(75, 1443, -278)
(75, 3527, -888)
(75, 120, -14)
(75, 1845, -702)
(75, 2402, -759)
(75, 412, -787)
(75, 3162, 1004)
(75, 1625, -707)
(75, 3643, 977)
(75, 3587, 200)
(75, 1102, -915)
(75, 1606, 454)
(75, 277, 601)
(75, 285, 747)
(75, 1944, -631)
(75, 387, -670)
(75, 2107, -661)
(75, 607, -1011)
(75, 1781, -805)
(75, 1477, -565)
(75, 880, 815)
(75, 1448, 835)
(75, 3931, -254)
(75, 2741, -768)
(75, 1387, 698)
(75, 1848, -748)
(75, 1470, -568)
(75, 1906, 406)
(75, 106, -855)
(75, 2655, 466)
(75, 1037, -1007)
(75, 885, -560)
(75, 85, -41)
(75, 175, -211)
(75, 2181, -683)
(75, 995, -713)
(75, 1724, -969)
(75, 2661, -621)
(75, 891, -322)
(75, 933, -524)
(75, 1019, 543)
(75, 1025, -600)
(75, 146, 486)
(75, 1058, -87)
(75, 2388, -866)
(75, 850, -617)
(75, 1797, -583)
(75, 151, 800)
(75, 1602, -34)
(75, 16, -571)
(75, 1023, 512)
(75, 1110, -1002)
(75, 1501, -778)
(75, 1966, -759)
(75, 1509, -311)
(75, 1200, -574)
(75, 932, -771)
(75, 295, -616)
(75, 1106, -809)
(75, 1055, 19)
(75, 1989, -895)
(75, 1331, -733)
(75, 3882, -665)
(75, 1603, -666)
(75, 924, -938)
(75, 1501, -561)
(75, 776, -845)
(75, 3708, -693)
(75, 2518, -623)
(75, 564, -159)
(75, 1169, -744)
(75, 1327, 919)
(75, 297, -1018)
(75, 3673, -952)
(75, 1167, -130)
(75, 275, -945)
(75, 94, 984)
(75, 38, -520)
(75, 570, -945)
(75, 527, -131)
(75, 2991, -874)
(75, 180, -627)
(75, 916, -540)
(75, 884, 877)
(75, 1936, -936)
(75, 160, -697)
(75, 876, -96)
(75, 1410, -670)
(75, 1829, 572)
(75, 672, 201)
(75, 727, 150)
(75, 888, 688)
(75, 1774, -183)
(75, 2548, 322)
(75, 2800, 671)
(75, 3305, -481)
(75, 594, -742)
(75, 273, -893)
(75, 243, -967)
(75, 3946, -577)
(75, 1581, -98)
(75, 482, -289)
(75, 1470, -719)
(75, 985, -961)
(75, 1734, 661)
(75, 2209, -562)
(75, 1223, -634)
(75, 983, 384)
(75, 1641, 704)
(75, 2553, -393)
(75, 3464, -734)
(75, 1799, -712)
(75, 267, -859)
(75, 3959, -551)
(75, 3830, -764)
(75, 1860, 428)
(75, 3654, 801)
(75, 1187, -598)
(75, 575, -879)
(75, 3996, -722)
(75, 1610, -889)
(75, 2044, -781)
(75, 1496, 951)
(75, 1699, -774)
(75, 377, -830)
(75, 1968, 767)
(75, 1656, -383)
(75, 404, -687)
(75, 649, -579)
(75, 2331, -983)
(75, 1875, -509)
(75, 448, -996)
(75, 1150, -520)
(75, 661, -784)
(75, 1459, -68)
(75, 3062, -593)
(75, 1637, -847)
(75, 899, -829)
(75, 1758, -846)
(75, 3029, -760)
(75, 1999, -789)
(75, 870, -749)
(75, 1191, -391)
(75, 1691, -752)
(75, 1090, -324)
(75, 2208, 349)
(75, 186, -848)
(75, 424, -684)
(75, 870, -948)
(75, 1919, -722)
(75, 2438, -136)
(75, 986, -846)
(75, 3907, -80)
(75, 2746, -50)
(75, 1069, 214)
(75, 92, -548)
(76, 1874, -892)
(76, 2164, -686)
(76, 2324, -924)
(76, 2239, -98)
(76, 854, 556)
(76, 509, -711)
(76, 413, -570)
(76, 2280, 173)
(76, 2388, -851)
(76, 3728, 687)
(76, 3559, -807)
(76, 665, 318)
(76, 3194, -610)
(76, 948, -1003)
(76, 386, -683)
(76, 3059, -705)
(76, 55, -909)
(76, 3186, -734)
(76, 378, 302)
(76, 1666, -558)
(76, 1112, -747)
(76, 2153, -1018)
(76, 883, -870)
(76, 2754, -351)
(76, 1308, -667)
(76, 2462, -916)
(76, 431, -576)
(76, 322, -633)
(76, 750, 97)
(76, 834, -633)
(76, 2628, -604)
(76, 1706, -816)
(76, 3744, -542)
(76, 956, -865)
(76, 1743, -855)
(76, 3034, 93)
(76, 1610, 604)
(76, 2117, -623)
(76, 1174, -821)
(77, 1622, -833)
(77, 2421, 97)
(77, 503, -618)
(77, 993, 394)
(78, 1990, -463)
(78, 1299, 884)
(78, 676, 688)
(78, 448, -259)
(78, 526, -416)
(78, 1663, -916)
(78, 62, -842)
(78, 2763, -134)
(78, 1142, -119)
(78, 1225, -963)
(78, 3573, -689)
(78, 377, -740)
(78, 1266, -169)
(78, 825, -943)
(78, 1609, 473)
(78, 3138, -738)
(78, 1506, 340)
(78, 1398, -560)
(78, 1059, -540)
(78, 3617, -696)
(78, 442, -775)
(78, 3484, 862)
(78, 1903, -553)
(78, 98, 42)
(78, 566, 491)
(78, 1432, 743)
(78, 1082, -349)
(78, 2073, -832)
(78, 1162, 576)
(78, 1241, -184)
(78, 1519, -961)
(78, 1450, -284)
(78, 1586, 893)
(78, 1266, 463)
(78, 749, -986)
(78, 2070, -856)
(78, 271, -995)
(78, 746, -902)
(78, 277, -532)
(78, 542, -651)
(78, 433, -766)
(78, 2490, -1015)
(78, 265, 552)
(78, 343, -544)
(78, 3256, -611)
(78, 1208, -779)
(78, 2984, -290)
(78, 951, -177)
(78, 3994, -908)
(78, 1512, 975)
(78, 1576, -931)
(78, 1138, -973)
(78, 507, -648)
(78, 3869, 974)
(78, 1169, -973)
(78, 883, 487)
(78, 993, -980)
(78, 943, -1019)
(78, 106, -667)
(78, 567, -887)
(78, 1847, -784)
(78, 3579, 433)
(78, 1996, -810)
(78, 3308, 509)
(78, 1607, -908)
(78, 704, -549)
(78, 135, 900)
(78, 2801, 215)
(78, 811, -623)
(78, 2895, -951)
(78, 2755, -617)
(78, 1809, -895)
(78, 3544, -947)
(78, 452, -895)
(78, 693, 794)
(78, 3085, -856)
(78, 2050, -980)
(78, 1700, -648)
(78, 1198, -855)
(78, 1432, -868)
(78, 386, 801)
(78, 336, 540)
(78, 312, -579)
(78, 1880, 291)
(78, 312, -921)
(78, 1362, -762)
(78, 3930, -816)
(78, 1968, -955)
(78, 353, -535)
(78, 2561, -936)
(78, 1429, -167)
(78, 3444, -577)
(78, 678, -51)
(78, 4034, -644)
(78, 1163, -512)
(78, 2312, -514)
(78, 26, -374)
(78, 1939, -768)
(78, 1653, -158)
(78, 1781, -937)
(78, 975, 595)
(78, 159, -772)
(78, 2266, 159)
(78, 1753, -643)
(78, 3089, 565)
(78, 1062, -542)
(78, 927, 409)
(78, 3880, 552)
(78, 1478, 995)
(78, 3709, 964)
(78, 1977, -810)
(78, 1759, -709)
(78, 1841, -640)
(78, 1454, -620)
(78, 318, -906)
(78, 393, 174)
(78, 1554, -962)
(78, 375, -518)
(78, 1821, -744)
(78, 1736, -120)
(78, 1133, -541)
(78, 1615, 662)
(78, 2338, -829)
(78, 2785, -938)
(78, 177, -813)
(78, 106, -178)
(78, 152, -596)
(78, 887, -628)
(78, 93, -681)
(78, 2991, 216)
(78, 1332, -820)
(78, 1227, -780)
(78, 1682, -817)
(78, 1367, -767)
(78, 1164, -139)
(78, 424, -754)
(78, 979, -791)
(78, 491, 140)
(78, 849, -545)
(78, 168, -571)
(78, 3557, -206)
(78, 2691, -988)
(78, 1895, -689)
(78, 1935, -945)
(78, 1719, -340)
(78, 3763, -770)
(78, 394, -252)
(78, 3259, -226)
(78, 3972, -600)
(78, 1089, -716)
(78, 1276, -547)
(78, 1394, 825)
(78, 2082, 217)
(78, 1769, -806)
(78, 1898, -810)
(78, 2039, -40)
(78, 1452, -586)
(78, 1494, -635)
(78, 2163, -621)
(78, 325, 44)
(78, 168, 784)
(78, 1961, -871)
(78, 422, -492)
(78, 145, -760)
(79, 906, 653)
(79, 2002, 33)
(79, 3218, 423)
(79, 1224, -653)
(79, 259, 811)
(79, 301, -944)
(79, 1214, 376)
(79, 1975, 443)
(79, 1279, -28)
(79, 1524, -996)
(79, 757, 868)
(79, 763, -729)
(79, 1101, -648)
(79, 3083, -687)
(79, 1508, -626)
(79, 1299, -622)
(79, 1718, -992)
(79, 191, 236)
(79, 1484, -611)
(79, 17, -774)
(79, 107, -812)
(79, 546, -834)
(79, 2937, 719)
(79, 784, -702)
(79, 1977, 42)
(79, 3028, -813)
(79, 1446, -903)
(79, 1714, -700)
(79, 930, -627)
(79, 1415, -357)
(79, 12, -620)
(79, 1524, 709)
(79, 1377, -787)
(79, 1164, -1003)
(79, 1190, -813)
(79, 1842, 1009)
(79, 1786, 923)
(79, 293, 988)
(79, 757, -856)
(79, 1587, 265)
(79, 385, -752)
(79, 1116, 133)
(79, 329, 688)
(79, 265, 449)
(79, 3970, -580)
(79, 501, -245)
(79, 955, -357)
(79, 396, -712)
(79, 793, 714)
(79, 2440, -330)
(79, 1275, -827)
(79, 1941, -624)
(79, 1791, 353)
(79, 2256, 719)
(80, 2574, 781)
(80, 289, -652)
(80, 2706, -973)
(80, 1797, -17)
(80, 1000, -841)
(80, 1594, -881)
(80, 1504, -905)
(80, 1281, 778)
(80, 149, -609)
(80, 337, -989)
(80, 2529, -230)
(80, 282, 213)
(80, 633, 653)
(80, 2349, -236)
(80, 2116, -94)
(80, 1986, 691)
(80, 527, -453)
(80, 3025, -642)
(80, 207, -409)
(80, 389, -406)
(80, 1910, -928)
(80, 1609, 105)
(80, 56, -818)
(80, 2355, -621)
(80, 1341, -572)
(80, 147, -955)
(80, 1375, -691)
(80, 1630, -129)
(80, 1558, -652)
(80, 939, 152)
(80, 1052, -604)
(80, 928, -564)
(80, 1657, -134)
(80, 3126, -322)
(80, 962, 827)
(80, 380, -998)
(80, 243, -920)
(80, 69, -942)
(80, 1679, -797)
(80, 1318, -627)
(80, 508, 301)
(80, 2433, -712)
(80, 491, 958)
(80, 1312, -585)
(80, 221, 35)
(80, 995, 141)
(80, 458, -774)
(80, 851, -815)
(80, 841, -692)
(80, 284, -433)
(80, 2561, -868)
(80, 1131, -973)
(80, 69, 779)
(80, 2645, -1001)
(80, 1871, 930)
(80, 3548, -688)
(80, 313, 957)
(80, 3202, -620)
(80, 1780, -703)
(80, 1065, 516)
(80, 603, 265)
(80, 480, -979)
(80, 763, -43)
(80, 3609, -959)
(80, 892, -649)
(80, 398, -993)
(80, 2275, -287)
(80, 2470, -726)
(80, 1329, -967)
(80, 3302, 581)
(80, 927, -747)
(80, 2181, -882)
(80, 3138, -673)
(80, 1896, -744)
(80, 1536, -323)
(80, 1032, -843)
(80, 2102, 357)
(80, 2060, -583)
(80, 120, -948)
(80, 698, -694)
(80, 686, -837)
(80, 2065, -911)
(80, 1254, -303)
(80, 715, 974)
(80, 2985, -967)
(80, 493, 281)
(80, 233, -836)
(80, 3892, -671)
(80, 3115, -3)
(80, 244, -314)
(80, 589, 975)
(80, 3892, -45)
(80, 16, 737)
(80, 289, -659)
(80, 1801, -938)
(80, 1221, -933)
(80, 1763, -1022)
(80, 1055, -1021)
(80, 1701, -914)
(80, 3107, 968)
(80, 285, 482)
(80, 2832, -924)
(80, 1148, 959)
(80, 3089, -591)
(80, 3484, 195)
(80, 3822, -1006)
(80, 998, -526)
(80, 229, -901)
(80, 1027, -728)
(80, 713, -553)
(80, 183, -243)
(80, 715, -126)
(80, 3617, -675)
(80, 172, -753)
(81, 74, -768)
(81, 3518, 879)
(81, 1627, -825)
(81, 415, -729)
(81, 1012, 169)
(81, 1238, -593)
(81, 1884, -703)
(81, 1196, -731)
(81, 3922, -550)
(81, 2370, -420)
(81, 3490, 993)
(81, 2243, -595)
(81, 546, -719)
(81, 1276, -145)
(81, 2497, 820)
(81, 1745, -1003)
(81, 3129, -303)
(81, 1560, 572)
(81, 518, -696)
(81, 3965, 322)
(81, 277, -331)
(81, 3534, -517)
(81, 3731, -421)
(81, 229, -751)
(81, 155, -648)
(81, 1319, -874)
(81, 1439, -835)
(81, 285, -1013)
(81, 1595, -648)
(81, 82, -616)
(81, 1782, -993)
(81, 529, -157)
(81, 651, -959)
(81, 1617, -612)
(81, 556, -782)
(81, 766, -882)
(81, 1474, -742)
(81, 1001, 652)
(81, 505, 978)
(81, 326, -999)
(81, 1186, 176)
(81, 1086, 762)
(81, 1847, -894)
(81, 278, -614)
(81, 1034, 818)
(81, 1528, -378)
(81, 2120, -826)
(81, 416, -530)
(81, 434, -952)
(81, 2106, -550)
(81, 3212, -893)
(81, 2092, -783)
(81, 1777, -538)
(81, 945, -293)
(81, 1119, -989)
(81, 565, -229)
(81, 503, 716)
(81, 1345, -829)
(81, 329, -700)
(81, 186, -855)
(81, 2172, -450)
(81, 1076, -229)
(81, 1305, -808)
(81, 3610, -355)
(81, 1856, -876)
(81, 3787, -813)
(81, 483, 986)
(81, 3447, -382)
(81, 1237, -801)
(81, 951, 452)
(81, 2817, -759)
(81, 1772, -869)
(81, 2420, -913)
(81, 492, 380)
(81, 1961, -791)
(81, 1254, -822)
(81, 2014, -681)
(81, 1437, -906)
(81, 1284, -402)
(81, 1923, -943)
(81, 3484, -230)
(81, 1616, -636)
(81, 1276, -658)
(81, 3111, 17)
(81, 452, 586)
(81, 343, 663)
(81, 1142, -797)
(81, 1391, -985)
(81, 2283, -600)
(81, 1758, -848)
(81, 822, 378)
(81, 3860, 429)
(81, 1299, 853)
(81, 1823, -90)
(81, 1475, 1001)
(81, 1116, -660)
(81, 391, -757)
(81, 1732, -632)
(81, 898, 398)
(81, 1060, -159)
(81, 1395, -977)
(81, 63, -801)
(81, 888, -611)
(81, 997, 1008)
(81, 1531, -398)
(81, 1438, 855)
(81, 3, -670)
(81, 2846, -399)
(81, 3493, 240)
(81, 1922, -618)
(81, 1358, -899)
(81, 584, -972)
(81, 605, -853)
(81, 1269, -594)
(81, 1077, -656)
(81, 564, -705)
(81, 2627, -702)
(81, 830, -561)
(81, 1588, -573)
(81, 437, -748)
(81, 120, -591)
(81, 659, -986)
(81, 596, 262)
(81, 859, -608)
(81, 82, -887)
(81, 404, -312)
(81, 1422, -896)
(81, 3608, -795)
(81, 896, -861)
(81, 365, -882)
(81, 933, -898)
(81, 1195, -1007)
(81, 2308, -935)
(81, 1569, -552)
(81, 1393, -512)
(81, 714, -391)
(81, 3539, -618)
(81, 2501, -869)
(81, 3215, 597)
(81, 1497, 1014)
(81, 1672, -522)
(81, 2283, -619)
(81, 925, 785)
(81, 2690, -286)
(81, 1089, -161)
(81, 1131, -595)
(81, 839, -839)
(81, 1615, -746)
(81, 654, -1007)
(81, 1855, 795)
(81, 1124, -629)
(81, 1379, -983)
(81, 457, -989)
(81, 328, 277)
(81, 3916, 475)
(81, 511, -252)
(81, 26, -651)
(81, 912, -500)
(81, 3317, 773)
(81, 1108, 925)
(81, 1615, 214)
(81, 1092, 914)
(81, 2370, 661)
(81, 363, -513)
(81, 1811, -914)
(81, 964, -884)
(81, 1346, -972)
(81, 2368, -551)
(81, 1494, -716)
(81, 290, -861)
(81, 1395, 218)
(81, 428, -604)
(81, 1835, 645)
(81, 2689, -712)
(81, 622, -967)
(81, 1812, -818)
(81, 53, 291)
(81, 1448, -514)
(81, 2083, -646)
(81, 539, -912)
(81, 465, 635)
