rows=3969
cols=3850
(72, 1378, -838)
(72, 3077, 393)
(72, 814, -892)
(72, 1315, -830)
(72, 2053, 438)
(72, 1786, -903)
(72, 2846, 194)
(72, 83, 263)
(72, 1835, -642)
(72, 777, -194)
(72, 1323, 5)
(72, 451, -934)
(72, 1507, 977)
(72, 314, 467)
(72, 800, -605)
(72, 1600, -540)
(72, 2700, -975)
(72, 1894, -723)
(72, 3005, -598)
(72, 1010, -933)
(72, 1119, 664)
(72, 1517, -790)
(72, 1844, -929)
(72, 608, 82)
(72, 780, 769)
(72, 310, -463)
(72, 393, -561)
(72, 1317, -664)
(72, 519, 561)
(72, 695, -760)
(72, 264, -866)
(72, 275, -109)
(72, 3298, 340)
(72, 3189, -812)
(72, 1107, 630)
(72, 353, -663)
(72, 2959, -946)
(72, 957, -741)
(72, 751, 26)
(72, 271, -981)
(72, 647, -980)
(72, 1261, -1000)
(72, 2067, -883)
(72, 2344, -963)
(72, 880, -10)
(72, 3408, -594)
(72, 2083, -775)
(72, 3248, -673)
(72, 1165, -912)
(72, 1671, -630)
(72, 1249, -627)
(72, 1431, -887)
(72, 78, -519)
(72, 2110, -904)
(72, 368, -641)
(72, 2813, -209)
(72, 3049, -485)
(72, 1439, -970)
(72, 1508, 761)
(72, 1084, -818)
(72, 2539, -1022)
(72, 3519, 815)
(72, 624, -960)
(72, 3116, -631)
(72, 131, -888)
(72, 1291, 349)
(72, 1631, -839)
(72, 1378, -225)
(72, 887, -761)
(72, 3223, 585)
(72, 782, -93)
(72, 3331, -252)
(72, 478, 716)
(72, 2777, -597)
(72, 88, 262)
(72, 1852, -737)
(72, 3731, -937)
(72, 1308, -899)
(72, 93, -693)
(72, 161, -960)
(72, 1827, -621)
(72, 810, -854)
(72, 1540, 544)
(72, 168, -917)
(72, 2351, -610)
(72, 1715, 92)
(72, 588, 987)
(72, 1067, 797)
(72, 680, 118)
(72, 664, -964)
(72, 1130, -845)
(72, 144, -748)
(72, 1075, -733)
(72, 726, 159)
(72, 3669, -874)
(72, 787, -885)
(72, 323, -551)
(72, 272, -711)
(73, 2646, 483)
(73, 1518, 969)
(73, 3473, -699)
(73, 1340, -1023)
(73, 1288, 260)
(73, 3716, -989)
(73, 1109, 936)
(73, 256, -72)
(73, 758, -841)
(73, 2365, -248)
(73, 2403, -903)
(73, 1143, -615)
(73, 587, -568)
(73, 214, -582)
(73, 302, 469)
(73, 2808, 978)
(73, 832, -736)
(73, 1662, -478)
(73, 2984, -750)
(73, 1354, 605)
(73, 1296, 8)
(73, 834, -364)
(73, 160, -325)
(73, 3225, -306)
(73, 445, -786)
(73, 3398, -807)
(73, 2965, 461)
(73, 1666, -772)
(73, 3318, -1019)
(73, 1203, -546)
(73, 2025, -191)
(73, 78, -900)
(73, 1758, -899)
(73, 674, -807)
(73, 1194, -531)
(73, 474, -721)
(73, 487, -707)
(73, 1716, 539)
(73, 1973, -886)
(73, 3695, -734)
(73, 3357, -759)
(73, 497, -569)
(73, 3662, -977)
(73, 58, -865)
(73, 2594, -75)
(73, 1533, 665)
(73, 3718, -417)
(73, 440, -535)
(73, 1580, 957)
(73, 2273, -83)
(73, 1278, -1007)
(73, 832, 727)
(73, 1175, -706)
(73, 3589, -857)
(73, 3523, -998)
(73, 2936, -582)
(73, 2827, -826)
(73, 582, -513)
(73, 95, -987)
(73, 633, 566)
(73, 1633, -278)
(73, 3444, 870)
(73, 769, -985)
(73, 2046, -556)
(73, 2330, -943)
(73, 756, -570)
(73, 1682, -908)
(73, 3175, -357)
(73, 1086, -531)
(73, 2774, -645)
(73, 81, -604)
(73, 1426, 766)
(73, 817, 909)
(73, 3166, -705)
(73, 1448, 666)
(73, 1575, -803)
(73, 594, 462)
(73, 3222, -899)
(73, 418, -569)
(73, 3133, -444)
(73, 1724, -638)
(73, 1245, -716)
(73, 407, -544)
(73, 1552, 805)
(73, 1396, -440)
(73, 1176, -909)
(73, 1698, 492)
(73, 1376, -743)
(73, 735, -818)
(73, 1303, -127)
(73, 1578, 693)
(73, 1017, -927)
(73, 1756, -732)
(73, 1092, -985)
(73, 2967, -565)
(73, 1669, -914)
(73, 1829, -808)
(74, 1615, 550)
(74, 2412, -253)
(74, 1630, -753)
(74, 2187, -722)
(74, 1554, 399)
(74, 868, -961)
(74, 1247, -135)
(74, 1636, -725)
(74, 1226, -670)
(74, 729, -749)
(74, 186, -545)
(74, 2352, -935)
(74, 117, -191)
(74, 250, -529)
(74, 1132, -943)
(74, 1882, 235)
(74, 182, 821)
(74, 370, -722)
(74, 1853, 581)
(74, 1006, -735)
(74, 1461, -580)
(74, 138, -252)
(74, 361, 149)
(74, 3342, 64)
(74, 3287, 433)
(74, 414, 1001)
(74, 1405, 294)
(74, 710, 377)
(74, 1432, -311)
(74, 1267, 665)
(74, 869, -922)
(74, 942, 205)
(74, 1147, 338)
(74, 837, -366)
(74, 61, -769)
(74, 983, -864)
(74, 872, -678)
(74, 68, -991)
(74, 810, -250)
(74, 72, -983)
(74, 889, -843)
(74, 513, -742)
(74, 2666, 907)
(74, 1754, -625)
(74, 3389, -686)
(74, 105, 272)
(74, 509, 970)
(74, 588, -155)
(74, 777, -632)
(74, 252, -738)
(74, 493, -743)
(74, 2707, -666)
(74, 2005, -926)
(74, 2635, 747)
(74, 348, -212)
(74, 3040, -1006)
(74, 2353, -991)
(74, 306, 837)
(74, 190, -668)
(74, 1728, -507)
(74, 1887, -709)
(74, 792, -689)
(74, 1504, 813)
(74, 1878, 77)
(74, 2716, -711)
(74, 2918, -550)
(74, 2418, -862)
(74, 754, 898)
(74, 1757, -539)
(74, 2758, -692)
(74, 1672, 489)
(74, 590, -176)
(74, 3399, -580)
(74, 900, -1007)
(74, 336, -139)
(74, 1175, -862)
(74, 1666, -603)
(74, 1245, -864)
(74, 2878, -533)
(74, 313, -690)
(74, 1155, -503)
(74, 2993, 147)
(74, 989, -162)
(74, 1052, -550)
(74, 962, -686)
(74, 978, -994)
(74, 355, -544)
(74, 1546, 232)
(74, 155, 867)
(74, 2592, 1009)
(74, 576, -892)
(74, 958, 394)
(74, 1636, -560)
(74, 102, -936)
(74, 1906, 366)
(74, 1028, -709)
(74, 1141, -738)
(74, 1486, -480)
(74, 3727, 869)
(74, 1416, -630)
(74, 766, 223)
(74, 1824, 989)
(74, 3333, -547)
(74, 1859, -810)
(74, 3807, -588)
(74, 943, -269)
(74, 285, -147)
(74, 738, -666)
(74, 65, -779)
(74, 2923, -572)
(74, 565, 889)
(74, 176, 479)
(74, 3401, 667)
(74, 1105, -545)
(74, 1537, 460)
(74, 3561, 424)
(74, 1618, 119)
(74, 2575, -94)
(74, 2624, -781)
(74, 101, -549)
(74, 2141, 416)
(74, 1691, -166)
(74, 1391, -756)
(74, 383, -921)
(74, 59, 776)
(74, 225, -797)
(74, 1689, -522)
(74, 724, 151)
(74, 274, 888)
(74, 525, 856)
(74, 799, -752)
(74, 854, -903)
(74, 649, 818)
(74, 2437, -881)
(74, 538, 148)
(74, 253, -703)
(74, 467, -852)
(74, 162, 561)
(74, 1649, 401)
(74, 3315, -906)
(74, 1408, 835)
(74, 1550, -781)
(74, 3726, -557)
(74, 1658, -657)
(74, 2366, 277)
(74, 179, -812)
(74, 910, -933)
(74, 1034, -797)
(74, 1067, -602)
(74, 403, -744)
(74, 1527, -669)
(74, 154, -1005)
(74, 116, -746)
(74, 810, -616)
(74, 1146, -353)
(74, 2008, -164)
(74, 701, -6)
(74, 104, 338)
(74, 3082, -716)
(74, 2820, -449)
(74, 1513, -970)
(74, 3088, -964)
(74, 213, -991)
(74, 3597, -784)
(74, 2666, -208)
(74, 597, -566)
(74, 1319, -885)
(74, 3654, -972)
(74, 42, -669)
(74, 692, -208)
(74, 3089, -925)
(74, 3834, -613)
(74, 3741, -971)
(74, 1172, -936)
(74, 702, 14)
(74, 1605, -878)
(74, 3233, -300)
(74, 1242, -786)
(74, 1388, -699)
(74, 1643, -855)
(74, 2978, 482)
(74, 2442, 785)
(74, 2219, -585)
(74, 313, -487)
(74, 366, 697)
(74, 3487, 81)
(74, 3400, -41)
(74, 1527, -782)
(74, 679, -618)
(74, 205, -259)
(75, 179, -777)
(75, 574, -650)
(75, 1644, -675)
(75, 1658, 188)
(75, 1088, -752)
(75, 3381, 789)
(75, 421, -766)
(75, 373, -993)
(75, 1018, -73)
(75, 1815, -711)
(75, 971, -647)
(75, 1281, -449)
(75, 333, -770)
(75, 1319, -908)
(75, 1677, -651)
(75, 1721, -995)
(75, 390, -446)
(75, 531, 894)
(75, 1497, -45)
(75, 1773, 596)
(75, 1380, -818)
(75, 1455, 748)
(75, 2544, 580)
(75, 1937, -974)
(75, 2698, -961)
(75, 1173, -537)
(75, 3714, 568)
(75, 1195, -667)
(75, 79, -1018)
(75, 366, -916)
(75, 1030, 152)
(75, 1721, -825)
(75, 1562, 992)
(75, 1716, -517)
(75, 1026, 299)
(75, 3296, 795)
(75, 1228, -892)
(75, 2869, 119)
(75, 2365, 649)
(75, 1258, 814)
(75, 788, -791)
(75, 1903, -416)
(75, 1850, -365)
(75, 1685, -913)
(75, 3019, -577)
(75, 95, 94)
(75, 3000, -973)
(75, 124, -871)
(75, 1603, -736)
(75, 328, -549)
(75, 2678, -687)
(75, 1688, -930)
(75, 3522, -1000)
(75, 3551, -607)
(75, 2915, -757)
(75, 1390, -985)
(75, 960, 851)
(75, 1761, -654)
(75, 2144, -690)
(75, 2045, -730)
(75, 1819, 276)
(75, 365, -108)
(75, 2322, -762)
(75, 14, -699)
(75, 86, -958)
(75, 3650, -664)
(76, 219, -379)
(76, 990, -770)
(76, 1119, -751)
(76, 1106, -620)
(76, 1532, -312)
(76, 1485, -762)
(76, 2104, -573)
(76, 863, -1014)
(76, 3320, -700)
(76, 1839, -591)
(76, 503, -985)
(76, 812, 688)
(76, 718, -705)
(76, 657, -233)
(76, 547, 654)
(76, 46, -834)
(76, 321, -850)
(76, 2297, 964)
(76, 2218, -641)
(76, 1552, 220)
(76, 2940, -866)
(76, 1350, -600)
(76, 1165, 556)
(76, 766, 624)
(76, 1917, -894)
(77, 1737, -746)
(77, 1052, 434)
(77, 1166, -725)
(77, 1398, -748)
(77, 236, -991)
(77, 2612, -581)
(77, 1684, -796)
(77, 2783, 829)
(77, 661, -827)
(77, 3168, -756)
(77, 1837, -560)
(77, 1098, -146)
(77, 945, -608)
(77, 1146, -560)
(77, 3164, -515)
(77, 2418, -972)
(77, 1113, -712)
(77, 505, 21)
(77, 2034, -855)
(77, 112, -943)
(77, 779, -972)
(77, 1071, 339)
(77, 213, 614)
(77, 1898, -701)
(77, 1303, -590)
(77, 1014, -748)
(77, 979, -677)
(77, 1760, -122)
(77, 799, -424)
(77, 2577, 917)
(77, 1735, 307)
(77, 3295, -803)
(77, 3839, -577)
(77, 2678, 636)
(77, 2143, -682)
(77, 3073, -18)
(77, 2633, 624)
(77, 481, 414)
(77, 1281, -339)
(77, 3193, -292)
(77, 432, -931)
(77, 239, -160)
(77, 1047, -952)
(77, 1040, -892)
(77, 2306, 455)
(77, 1081, 508)
(77, 946, -930)
(77, 1819, -539)
(77, 880, -578)
(77, 3635, -878)
(78, 1370, 66)
(78, 161, -648)
(78, 294, 769)
(78, 289, -575)
(78, 1895, -509)
(78, 1051, 975)
(78, 7, -974)
(78, 1882, 15)
(78, 739, -39)
(78, 1487, 466)
(78, 659, -532)
(78, 338, -61)
(78, 316, -191)
(78, 2689, -820)
(78, 840, -667)
(78, 1666, -612)
(78, 67, -943)
(78, 1111, 113)
(78, 630, 928)
(78, 989, -659)
(78, 242, -785)
(78, 47, -943)
(78, 1428, -627)
(78, 820, -702)
(78, 1651, 234)
(78, 2214, -537)
(78, 1316, -855)
(78, 1398, -542)
(78, 1173, -990)
(78, 1898, -38)
(78, 3720, -886)
(78, 1901, -610)
(78, 558, -958)
(78, 1601, -762)
(78, 573, 542)
(78, 739, 350)
(78, 1125, -814)
(78, 2909, -906)
(78, 2110, -611)
(78, 760, -994)
(78, 1898, 637)
(78, 121, -847)
(78, 163, 538)
(78, 1782, -849)
(78, 1348, -383)
(78, 447, -539)
(78, 924, 784)
(78, 1387, 122)
(78, 868, -985)
(78, 1503, 81)
(78, 1655, -825)
(78, 1695, 839)
(78, 1849, -99)
(78, 1380, -716)
(78, 712, -809)
(78, 2769, -867)
(78, 1501, -577)
(78, 1464, -799)
(78, 591, -867)
(78, 2838, -886)
(78, 1753, -639)
(78, 887, -524)
(78, 1891, -663)
(78, 2069, -424)
(78, 1775, 396)
(78, 1348, -966)
(78, 218, -774)
(78, 460, -515)
(78, 541, 820)
(78, 1052, -915)
(78, 1762, -258)
(78, 3593, -661)
(78, 365, -774)
(78, 820, 475)
(78, 1747, -550)
(78, 1417, -738)
(78, 1537, -583)
(78, 468, 936)
(78, 1630, -342)
(78, 998, -833)
(78, 3500, -516)
(78, 486, -514)
(78, 333, 425)
(78, 3324, -737)
(78, 116, -675)
(78, 2101, -800)
(78, 3262, 267)
(78, 1355, 385)
(78, 385, -759)
(78, 2676, -756)
(78, 376, -726)
(78, 1432, -965)
(78, 652, -326)
(78, 1400, -872)
(79, 2168, -749)
(79, 969, -807)
(79, 1595, -602)
(79, 1905, -564)
(79, 1975, -698)
(79, 2037, -736)
(79, 2474, -580)
(79, 1168, -782)
(79, 2570, 164)
(79, 850, 296)
(79, 569, -617)
(79, 3335, -643)
(79, 3331, 116)
(79, 2252, -695)
(79, 1484, 779)
(79, 32, -260)
(79, 1461, 787)
(79, 3325, -602)
(79, 1525, -709)
(79, 1502, -716)
(79, 1308, -134)
(79, 462, -630)
(79, 1230, -432)
(79, 141, -966)
(79, 2756, -861)
(79, 3510, -513)
(79, 1364, -629)
(79, 1767, -790)
(79, 2756, -497)
(79, 2205, 312)
(79, 1683, -685)
(79, 763, -421)
(79, 2016, -737)
(79, 1034, -744)
(79, 1815, -968)
(79, 1508, -831)
(79, 2897, -989)
(79, 1023, -461)
(79, 1144, -686)
(79, 1907, -816)
(79, 1413, -223)
(79, 1619, -784)
(79, 2851, -950)
(79, 2696, -887)
(79, 939, -754)
(79, 266, -743)
(79, 948, -976)
(79, 333, 918)
(79, 1061, -762)
(79, 1887, -680)
(79, 2882, 609)
(79, 415, -281)
(79, 396, 539)
(79, 545, -552)
(79, 1606, -654)
(79, 1705, 464)
(79, 805, -625)
(79, 1478, -874)
(79, 410, 639)
(79, 408, 317)
(79, 275, -640)
(79, 302, -1017)
(79, 540, -937)
(79, 2749, -261)
(79, 825, -400)
(79, 89, -867)
(79, 2332, -601)
(79, 1187, -659)
(79, 1952, 347)
(79, 850, -781)
(79, 807, -713)
(79, 1648, -625)
(79, 62, -869)
(79, 72, -881)
(79, 427, 219)
(79, 1643, -606)
(79, 1804, -821)
(79, 3527, 951)
(79, 2783, -946)
(79, 3652, -813)
(79, 1703, -962)
(79, 254, 380)
(79, 3633, 847)
(79, 3244, -613)
(79, 2922, -807)
(79, 1750, -969)
(79, 1082, -676)
(79, 2182, -629)
(79, 843, 80)
(79, 1309, -87)
(79, 1886, 890)
(79, 1578, -648)
(79, 2985, -706)
(79, 41, -943)
(79, 1427, -668)
(79, 2558, -27)
(79, 540, -316)
(79, 1054, 647)
(79, 1854, -1009)
(79, 860, 127)
(79, 919, -607)
(79, 1691, -7)
(79, 1641, -378)
(79, 708, 672)
(79, 340, 179)
(79, 3001, -831)
(79, 1777, 600)
(79, 3049, 216)
(79, 1879, -946)
(79, 243, 0)
(79, 1743, -69)
(79, 1313, -1006)
(79, 869, 44)
(79, 2780, -944)
(79, 572, -842)
(79, 1222, 248)
(79, 2316, -398)
(79, 1284, -676)
(79, 785, -741)
(79, 249, -732)
(79, 1065, 190)
(79, 2128, 69)
(79, 1853, -631)
(79, 112, -802)
(79, 913, -431)
(79, 1765, 213)
(79, 3082, -806)
(79, 1774, 355)
(79, 384, -566)
(79, 602, 562)
(79, 1022, -944)
(79, 1370, -885)
(79, 3622, -936)
(79, 374, -155)
(79, 1388, 199)
(79, 1016, -747)
(79, 723, -763)
(79, 45, -776)
(79, 1129, 425)
(79, 1705, -356)
(79, 3448, -475)
(79, 723, -514)
(79, 2360, 52)
(79, 2865, -178)
(80, 149, -167)
(80, 1847, -465)
(80, 3141, -236)
(80, 2185, -390)
(80, 2620, -629)
(80, 1304, -832)
(80, 706, -701)
(80, 138, 379)
(80, 2725, -592)
(80, 719, -913)
(80, 546, -653)
(80, 1591, -759)
(80, 1112, -908)
(80, 1017, -95)
(80, 336, -860)
(80, 1440, -836)
(80, 1950, 725)
(80, 1251, -965)
(80, 3391, 1004)
(80, 359, 200)
(80, 1209, -737)
(80, 3410, -847)
(80, 1232, -948)
(80, 671, -627)
(80, 1454, 370)
(80, 1805, -395)
(80, 1581, -927)
(80, 872, -79)
(80, 809, 820)
(80, 1118, -981)
(80, 695, -884)
(80, 1342, 532)
(80, 2505, -765)
(80, 8, -844)
(80, 128, -876)
(80, 795, -721)
(80, 406, 171)
(80, 1068, -727)
(80, 2312, -310)
(80, 2523, -570)
(80, 1935, -738)
(80, 2900, -659)
(80, 2280, -781)
(80, 1118, -294)
(80, 1935, -783)
(80, 491, -783)
(80, 323, -763)
(80, 1055, 92)
(80, 2849, 361)
(80, 966, -967)
(80, 1091, 115)
(80, 1318, -835)
(80, 1033, -746)
(80, 1219, 11)
(80, 593, -547)
(81, 1863, -647)
(81, 1609, 775)
(81, 376, -769)
(81, 300, -110)
(81, 2745, -568)
(81, 874, -762)
(81, 1058, 189)
(81, 110, -965)
(81, 3756, -536)
(82, 2204, -983)
(82, 1302, -974)
(82, 900, 5)
(82, 1654, 754)
(82, 1897, -531)
(82, 2706, -1010)
(82, 772, -710)
(82, 890, -663)
(82, 532, -531)
(82, 3725, 657)
(82, 643, 798)
(82, 1574, -934)
(82, 1122, -837)
(82, 1111, 695)
(82, 656, -539)
(82, 2166, 577)
(82, 3685, 684)
(82, 605, -860)
(82, 3483, -256)
(82, 494, 1020)
(82, 238, -344)
(82, 830, 474)
(82, 666, -707)
(82, 1467, -883)
(82, 1617, 12)
(82, 862, -793)
(82, 731, -338)
(82, 2193, 25)
(82, 961, 617)
(82, 1471, 104)
(82, 17, -982)
(82, 708, -616)
(82, 1622, 897)
(82, 1203, -536)
(82, 853, -781)
(82, 692, 783)
(82, 1830, -114)
(82, 3599, -990)
(82, 743, 766)
(82, 2575, -217)
(82, 1109, 630)
(82, 184, -664)
(82, 1167, -224)
(82, 977, -922)
(82, 1784, -980)
(82, 3104, -597)
(82, 1205, -856)
(82, 519, -531)
(82, 1171, -491)
(82, 761, 156)
(82, 898, -826)
(82, 144, -1005)
(82, 817, -739)
(82, 1452, -45)
(82, 27, -657)
(82, 368, 502)
(82, 1478, -326)
(82, 102, 702)
(82, 1403, 796)
(82, 60, -912)
(82, 1103, -960)
(82, 1183, 433)
(82, 224, -786)
(82, 2308, -327)
(82, 509, 199)
(82, 63, -660)
(82, 1588, -564)
(82, 3451, -666)
(82, 204, 818)
(82, 972, 551)
(82, 2441, -489)
(82, 1673, -846)
(82, 1197, -625)
(82, 192, -951)
(82, 464, 732)
(82, 1761, -321)
(82, 1442, -882)
(82, 1032, -706)
(82, 188, 779)
(82, 528, -1009)
(82, 1712, 876)
(82, 3820, -390)
(82, 374, -718)
(82, 1353, -1022)
(82, 2564, 60)
(82, 1727, 620)
(82, 797, 810)
(82, 1321, -173)
(82, 3440, -570)
(82, 1112, -666)
(82, 1324, 465)
(82, 1211, -134)
(82, 219, -949)
(82, 736, -160)
(82, 210, -789)
(82, 1027, -1017)
(82, 1053, -574)
(82, 1671, 787)
(82, 1630, 944)
(82, 1430, -264)
(82, 53, 907)
(82, 3018, 9)
(82, 1898, -642)
(82, 2740, -512)
(82, 3721, -780)
(82, 2193, -706)
(82, 60, -841)
(82, 259, -838)
(82, 196, -563)
(82, 3157, -645)
(82, 451, -967)
(82, 3518, -219)
(82, 1479, -551)
(82, 56, 412)
(82, 923, -615)
(82, 3019, -833)
(82, 112, -613)
(82, 1742, 502)
(82, 1707, -732)
(82, 34, -584)
(82, 2199, 66)
(82, 603, -178)
(82, 1923, 20)
(82, 1019, -1006)
(82, 356, -1021)
(82, 609, -902)
(82, 3668, -832)
(83, 3825, -24)
(83, 247, -576)
(83, 465, -949)
(83, 1424, -915)
(83, 1129, -470)
(83, 1257, -729)
(83, 25, -548)
(83, 181, -552)
(83, 3848, -499)
(83, 149, -174)
(83, 730, -525)
(83, 1224, -681)
(84, 43, 344)
(84, 1239, 646)
(84, 935, 758)
(84, 940, 639)
(84, 772, 655)
(84, 34, 160)
(84, 1868, -773)
(84, 1498, -898)
(84, 1885, -639)
(84, 274, 638)
(84, 1117, -763)
(84, 2176, -503)
(84, 1188, 213)
(84, 28, -622)
(84, 3042, -374)
(84, 2373, -709)
(84, 414, 638)
(84, 886, 382)
(85, 790, 473)
(85, 3625, -44)
(85, 3098, -914)
(85, 37, -941)
(85, 74, -644)
(85, 3577, -592)
(85, 1413, -578)
(85, 771, -164)
(85, 1478, -513)
(85, 1840, -341)
(85, 1899, -222)
(85, 1705, -758)
(85, 1031, -718)
(85, 2909, -543)
(85, 1581, -667)
(86, 292, -831)
(86, 1195, -646)
(86, 115, -747)
(86, 495, -501)
(86, 1339, -581)
(86, 3225, -537)
(86, 424, -892)
(86, 249, -757)
(86, 1648, -894)
(86, 1231, -671)
(86, 2807, -876)
(86, 1839, -979)
(86, 758, -177)
(86, 1011, -525)
(86, 2797, 814)
(86, 1050, -925)
(86, 865, -624)
(86, 800, 158)
(86, 1538, -92)
(86, 388, -437)
(86, 577, -628)
(86, 2774, -1022)
(86, 667, -569)
(86, 2072, 977)
(86, 350, -634)
(86, 3467, -1)
(86, 486, -626)
(86, 771, -549)
(86, 2982, -312)
(86, 1884, -623)
(86, 153, 667)
(86, 412, -776)
(86, 2885, 895)
(86, 1228, -613)
(86, 2972, 713)
(86, 1572, -872)
(86, 650, -902)
(86, 1419, -761)
(86, 1507, -718)
(86, 2588, 79)
(86, 3248, -101)
(86, 2560, -751)
(86, 3261, -776)
(86, 1598, 297)
(86, 1704, 202)
(86, 730, -387)
(86, 3360, 35)
(86, 748, -765)
(86, 1099, -569)
(86, 1003, 501)
(86, 2437, -793)
(86, 242, -237)
(86, 3620, -658)
(86, 563, 919)
(86, 22, 465)
(86, 1174, -312)
(86, 1592, 1010)
(86, 2584, -615)
(86, 2915, -749)
(87, 49, -937)
(87, 3441, 321)
(87, 1155, 436)
(87, 755, 398)
(87, 1388, -897)
(87, 1203, -903)
(87, 132, -633)
(87, 163, 409)
(87, 1820, -196)
(87, 1467, -913)
(87, 1245, -748)
(87, 981, -696)
(87, 3376, -917)
(87, 534, -622)
(87, 2625, -950)
(87, 1039, -668)
(87, 3673, 338)
(87, 947, -900)
(87, 3660, -541)
(87, 1805, -635)
(87, 2386, 940)
(87, 336, -642)
(87, 1081, 369)
(87, 2482, -715)
(87, 950, -469)
(87, 1598, -720)
(87, 280, -963)
(87, 386, 50)
(87, 241, 635)
(87, 1888, -96)
(87, 3680, 628)
(87, 1716, 197)
(87, 472, -528)
(87, 381, -1014)
(87, 773, -468)
(87, 971, -714)
(87, 587, -680)
(87, 636, -627)
(87, 2377, -943)
(87, 837, 719)
(87, 1424, -908)
(87, 1118, -727)
(87, 12, -799)
(87, 3019, 90)
(87, 1345, -615)
(87, 2611, -750)
(87, 1641, 735)
(87, 3076, -610)
(87, 1138, 14)
(87, 1080, -840)
(87, 2895, -710)
(87, 1337, -259)
(87, 1777, -519)
(87, 10, -922)
(87, 950, -847)
(87, 1724, -990)
(87, 3190, -760)
(87, 2518, -736)
(87, 3572, -311)
(87, 304, 440)
(87, 706, 592)
(87, 1485, -485)
(87, 3669, -677)
(87, 1319, -810)
(87, 1560, -960)
(87, 1544, -926)
(87, 1699, -688)
(87, 2578, -696)
(87, 860, 977)
(87, 181, -696)
(87, 1294, -953)
(87, 2442, 529)
(87, 3148, -75)
(87, 2694, -562)
(87, 1368, -1001)
(88, 236, -779)
(88, 3521, -92)
(88, 1001, -512)
(88, 1136, -928)
(88, 1140, -142)
(88, 3088, -677)
(88, 1533, -719)
(88, 953, -601)
(88, 1009, -985)
(88, 2799, 957)
(88, 436, -848)
(88, 161, -982)
(88, 2323, 613)
(88, 2130, -997)
(88, 1219, -909)
(88, 1002, -895)
(88, 3459, -823)
(88, 77, -808)
(88, 464, -615)
(88, 2596, -92)
(88, 923, -857)
(88, 853, -704)
(88, 141, -610)
(88, 1492, 398)
(88, 2991, 243)
(88, 447, -531)
(88, 842, -960)
(88, 2327, -699)
(88, 3671, -1016)
(88, 1539, 960)
(88, 466, -756)
(88, 1300, -250)
(88, 588, -666)
(88, 719, -665)
(88, 1391, 485)
(88, 1690, -909)
(88, 1024, -142)
(88, 3020, -871)
(88, 2181, -902)
(88, 575, -656)
(88, 768, -531)
(88, 3720, 796)
(88, 316, -104)
(88, 1583, -786)
(88, 1540, 375)
(88, 1766, 13)
(88, 3625, -85)
(88, 752, -696)
(88, 3407, -833)
(88, 594, -643)
(88, 1565, 155)
(88, 989, -637)
(88, 2270, -658)
(88, 2487, -870)
(88, 513, -975)
(88, 149, -905)
(88, 790, -756)
(88, 926, -820)
(88, 626, -859)
(88, 757, 603)
(88, 3260, 87)
(88, 999, -995)
(88, 749, -847)
(88, 1243, -910)
(88, 2790, -822)
(88, 556, 93)
(88, 2667, -911)
(88, 1242, -699)
(88, 3437, -688)
(88, 308, -1015)
(88, 2920, 729)
(88, 694, 112)
(88, 872, -701)
(88, 915, -927)
(88, 2081, -648)
(88, 797, -531)
(88, 459, -112)
(88, 1278, -766)
(88, 744, -714)
(88, 2495, 24)
(88, 1285, -493)
(88, 195, -761)
(88, 1393, -756)
(88, 337, -792)
(88, 2230, -575)
(88, 1094, -666)
(88, 1422, -275)
(88, 1336, -815)
(88, 619, -1016)
(88, 1700, 1018)
(88, 143, -996)
(88, 1089, 93)
(88, 2763, -521)
(88, 1007, -878)
(88, 735, -41)
(88, 326, -715)
(88, 1227, -908)
(88, 546, -92)
(88, 216, -871)
(88, 681, -92)
(88, 980, -544)
(88, 514, -57)
(88, 736, -962)
(88, 2876, 71)
(88, 634, -661)
(88, 203, -949)
(88, 485, -881)
(88, 1711, -681)
(88, 222, -149)
(88, 730, -78)
(88, 1309, -813)
(88, 1205, -676)
(88, 1067, -924)
(88, 642, -821)
(88, 266, 659)
(88, 1383, -760)
(88, 3124, -713)
(88, 146, -1003)
(88, 3738, 584)
(88, 1846, -310)
(88, 1918, -1009)
(88, 2347, -846)
(88, 1492, -971)
(88, 3484, -767)
(88, 446, -709)
(88, 551, 300)
(88, 243, -584)
(88, 1859, -570)
(88, 3759, -555)
(88, 1921, -618)
(88, 1522, -755)
(88, 2478, -907)
(88, 2871, -840)
(88, 2441, 658)
(88, 945, -712)
(88, 1652, -996)
(88, 1163, -847)
(88, 3381, -614)
(88, 1738, 878)
(88, 2753, -943)
(88, 1000, -463)
(89, 968, -512)
(89, 1480, -961)
(89, 539, -607)
(89, 2279, -4)
(89, 10, -906)
(89, 1579, -318)
(89, 927, 689)
(89, 2007, -698)
(89, 1428, 260)
(89, 221, -762)
(89, 1851, -638)
(89, 1104, -580)
(89, 1137, -832)
(89, 1839, -532)
(89, 328, -887)
(89, 1474, -748)
(89, 926, -577)
(89, 1772, 171)
(89, 3194, -796)
(89, 3679, -732)
(89, 386, -728)
(89, 1735, -57)
(89, 2058, -518)
(89, 415, 896)
(89, 936, 735)
(89, 101, -684)
(89, 533, -688)
(89, 409, -873)
(89, 1064, 743)
(89, 978, 10)
(89, 1363, -782)
(89, 1785, -568)
(89, 624, -877)
(89, 1414, -43)
(89, 1505, -416)
(89, 772, -520)
(89, 860, 96)
(89, 799, -203)
(89, 798, -308)
