rows=4035
cols=3018
(59, 2942, 829)
(59, 429, -874)
(59, 187, -694)
(59, 903, -733)
(59, 1055, -852)
(59, 311, -886)
(59, 374, -644)
(59, 692, -752)
(59, 69, -986)
(59, 625, -44)
(59, 598, -519)
(59, 282, 755)
(59, 1201, -918)
(59, 1353, 71)
(59, 212, -963)
(59, 344, 423)
(59, 2132, -968)
(59, 1342, -637)
(59, 762, -910)
(59, 864, -627)
(59, 1806, -292)
(59, 1997, 784)
(59, 693, -514)
(59, 770, 725)
(59, 2007, -296)
(59, 95, -827)
(59, 363, -382)
(59, 710, -787)
(59, 1474, -941)
(59, 1784, -633)
(59, 322, -599)
(59, 2384, -36)
(59, 2946, -683)
(59, 1414, -999)
(59, 2614, -951)
(59, 2226, -283)
(59, 1476, -541)
(59, 701, -794)
(59, 742, -775)
(59, 1395, -661)
(59, 1270, -845)
(59, 900, -802)
(59, 278, 286)
(59, 1786, -787)
(59, 373, -611)
(59, 2695, -604)
(59, 731, -678)
(59, 2536, -764)
(59, 1428, 103)
(59, 1202, 162)
(59, 839, -428)
(59, 1387, -891)
(59, 999, -535)
(59, 1968, -1019)
(59, 2404, -588)
(59, 519, -725)
(59, 446, -869)
(59, 105, -845)
(59, 521, 475)
(59, 2898, -966)
(59, 1483, -646)
(59, 1160, -915)
(59, 1698, -603)
(59, 2146, -677)
(59, 1698, -847)
(59, 763, -61)
(59, 404, 32)
(59, 1310, 963)
(59, 1983, -617)
(59, 2564, 187)
(59, 2328, -130)
(59, 1911, 281)
(59, 813, 111)
(59, 700, -883)
(59, 1245, -914)
(59, 823, 158)
(59, 272, -112)
(59, 2813, -657)
(59, 1876, -850)
(59, 79, -356)
(59, 936, 927)
(59, 1080, -800)
(59, 896, -523)
(59, 1497, -651)
(59, 186, 806)
(59, 470, -896)
(59, 1006, -653)
(59, 1326, -979)
(59, 211, -667)
(59, 1320, -601)
(59, 198, 400)
(59, 1276, 820)
(59, 472, -515)
(59, 2030, -652)
(59, 91, -894)
(59, 521, -164)
(59, 1232, -633)
(59, 454, -643)
(59, 127, -367)
(59, 944, 153)
(59, 1383, 787)
(59, 1147, -545)
(59, 622, -937)
(59, 920, 602)
(59, 196, 676)
(59, 808, 213)
(59, 385, -788)
(59, 1002, -928)
(59, 905, 808)
(59, 436, 608)
(59, 284, 358)
(59, 1238, -709)
(59, 2922, -482)
(59, 62, -946)
(59, 1210, -667)
(59, 84, -561)
(60, 1745, 921)
(60, 709, -268)
(60, 636, -960)
(60, 2263, -809)
(60, 1552, -531)
(60, 1209, -815)
(60, 570, -713)
(60, 50, -820)
(60, 2479, -924)
(60, 146, 60)
(60, 2873, -606)
(60, 1957, -727)
(60, 826, -320)
(60, 1379, 852)
(60, 2194, -165)
(60, 1167, -562)
(60, 781, -939)
(60, 853, -887)
(60, 625, -855)
(60, 688, -845)
(60, 968, -579)
(60, 1015, -586)
(60, 330, -439)
(60, 2560, -707)
(60, 327, -678)
(60, 1271, -434)
(60, 835, 521)
(60, 943, -765)
(60, 254, -635)
(60, 2915, 598)
(60, 1704, -526)
(60, 2333, -211)
(60, 1700, -272)
(60, 815, -582)
(60, 1457, -598)
(60, 550, 543)
(60, 2220, -908)
(60, 1423, -992)
(60, 1607, -985)
(60, 909, 219)
(60, 1370, 510)
(60, 941, -556)
(60, 739, -976)
(60, 895, -984)
(60, 1519, 546)
(60, 495, -949)
(60, 1784, -790)
(60, 1443, -592)
(60, 586, 456)
(60, 585, 646)
(60, 1179, -840)
(60, 1817, -783)
(60, 1171, -125)
(60, 780, -806)
(60, 1310, 424)
(60, 1352, -365)
(60, 2561, -859)
(60, 2752, 266)
(61, 1352, -862)
(61, 445, -885)
(61, 1915, 236)
(61, 1127, -561)
(61, 81, -441)
(61, 676, -550)
(61, 2634, -851)
(61, 2366, -476)
(61, 2438, -684)
(61, 2396, -630)
(61, 2362, -684)
(61, 1241, 18)
(61, 688, 612)
(61, 579, 740)
(61, 2735, 424)
(61, 1079, -650)
(61, 1489, 29)
(61, 707, -930)
(61, 536, -965)
(61, 595, 249)
(61, 2589, 736)
(61, 2426, 509)
(61, 2558, 885)
(61, 824, -940)
(61, 543, -262)
(61, 2830, -954)
(61, 1042, -784)
(61, 1409, -758)
(61, 317, -916)
(61, 241, -685)
(61, 1445, -872)
(61, 2726, -782)
(61, 1414, 43)
(61, 106, -810)
(61, 1279, -768)
(61, 1275, 96)
(61, 360, -573)
(61, 344, -118)
(61, 1479, -927)
(61, 675, -636)
(61, 1550, 5)
(61, 2949, 14)
(61, 2052, -811)
(61, 397, -547)
(61, 1399, -615)
(61, 890, -63)
(61, 1418, -556)
(61, 845, 767)
(61, 1823, 797)
(61, 1429, 931)
(61, 1318, -711)
(61, 1465, -594)
(61, 28, -1017)
(61, 802, -858)
(61, 1058, 57)
(61, 1100, -836)
(61, 67, -312)
(61, 3012, -592)
(61, 857, -623)
(61, 808, 313)
(61, 1233, -741)
(61, 231, 488)
(61, 2545, 785)
(61, 1108, 852)
(61, 428, -128)
(61, 305, -657)
(61, 222, -598)
(61, 1072, -792)
(61, 1175, -978)
(61, 1847, -704)
(61, 1338, -536)
(61, 825, -655)
(61, 117, -656)
(61, 500, -737)
(61, 934, -946)
(61, 1098, -475)
(61, 2021, -717)
(61, 1583, -979)
(61, 1016, -861)
(61, 1008, 793)
(61, 1115, -544)
(61, 1384, -813)
(61, 213, 111)
(61, 2472, -762)
(61, 43, -16)
(61, 1763, 671)
(61, 1096, -969)
(61, 868, -777)
(61, 1089, 468)
(61, 2506, -830)
(61, 343, 400)
(61, 1537, -548)
(61, 181, -809)
(61, 160, -871)
(61, 2078, -948)
(61, 299, 354)
(61, 2288, -918)
(61, 640, -754)
(61, 1349, -547)
(61, 395, -942)
(61, 283, -983)
(61, 381, -756)
(61, 351, -1013)
(61, 1181, -57)
(61, 1038, -912)
(61, 1427, 4)
(61, 133, 749)
(61, 93, -1001)
(61, 818, 915)
(61, 951, 229)
(61, 2689, 724)
(61, 1110, -934)
(61, 257, -358)
(61, 2138, -415)
(61, 1745, 145)
(61, 824, -653)
(61, 3013, -877)
(61, 2068, -903)
(61, 700, -645)
(61, 464, -1004)
(61, 1219, 118)
(61, 1279, -820)
(61, 647, 252)
(61, 2780, -582)
(61, 399, -1000)
(61, 826, -1008)
(61, 881, -770)
(61, 2192, -959)
(61, 1052, -930)
(61, 828, -579)
(61, 2587, -609)
(61, 950, -709)
(61, 1013, 413)
(61, 985, 914)
(61, 1198, -191)
(61, 1022, -48)
(61, 1282, 606)
(61, 952, -537)
(61, 246, 161)
(61, 1344, -826)
(61, 271, -312)
(61, 1119, -820)
(61, 2454, -294)
(61, 1390, -558)
(61, 654, -894)
(61, 749, -835)
(61, 776, -556)
(61, 812, -561)
(61, 2123, -803)
(61, 2790, -714)
(61, 128, -716)
(61, 454, -879)
(61, 1221, 605)
(61, 1935, -626)
(61, 1211, -845)
(61, 1784, -561)
(61, 984, -899)
(61, 927, -853)
(61, 254, -538)
(61, 944, -868)
(61, 296, -753)
(61, 513, -886)
(61, 2550, -699)
(61, 1821, -841)
(61, 1053, -1002)
(61, 245, -1014)
(61, 1038, -710)
(61, 1427, -533)
(62, 1182, -996)
(62, 537, -586)
(62, 877, 774)
(62, 1845, -866)
(62, 790, -918)
(62, 1556, -982)
(62, 666, -613)
(62, 1224, -612)
(62, 2944, -886)
(62, 1384, -891)
(62, 431, 666)
(62, 1614, -962)
(62, 1011, -421)
(62, 1119, 134)
(62, 1174, -753)
(62, 1505, 449)
(62, 159, -966)
(62, 1216, -781)
(62, 1357, -766)
(62, 620, 954)
(62, 1763, -604)
(62, 1139, -673)
(62, 2069, -959)
(62, 956, -571)
(62, 1051, -114)
(62, 656, -991)
(62, 985, 523)
(62, 1379, 118)
(62, 1366, -617)
(62, 1632, -761)
(62, 1038, -413)
(62, 738, -772)
(62, 1580, 517)
(62, 46, -990)
(62, 333, -934)
(62, 1359, -826)
(62, 997, -817)
(62, 923, -815)
(62, 8, -540)
(62, 190, -318)
(62, 1966, -657)
(62, 1581, -637)
(63, 1328, -214)
(63, 376, 9)
(63, 338, -587)
(63, 1112, -771)
(63, 1876, 562)
(63, 431, 648)
(63, 1007, -668)
(63, 448, -606)
(63, 324, -858)
(63, 544, -607)
(63, 672, -993)
(63, 1515, -937)
(63, 1153, 881)
(63, 279, -574)
(63, 597, -774)
(63, 874, -973)
(63, 1048, -977)
(63, 782, -838)
(63, 1252, -552)
(63, 891, -561)
(63, 1343, -903)
(63, 1040, 794)
(63, 2142, -683)
(63, 74, 717)
(63, 1834, -1023)
(63, 382, -914)
(63, 810, 609)
(63, 1456, -387)
(63, 453, 968)
(63, 1260, -722)
(63, 312, -594)
(63, 1251, -760)
(63, 135, 500)
(63, 693, -617)
(63, 732, -186)
(63, 2031, 632)
(63, 1095, -914)
(63, 629, -591)
(63, 196, -645)
(63, 764, -581)
(63, 194, 341)
(63, 1323, -637)
(63, 646, -125)
(63, 2262, -822)
(63, 380, -858)
(63, 2255, 661)
(63, 1438, 446)
(63, 1323, -953)
(63, 293, -280)
(63, 352, -99)
(63, 868, -658)
(63, 334, -669)
(63, 346, -940)
(63, 210, 627)
(63, 2659, 784)
(63, 1818, -581)
(63, 451, -494)
(63, 1087, -744)
(63, 2719, -515)
(63, 227, -846)
(64, 295, -716)
(64, 738, -622)
(64, 856, -515)
(64, 426, 719)
(64, 1195, -847)
(64, 690, -921)
(64, 1164, -844)
(64, 555, -838)
(64, 720, -692)
(64, 2686, -999)
(64, 1071, -897)
(64, 2731, -770)
(64, 1042, -263)
(64, 777, -883)
(64, 701, -926)
(64, 484, -580)
(64, 358, 160)
(64, 1906, -546)
(64, 1411, -880)
(64, 2285, -635)
(64, 2342, -960)
(64, 226, -65)
(64, 1743, -678)
(64, 497, -134)
(64, 243, -835)
(64, 1786, 294)
(64, 1065, 38)
(64, 176, -657)
(64, 1458, -656)
(64, 8, 252)
(64, 1978, -148)
(64, 1424, -623)
(64, 1459, 697)
(64, 103, -870)
(64, 704, -1001)
(64, 2549, -691)
(64, 745, -618)
(64, 869, -526)
(64, 1036, 976)
(64, 2736, -442)
(64, 338, 223)
(64, 2347, 844)
(65, 2325, -825)
(65, 412, 506)
(65, 464, -599)
(65, 1491, -634)
(65, 730, -683)
(65, 1753, -970)
(65, 371, -682)
(65, 172, -903)
(65, 2827, -954)
(65, 2866, -592)
(65, 459, -886)
(65, 2458, -463)
(65, 31, -916)
(65, 596, -64)
(65, 1098, -823)
(65, 874, -470)
(65, 1827, -428)
(65, 1494, -226)
(65, 1906, -609)
(65, 1430, -862)
(65, 1870, -1017)
(65, 1849, -779)
(65, 1271, 65)
(65, 342, 321)
(65, 412, 946)
(65, 704, -637)
(65, 93, -60)
(65, 1689, -621)
(65, 374, -657)
(65, 1011, -980)
(65, 253, -710)
(65, 987, -927)
(65, 2571, -422)
(65, 2572, -934)
(65, 1720, -513)
(65, 989, 715)
(65, 414, -516)
(65, 533, 6)
(65, 2489, -873)
(65, 1735, -566)
(65, 114, 767)
(65, 1300, -74)
(65, 922, -977)
(65, 790, -957)
(65, 2101, -369)
(65, 194, -613)
(66, 653, -592)
(66, 2747, -611)
(66, 804, -20)
(66, 522, -460)
(66, 64, -998)
(66, 1232, -898)
(66, 2553, -705)
(66, 1079, -714)
(66, 2297, -642)
(66, 1323, -771)
(66, 1236, 41)
(66, 293, -800)
(66, 2593, 269)
(66, 1949, -782)
(66, 1025, -613)
(66, 801, -164)
(66, 626, -958)
(66, 1969, -880)
(66, 80, -913)
(66, 2431, 378)
(66, 713, -762)
(66, 60, -141)
(66, 763, 452)
(66, 2957, -1013)
(66, 92, -575)
(66, 2732, -692)
(66, 1740, 779)
(66, 1124, -745)
(66, 924, -815)
(66, 432, -731)
(66, 421, -645)
(66, 873, -633)
(66, 967, -544)
(66, 324, 1002)
(66, 1038, -197)
(66, 1112, -528)
(66, 872, -843)
(66, 478, -755)
(66, 1260, 269)
(66, 2612, -184)
(66, 882, 173)
(66, 314, -623)
(66, 2369, -83)
(66, 1912, -738)
(66, 656, -710)
(66, 2065, -714)
(66, 663, 913)
(66, 1316, 45)
(66, 119, -670)
(66, 2338, 887)
(66, 1367, 512)
(66, 182, 793)
(66, 1953, 556)
(66, 1469, -610)
(66, 1282, -905)
(66, 803, 476)
(66, 1370, -548)
(66, 2684, -613)
(66, 1248, 58)
(66, 131, -448)
(66, 2834, -813)
(66, 1305, -126)
(66, 2043, -785)
(66, 266, -627)
(66, 574, 448)
(66, 139, -944)
(66, 326, 615)
(66, 765, -988)
(66, 617, -749)
(66, 269, -658)
(66, 962, -736)
(66, 1570, -766)
(66, 122, -977)
(66, 974, 610)
(66, 449, -1013)
(66, 1325, 19)
(66, 2004, -727)
(66, 1862, 26)
(66, 459, -685)
(66, 2635, -488)
(66, 1178, 88)
(66, 7, -131)
(66, 564, -670)
(66, 137, -860)
(66, 2484, -828)
(66, 143, -481)
(66, 1034, -1000)
(66, 2695, 78)
(66, 15, 372)
(66, 1078, -662)
(66, 591, -44)
(66, 2566, -647)
(66, 1235, -555)
(66, 2186, 837)
(67, 1830, -352)
(67, 1125, -424)
(67, 46, -640)
(67, 1221, 1000)
(67, 69, 434)
(67, 148, -395)
(67, 242, -959)
(67, 1706, 133)
(67, 2562, -993)
(67, 430, -657)
(67, 1369, -880)
(67, 1274, 150)
(67, 2196, -633)
(67, 281, -798)
(67, 1315, 522)
(67, 1042, -692)
(67, 2754, -814)
(67, 2141, -757)
(67, 511, -1020)
(67, 833, -659)
(67, 2208, -126)
(67, 560, -595)
(67, 1031, -774)
(67, 926, 364)
(67, 253, -835)
(67, 2837, -694)
(67, 359, -671)
(67, 1627, -804)
(67, 566, -639)
(67, 472, -116)
(67, 576, -582)
(67, 959, 939)
(67, 191, -727)
(67, 2469, -793)
(67, 1076, -581)
(67, 1051, -530)
(67, 1161, -753)
(67, 1300, -163)
(67, 1461, 210)
(67, 2862, -602)
(67, 766, -555)
(67, 1468, -753)
(67, 1874, -704)
(67, 997, 929)
(67, 61, -495)
(67, 941, -668)
(67, 2848, -709)
(67, 164, -362)
(67, 411, -576)
(67, 2775, -780)
(67, 103, 378)
(67, 2526, 641)
(67, 935, -631)
(67, 1273, -957)
(67, 461, -689)
(67, 340, -800)
(67, 479, -143)
(67, 748, -925)
(67, 802, -550)
(67, 379, 509)
(67, 2104, 905)
(67, 2958, -678)
(67, 538, 391)
(68, 548, 226)
(68, 2603, 13)
(68, 1763, -495)
(68, 2899, -903)
(68, 2199, -552)
(68, 1208, 122)
(68, 2047, -731)
(68, 123, -645)
(68, 635, -839)
(68, 2566, -361)
(68, 95, -594)
(68, 1750, -637)
(68, 2695, -593)
(68, 943, -674)
(68, 167, -150)
(68, 443, -369)
(68, 545, -646)
(68, 117, -862)
(68, 138, -541)
(68, 786, 432)
(68, 275, -940)
(68, 145, -205)
(68, 1122, -626)
(68, 1744, -1006)
(68, 562, -571)
(68, 1227, -777)
(68, 319, -435)
(68, 873, -4)
(68, 316, -888)
(68, 905, -528)
(68, 39, 754)
(68, 688, -415)
(68, 1369, -172)
(68, 74, -926)
(68, 247, -732)
(68, 1316, -725)
(68, 1203, -704)
(68, 1629, 158)
(68, 1257, -870)
(68, 1847, -521)
(68, 1491, -722)
(68, 1344, -390)
(68, 299, 556)
(68, 1310, -860)
(68, 664, 588)
(68, 2214, 589)
(68, 53, -838)
(68, 754, -463)
(68, 1407, -722)
(68, 1838, 84)
(68, 769, -217)
(68, 2673, -554)
(68, 1085, -332)
(68, 1072, -881)
(68, 1720, 871)
(68, 47, -635)
(68, 2706, 253)
(68, 11, -980)
(68, 650, -390)
(68, 21, -1013)
(68, 150, -1007)
(68, 379, -943)
(68, 652, 312)
(68, 854, -966)
(68, 1174, -942)
(68, 1213, -78)
(68, 1165, -294)
(68, 397, 284)
(68, 1411, -727)
(68, 1862, 827)
(68, 2907, 460)
(68, 1286, 790)
(68, 1782, -593)
(68, 1895, 923)
(68, 1172, -580)
(68, 813, 475)
(68, 1443, -842)
(68, 2518, -1010)
(68, 1489, -255)
(68, 583, 99)
(68, 1328, -632)
(68, 735, -625)
(68, 2598, -452)
(68, 831, 380)
(68, 762, -591)
(68, 1636, -545)
(68, 1508, -534)
(68, 2845, 156)
(68, 1025, 547)
(68, 2761, -948)
(68, 748, 264)
(68, 2001, -701)
(68, 1131, 171)
(68, 1156, -475)
(69, 2990, -591)
(69, 1385, 532)
(69, 1264, -87)
(69, 1178, -804)
(69, 747, -118)
(69, 815, -658)
(69, 874, -505)
(69, 1108, -996)
(69, 506, -763)
(70, 410, -1004)
(70, 598, -542)
(70, 912, 252)
(71, 2852, -1023)
(71, 794, -726)
(71, 302, 815)
(71, 1367, 682)
(71, 9, -599)
(71, 561, -186)
(71, 500, -502)
(71, 2356, -988)
(71, 1850, 672)
(71, 151, -19)
(71, 753, -769)
(71, 870, 218)
(71, 1044, -675)
(71, 800, -865)
(71, 2808, -887)
(71, 854, -995)
(71, 173, -748)
(71, 3001, -396)
(71, 2566, 435)
(71, 354, -79)
(71, 1734, -735)
(71, 1131, -806)
(71, 1108, -644)
(71, 284, -966)
(71, 2927, 708)
(71, 1187, -794)
(71, 270, 928)
(71, 2966, -522)
(71, 266, -395)
(71, 488, 1002)
(71, 612, -88)
(71, 179, -552)
(71, 849, -703)
(71, 2729, -985)
(71, 572, -534)
(71, 1162, -743)
(71, 1042, -993)
(71, 2262, -949)
(71, 1288, 227)
(71, 12, -919)
(71, 1213, -852)
(71, 1174, -533)
(71, 772, -360)
(71, 727, -815)
(71, 902, 395)
(71, 905, -596)
(71, 2256, -945)
(71, 64, 121)
(71, 103, 322)
(71, 1444, -816)
(71, 1146, -791)
(71, 1160, -788)
(71, 883, -1023)
(71, 2338, 10)
(71, 1048, -708)
(71, 910, -597)
(71, 553, -532)
(71, 696, -945)
(71, 512, -719)
(71, 1188, -820)
(71, 2528, -959)
(72, 349, -1014)
(72, 1669, -585)
(72, 2445, -773)
(72, 1180, -842)
(72, 567, -696)
(72, 1577, 313)
(72, 997, -597)
(72, 2214, -623)
(72, 126, -522)
(72, 1486, 906)
(72, 1321, 28)
(72, 1216, -650)
(72, 701, 584)
(72, 1434, -797)
(72, 720, -581)
(72, 840, -637)
(72, 1412, -731)
(72, 236, -858)
(72, 33, -645)
(72, 459, 316)
(72, 841, 871)
(72, 181, 708)
(72, 2225, -935)
(72, 1888, -955)
(72, 2444, -213)
(72, 1225, -142)
(72, 515, -635)
(72, 508, -995)
(72, 2769, -1023)
(72, 850, -726)
(72, 844, 876)
(72, 1689, -363)
(72, 2951, -662)
(72, 2265, -640)
(72, 1138, -854)
(72, 84, -970)
(72, 2264, -645)
(72, 1239, -715)
(72, 161, -695)
(72, 1851, 417)
(72, 86, -66)
(72, 454, -1021)
(72, 87, -784)
(72, 312, -878)
(72, 726, 213)
(72, 1248, -721)
(72, 2684, -888)
(72, 1221, -591)
(72, 380, 53)
(72, 839, -667)
(72, 1272, -588)
(72, 1474, -759)
(72, 624, 874)
(72, 302, -610)
(72, 169, 230)
(72, 340, -692)
(72, 2622, -558)
(72, 400, -785)
(72, 1212, 112)
(72, 710, 480)
(72, 2504, 402)
(72, 615, 272)
(72, 2609, -810)
(72, 1942, -782)
(72, 579, -709)
(72, 1136, -793)
(72, 1333, 330)
(72, 2909, -217)
(72, 1323, -540)
(72, 1457, -951)
(72, 2603, -439)
(72, 564, -527)
(72, 263, -846)
(72, 2380, -497)
(72, 884, -611)
(72, 429, -879)
(72, 1008, -594)
(73, 684, -588)
(73, 141, -816)
(73, 371, -517)
(73, 2222, -582)
(73, 521, -738)
(73, 2909, -555)
(73, 1070, -802)
(73, 922, -541)
(73, 1383, -751)
(73, 1305, -762)
(73, 1726, 671)
(73, 1215, -905)
(73, 2870, -833)
(73, 2265, -725)
(73, 763, -578)
(73, 1174, -569)
(73, 718, 724)
(73, 760, -588)
(73, 1376, -826)
(73, 78, 167)
(73, 826, -753)
(73, 2316, -845)
(73, 2614, -680)
(73, 1449, -588)
(73, 1115, 1019)
(73, 1032, -433)
(73, 2344, -613)
(73, 1964, -728)
(73, 946, -635)
(73, 1618, -800)
(73, 1115, -595)
(73, 2865, -522)
(73, 2711, 46)
(73, 728, -807)
(73, 1924, -29)
(73, 80, 263)
(73, 470, -1013)
(73, 807, 1018)
(73, 338, 258)
(73, 2566, 250)
(73, 1736, -859)
(73, 545, -772)
(73, 1320, -681)
(74, 14, -792)
(74, 2478, -169)
(74, 2260, -801)
(74, 2257, -551)
(74, 1396, -581)
(74, 396, 198)
(74, 1069, 241)
(74, 1080, -572)
(74, 2397, 358)
(74, 204, 546)
(74, 2260, -686)
(74, 1305, -795)
(74, 661, -152)
(74, 992, -541)
(74, 35, -748)
(74, 557, -545)
(74, 1239, -254)
(74, 1598, -912)
(74, 1470, -685)
(74, 1288, -671)
(74, 946, 8)
(74, 1314, 300)
(74, 2936, 495)
(74, 854, -798)
(74, 487, 370)
(74, 933, -591)
(74, 375, -598)
(74, 372, 691)
(74, 170, -871)
(74, 1136, -677)
(74, 242, -606)
(74, 870, 371)
(74, 130, -411)
(74, 1797, -796)
(74, 1319, -918)
(74, 1210, -924)
(74, 599, -581)
(74, 209, -647)
(74, 1066, -417)
(74, 830, 807)
(74, 1443, 767)
(74, 504, -863)
(74, 1188, -658)
(75, 1188, 715)
(75, 1849, -1003)
(75, 464, 649)
(75, 771, -583)
(75, 969, 770)
(75, 1380, -861)
(75, 1049, -561)
(75, 372, 48)
(75, 528, 691)
(75, 1682, 618)
(75, 1278, -560)
(75, 1926, 683)
(75, 998, 15)
(75, 599, -682)
(75, 871, -719)
(75, 968, -865)
(75, 1408, -936)
(75, 1211, -789)
(75, 426, 690)
(75, 121, -318)
(75, 289, 407)
(75, 2295, -72)
(75, 1909, -833)
(75, 613, -562)
(75, 1071, -865)
(75, 806, -803)
(75, 1410, -944)
(75, 1201, -937)
(75, 101, -803)
(75, 958, 267)
(75, 2223, -486)
(75, 2124, -793)
(75, 1064, -944)
(75, 29, -736)
(75, 1889, -337)
(75, 1521, 14)
(75, 1691, -263)
(75, 2849, -449)
(75, 172, 188)
(75, 986, -774)
(75, 1953, -971)
(75, 790, 404)
(75, 296, -573)
(75, 478, -906)
(75, 278, -846)
(75, 2183, -971)
(75, 651, -16)
(75, 683, -532)
(75, 193, -956)
(75, 319, -245)
(75, 1170, 23)
(75, 2196, 394)
(75, 1140, -739)
(75, 2806, -752)
(75, 970, -744)
(75, 2452, -884)
(75, 1226, 1023)
(75, 2128, 967)
(75, 2743, -905)
(75, 2969, -882)
(75, 680, 520)
(75, 909, -757)
(75, 753, -924)
(75, 1408, -628)
(75, 566, -993)
(75, 2566, 107)
(75, 409, 293)
(75, 818, -312)
(75, 274, -348)
(75, 508, -225)
(75, 2786, 841)
(75, 214, -626)
(75, 64, -590)
(75, 1497, -926)
(75, 729, -244)
(75, 2839, -578)
(75, 1338, -718)
(75, 390, 336)
(75, 1624, -929)
(75, 1045, -553)
(75, 1375, 621)
(75, 464, -515)
(75, 2106, -987)
(75, 285, -892)
(75, 629, -324)
(75, 2411, 177)
(75, 2497, 307)
(75, 2587, 765)
(75, 792, -163)
(75, 497, -722)
(75, 2689, -893)
(75, 2961, 701)
(75, 284, -824)
(75, 2119, -512)
(75, 2197, -800)
(75, 1428, -988)
(76, 1479, 555)
(76, 1425, 529)
(76, 502, -525)
(76, 439, -1023)
(76, 768, -838)
(76, 2594, -820)
(76, 916, -874)
(76, 319, -542)
(76, 59, 529)
(76, 1426, -891)
(76, 352, -736)
(76, 2727, 913)
(76, 569, -519)
(76, 948, -823)
(76, 504, -921)
(76, 374, 579)
(76, 1042, -947)
(76, 339, -590)
(76, 1260, -1018)
(76, 1425, -770)
(76, 1354, 114)
(76, 2421, 880)
(76, 1588, -607)
(76, 183, 484)
(76, 1489, -779)
(76, 1711, -921)
(76, 2034, 409)
(76, 1107, -659)
(76, 85, 671)
(76, 1327, -694)
(76, 1297, -792)
(76, 1366, -951)
(76, 922, -557)
(76, 671, -766)
(76, 970, -697)
(76, 14, -969)
(76, 705, -954)
(76, 538, -637)
(76, 415, -417)
(76, 1444, -419)
(76, 295, 536)
(76, 181, -33)
(76, 973, -813)
(76, 1012, -764)
(76, 2918, -765)
(76, 1146, -685)
(76, 1583, -955)
(76, 271, -98)
(76, 185, 395)
(76, 1821, 33)
(76, 4, -794)
(76, 1102, -645)
(76, 1985, -960)
(76, 1712, -805)
(76, 119, 827)
(76, 930, -651)
(76, 891, 430)
(76, 622, -548)
(76, 460, 373)
(76, 828, 87)
(76, 525, -877)
(76, 377, -939)
(76, 1172, -997)
(76, 174, 452)
(76, 1287, -940)
(76, 220, -892)
(76, 1546, -83)
(76, 297, -958)
(76, 2984, -516)
(76, 1856, -650)
(76, 1200, -602)
(76, 1086, 853)
(76, 465, -873)
(76, 1253, -888)
(76, 2025, -663)
(76, 2057, 113)
(76, 2399, -277)
(76, 1885, 733)
(76, 2494, -193)
(76, 1399, -727)
(76, 2418, -765)
(76, 2239, -663)
(76, 1860, -610)
(76, 542, -583)
(76, 209, 843)
(76, 455, 72)
(76, 483, -531)
(76, 540, -521)
(76, 507, 615)
(76, 2013, -785)
(76, 1427, -485)
(76, 1329, -526)
(76, 708, -533)
(76, 2726, 597)
(76, 1501, 947)
(76, 1375, 657)
(77, 8, -66)
(77, 497, -72)
(77, 2967, 465)
(77, 1673, 46)
(77, 71, -504)
(77, 1425, -912)
(77, 993, 703)
(77, 1418, -635)
(77, 2933, 339)
(77, 656, -943)
(77, 410, 491)
(77, 201, -621)
(77, 359, -277)
(77, 1339, -904)
(77, 1318, -976)
(77, 2259, -633)
(77, 398, -577)
(77, 140, -754)
(77, 517, -751)
(77, 2556, -964)
(77, 1508, -545)
(77, 405, -728)
(77, 867, -704)
(77, 2441, -100)
(77, 1368, -636)
(77, 387, -774)
(77, 331, 684)
(77, 886, -531)
(77, 1997, 917)
(77, 1015, -670)
(77, 559, -878)
(77, 286, 545)
(77, 450, 992)
(77, 2274, -581)
(77, 2868, -819)
(77, 521, -98)
(77, 921, -530)
(77, 315, -536)
(77, 1309, -973)
(77, 2585, -679)
(77, 57, -566)
(77, 1574, -1017)
(77, 1029, -986)
(77, 3006, 344)
(77, 1354, -967)
(77, 1148, -983)
(77, 1004, -657)
(77, 1092, -542)
(77, 786, 930)
(77, 1272, -474)
(77, 1147, -759)
(77, 957, -626)
(77, 393, 815)
(77, 4, -777)
(77, 503, 783)
(77, 1251, 798)
(77, 1235, -932)
(77, 245, 688)
(77, 892, -550)
(77, 602, -600)
(77, 1077, -1015)
(77, 612, -1002)
(77, 323, -659)
(77, 1220, 635)
(77, 1005, 768)
(77, 633, -704)
(77, 2053, -952)
(77, 907, -343)
(77, 1372, -785)
(77, 2930, -396)
(77, 2672, 201)
(77, 1144, -618)
(77, 134, -564)
(77, 1282, -484)
(77, 886, -808)
(77, 253, -554)
(77, 1485, 123)
(77, 808, -858)
(77, 941, 293)
(77, 2513, 574)
(77, 1180, -1014)
(77, 116, 114)
(77, 934, 443)
(77, 1359, -601)
(77, 2320, -806)
(77, 1489, -1006)
(77, 1111, -920)
(77, 2090, -860)
(77, 2619, 256)
(77, 2634, -275)
(77, 1475, -939)
(77, 410, 285)
(77, 1413, -846)
(77, 970, -851)
(78, 1888, -661)
(78, 2963, -663)
(78, 1163, -224)
(78, 585, 567)
(78, 125, -934)
(78, 1283, 865)
(78, 2175, 636)
(78, 1305, -409)
(78, 416, -1008)
(78, 1485, -652)
(78, 88, -772)
(78, 842, -1002)
(78, 1084, 813)
(78, 1518, -913)
(78, 2178, -727)
(78, 2254, 877)
(78, 279, -730)
(78, 789, -812)
(78, 1418, 675)
(78, 2341, 360)
