rows=4795
cols=9302
(76, 127, 441)
(76, 5483, -241)
(76, 2893, -165)
(76, 3001, -709)
(76, 1514, -1015)
(76, 6715, -782)
(76, 166, -867)
(76, 1767, -882)
(76, 2615, 163)
(76, 1654, -115)
(76, 3673, -942)
(76, 4103, -841)
(76, 2341, 750)
(76, 2040, -780)
(76, 7211, -57)
(76, 4024, -864)
(76, 7682, -618)
(76, 8550, -671)
(76, 7867, -977)
(76, 2971, 29)
(76, 752, -632)
(76, 150, -988)
(76, 5525, -925)
(76, 1926, -796)
(76, 5364, -568)
(76, 3069, -708)
(76, 659, 596)
(76, 4374, -369)
(76, 1498, -600)
(76, 69, -734)
(76, 7825, -314)
(76, 1406, -960)
(76, 910, -768)
(76, 4508, -649)
(76, 365, -94)
(76, 5277, -664)
(76, 7957, -494)
(76, 9258, 398)
(76, 1532, -358)
(76, 8924, 882)
(76, 2467, -868)
(76, 3651, -347)
(76, 1313, -988)
(76, 3120, -862)
(76, 7295, -838)
(76, 1482, 553)
(76, 4132, 357)
(76, 3245, -697)
(76, 2771, -888)
(76, 3489, 660)
(76, 2887, -500)
(76, 8723, -466)
(76, 1067, 576)
(76, 8122, -979)
(76, 480, -180)
(76, 5000, 226)
(76, 2313, -611)
(76, 333, 644)
(76, 3065, -550)
(76, 2158, -1007)
(76, 5078, -706)
(76, 4322, 453)
(76, 4546, -846)
(76, 3167, -633)
(76, 3295, 991)
(76, 4593, -1002)
(76, 5049, 539)
(76, 1553, -604)
(76, 7854, -704)
(76, 9274, -816)
(76, 450, 690)
(76, 2856, 1016)
(76, 3093, 171)
(76, 2686, -538)
(76, 4343, 845)
(76, 1854, -687)
(76, 502, 116)
(76, 6938, -683)
(76, 4168, 892)
(76, 1539, -913)
(76, 1702, 421)
(76, 8364, -684)
(76, 4072, 390)
(76, 2569, -969)
(76, 3730, -587)
(76, 1294, -573)
(76, 6360, -852)
(76, 3445, -590)
(76, 4175, -557)
(76, 4262, 432)
(76, 8813, -667)
(76, 2972, -951)
(76, 922, -490)
(76, 378, -512)
(76, 8648, -664)
(76, 3134, -676)
(76, 4053, -848)
(76, 2141, -795)
(76, 368, -793)
(76, 4353, -713)
(76, 4623, -515)
(76, 3129, -403)
(76, 6862, -585)
(76, 440, -750)
(76, 1360, -787)
(76, 8221, -752)
(76, 4218, 958)
(76, 635, -734)
(76, 5153, -1018)
(76, 2656, 36)
(76, 2326, -707)
(76, 7308, -804)
(76, 2789, -1004)
(76, 3572, -513)
(76, 403, -513)
(76, 6461, 464)
(76, 6947, 295)
(76, 4604, -866)
(76, 4452, -845)
(76, 119, -870)
(76, 4502, -745)
(76, 2026, -979)
(76, 4261, 364)
(76, 778, -952)
(76, 1987, 97)
(76, 2758, -823)
(76, 4360, -607)
(76, 4448, -523)
(76, 2465, -976)
(76, 3986, 390)
(76, 3678, -580)
(76, 2929, -398)
(76, 2054, -677)
(76, 5292, -588)
(76, 5588, -634)
(76, 4107, 1010)
(76, 2914, -852)
(76, 7096, -921)
(76, 1426, 80)
(77, 2775, -108)
(77, 4705, 840)
(77, 2109, -676)
(77, 2936, -55)
(77, 3308, -984)
(77, 2371, -557)
(77, 3076, -961)
(77, 358, 997)
(77, 7884, -636)
(77, 3402, -664)
(77, 7660, 831)
(77, 1500, -771)
(77, 467, -621)
(77, 4215, -989)
(77, 3352, -933)
(77, 422, -708)
(77, 4255, -200)
(77, 1767, 332)
(77, 9293, -290)
(77, 1622, -1006)
(77, 2198, 571)
(77, 9230, -538)
(77, 8464, -777)
(77, 4329, -1011)
(77, 208, -713)
(77, 3075, -524)
(77, 3013, -752)
(77, 120, -796)
(77, 1835, -596)
(77, 2448, -950)
(77, 6452, 15)
(77, 4008, -616)
(77, 87, -590)
(77, 5538, -939)
(78, 2570, -545)
(79, 8304, 219)
(79, 3674, 663)
(79, 398, -822)
(79, 8323, -266)
(79, 1942, -696)
(79, 3221, 193)
(79, 61, -934)
(79, 646, -677)
(79, 3590, -873)
(79, 1931, -518)
(79, 2023, 198)
(79, 2150, 713)
(79, 1611, -197)
(79, 1323, -87)
(79, 1875, -661)
(79, 7375, 720)
(79, 2301, -686)
(79, 475, -599)
(79, 264, -960)
(79, 2023, -634)
(79, 1784, -724)
(79, 8879, -844)
(79, 8588, -986)
(79, 1112, -465)
(79, 6021, -936)
(79, 7663, -961)
(79, 1285, -335)
(79, 7353, -607)
(79, 2932, -1022)
(79, 76, -608)
(79, 6377, -1021)
(79, 1390, -895)
(79, 346, -849)
(79, 4181, -913)
(79, 2605, 405)
(79, 1272, -142)
(79, 848, -521)
(79, 4384, -941)
(79, 8644, -904)
(79, 6794, -620)
(79, 5268, 677)
(79, 6029, -685)
(79, 1858, 415)
(79, 2888, -840)
(79, 2217, -785)
(79, 902, -417)
(79, 4404, 713)
(79, 773, -960)
(79, 2306, -784)
(79, 3286, -755)
(79, 3897, -887)
(79, 3472, 653)
(79, 1277, 525)
(79, 5124, -704)
(79, 899, -360)
(79, 4270, -809)
(79, 892, -748)
(79, 5981, -448)
(79, 2604, -390)
(79, 8767, -665)
(79, 5329, -900)
(79, 4566, -837)
(79, 3694, -940)
(79, 1596, -421)
(79, 856, -425)
(79, 995, -853)
(79, 3102, 999)
(79, 4233, -123)
(79, 9187, -702)
(79, 1313, -754)
(79, 5747, 645)
(79, 7969, -866)
(79, 1370, 748)
(79, 6336, -571)
(79, 974, -546)
(79, 8482, -784)
(79, 5803, 401)
(79, 3353, -1012)
(79, 2222, -1007)
(79, 2310, 104)
(79, 2241, 150)
(79, 3403, 792)
(79, 2049, -675)
(79, 3337, -658)
(79, 1573, -1001)
(79, 4068, -921)
(79, 1700, -628)
(79, 374, 805)
(79, 1424, -862)
(79, 1237, -824)
(79, 4413, -225)
(80, 2698, -994)
(80, 7588, 613)
(80, 661, -395)
(80, 6181, -491)
(80, 1124, -999)
(80, 2435, -480)
(80, 1718, -289)
(80, 6790, -353)
(80, 4603, -912)
(80, 4444, -305)
(80, 6755, -1020)
(80, 3456, 671)
(80, 1494, 872)
(80, 3671, -19)
(80, 4483, -581)
(80, 2063, 929)
(80, 893, 994)
(80, 3532, 0)
(80, 1467, -466)
(80, 1624, 408)
(80, 3913, -1017)
(80, 6440, -677)
(80, 6962, -800)
(80, 1392, -606)
(80, 902, -585)
(80, 2570, -577)
(80, 7410, -632)
(80, 2340, 692)
(80, 2325, -232)
(80, 8890, 876)
(80, 8964, 508)
(80, 4643, -516)
(80, 2399, -153)
(80, 4875, 380)
(80, 7945, -797)
(80, 3471, -220)
(80, 3011, -663)
(80, 4556, -639)
(80, 801, 514)
(80, 514, -518)
(80, 1016, -642)
(80, 6850, -818)
(80, 5645, -843)
(80, 5288, -710)
(80, 4130, -951)
(80, 171, -750)
(80, 5534, -562)
(81, 4325, -794)
(81, 2661, -555)
(81, 1492, 589)
(81, 1246, -856)
(81, 4058, -634)
(81, 4598, -943)
(81, 6387, -30)
(81, 1661, -552)
(81, 1774, -912)
(81, 2879, -59)
(81, 4286, -611)
(81, 4411, 589)
(81, 3707, 945)
(81, 3670, 369)
(81, 3388, -925)
(81, 2655, 275)
(81, 965, 542)
(81, 9128, 417)
(81, 7094, -681)
(81, 1568, 139)
(81, 2312, -789)
(81, 2275, -899)
(81, 4153, 676)
(81, 2612, -659)
(81, 2714, -800)
(81, 1300, -647)
(81, 383, -481)
(81, 4572, -543)
(81, 4337, -148)
(81, 967, -782)
(81, 5121, -581)
(81, 938, 41)
(81, 3558, 753)
(81, 4637, 383)
(81, 4144, -997)
(81, 3477, 622)
(81, 5097, -559)
(81, 5678, 314)
(82, 2228, -996)
(82, 3192, -272)
(82, 2044, -770)
(82, 1252, -1017)
(82, 5078, -114)
(82, 3233, -620)
(82, 492, -971)
(82, 3104, -907)
(82, 1015, -940)
(82, 3170, -541)
(82, 2698, -407)
(82, 793, -812)
(82, 1489, -998)
(82, 5635, -912)
(82, 947, -638)
(82, 1142, -708)
(82, 4609, -866)
(82, 1710, -610)
(82, 3969, -896)
(82, 2171, -864)
(82, 3171, -853)
(82, 2461, -911)
(82, 1495, -668)
(82, 3122, 20)
(82, 574, 655)
(82, 2302, -605)
(82, 4599, -265)
(82, 5348, -628)
(82, 8916, -950)
(82, 848, -729)
(82, 1296, -643)
(82, 4631, -851)
(82, 3765, -581)
(82, 2301, -861)
(82, 1019, -539)
(82, 3125, 864)
(82, 897, -969)
(82, 3534, -866)
(82, 3967, -993)
(82, 4579, 366)
(82, 3621, -816)
(82, 3900, -808)
(82, 7112, -851)
(82, 6312, -888)
(82, 3210, -985)
(83, 4186, -929)
(83, 1065, -769)
(83, 3449, 734)
(83, 6594, -312)
(83, 5647, -834)
(83, 53, 260)
(83, 1061, -412)
(83, 8245, -915)
(83, 4422, -593)
(83, 3413, -737)
(83, 4307, 327)
(83, 1925, -682)
(83, 2512, -620)
(83, 8401, 617)
(83, 2420, -560)
(83, 938, -709)
(83, 2272, -935)
(83, 1343, 714)
(83, 2362, 266)
(84, 3204, -559)
(84, 1907, -936)
(84, 3656, -931)
(84, 2047, -868)
(84, 4563, -752)
(85, 1549, -838)
(85, 4291, -666)
(85, 2458, -725)
(85, 357, -926)
(85, 8408, -991)
(85, 8143, -878)
(85, 8629, -746)
(85, 1375, -932)
(85, 3857, -509)
(85, 5083, -901)
(85, 4457, 359)
(85, 3736, 727)
(85, 4349, -187)
(85, 4289, -840)
(85, 7931, -963)
(85, 627, 159)
(85, 2528, -737)
(85, 4307, 974)
(85, 7779, -621)
(85, 2180, 469)
(85, 3001, -809)
(85, 4023, 591)
(85, 2120, 930)
(85, 4842, -929)
(85, 6523, -293)
(85, 624, -510)
(85, 7284, 993)
(85, 3151, -1016)
(85, 198, 37)
(85, 4012, 576)
(85, 8390, -650)
(85, 9008, -851)
(85, 1959, 497)
(85, 1946, -642)
(85, 3471, 930)
(85, 8449, -835)
(85, 668, 46)
(85, 590, -651)
(85, 4536, -945)
(85, 3176, 887)
(85, 3826, -280)
(85, 1751, -64)
(85, 6054, -955)
(85, 4390, 752)
(85, 1552, 453)
(85, 895, -607)
(85, 423, -659)
(85, 1143, -681)
(86, 4545, -382)
(86, 1703, 713)
(86, 5092, -925)
(86, 1400, -529)
(86, 3146, 752)
(86, 7551, -529)
(86, 1405, -985)
(86, 1639, -815)
(86, 8014, -785)
(86, 461, -226)
(86, 1162, 339)
(86, 233, -837)
(86, 578, -624)
(86, 9113, 944)
(86, 4596, -770)
(86, 5211, 708)
(86, 2965, -150)
(86, 3576, -987)
(86, 4303, -225)
(86, 1304, 790)
(86, 2727, 385)
(86, 1486, -179)
(86, 583, -659)
(86, 3410, 696)
(86, 3227, -554)
(86, 536, -663)
(86, 2878, -902)
(86, 1080, -400)
(86, 4552, -860)
(86, 3244, 624)
(86, 1340, -599)
(86, 2111, -645)
(86, 3468, -552)
(86, 2425, -91)
(86, 6479, -818)
(86, 7043, -904)
(86, 7776, 992)
(86, 9272, -877)
(86, 3491, -795)
(86, 3489, 384)
(86, 1043, 579)
(86, 3508, -679)
(86, 971, 975)
(86, 1697, -621)
(86, 708, -480)
(86, 1226, -716)
(86, 197, -777)
(86, 3293, -646)
(86, 1128, -781)
(86, 4416, -884)
(86, 2308, -761)
(86, 1954, -558)
(86, 4595, -745)
(86, 4128, -870)
(86, 4168, 947)
(86, 2406, -1018)
(86, 2026, -837)
(86, 3978, 983)
(86, 4588, 566)
(86, 856, 532)
(86, 2430, -823)
(86, 3446, -1005)
(86, 8493, 935)
(86, 9276, -682)
(86, 3618, -537)
(86, 3716, -913)
(86, 1166, -617)
(86, 1736, 327)
(86, 4592, -1001)
(86, 2151, -707)
(86, 7497, -919)
(86, 4041, 125)
(86, 5793, -570)
(86, 1008, -639)
(86, 3002, -936)
(86, 9076, -728)
(86, 1222, -637)
(86, 4179, -886)
(86, 3330, 813)
(86, 556, 727)
(86, 3643, -719)
(86, 3119, 434)
(86, 8055, 519)
(86, 2865, 894)
(86, 1125, -90)
(86, 1414, -749)
(86, 2155, -956)
(86, 520, -528)
(86, 4222, -655)
(86, 1011, 226)
(86, 1356, -787)
(86, 3775, -715)
(86, 5934, -972)
(86, 4519, -699)
(86, 509, 59)
(86, 2331, 478)
(86, 213, -856)
(86, 2375, -819)
(86, 3892, 252)
(86, 715, 530)
(86, 2740, -660)
(86, 6101, -980)
(86, 4731, 119)
(86, 3183, 1020)
(86, 561, 206)
(86, 9224, -563)
(86, 1416, 81)
(87, 3137, 423)
(87, 2513, -983)
(87, 715, -236)
(87, 3195, 6)
(87, 5233, -808)
(87, 2911, -445)
(87, 411, -865)
(88, 6046, -537)
(88, 629, -349)
(88, 3394, -924)
(88, 7050, -512)
(88, 6808, 10)
(88, 335, 489)
(88, 1678, 956)
(88, 3122, -751)
(88, 767, -874)
(88, 3835, -725)
(88, 8720, -1001)
(88, 3557, -182)
(88, 2030, -520)
(88, 1379, 804)
(88, 2883, -595)
(88, 3274, -873)
(88, 2772, -990)
(88, 1114, -305)
(88, 529, -644)
(88, 7610, -869)
(88, 7530, -722)
(88, 4184, -860)
(88, 1360, 831)
(88, 5344, -553)
(88, 4337, 749)
(88, 4004, 411)
(88, 2439, -1001)
(88, 2123, -799)
(88, 2978, -919)
(88, 3746, -631)
(88, 9131, 542)
(88, 356, -668)
(88, 3674, -65)
(88, 8442, 860)
(88, 440, -913)
(88, 3534, 64)
(88, 7746, 502)
(88, 1474, 602)
(88, 6314, -601)
(88, 1783, -759)
(88, 5551, -891)
(88, 387, 975)
(88, 4562, -79)
(88, 3262, -567)
(88, 3284, -965)
(88, 3744, -517)
(88, 2852, -990)
(88, 3087, -537)
(88, 1535, -926)
(88, 8798, -684)
(89, 3104, -956)
(89, 8555, -961)
(89, 1471, -676)
(89, 726, -884)
(89, 1377, -865)
(89, 1749, -986)
(89, 2756, -570)
(89, 2334, -630)
(89, 4619, 455)
(89, 5542, -543)
(89, 1351, -197)
(89, 3736, -775)
(89, 5194, 518)
(89, 6652, 461)
(89, 7064, 688)
(89, 329, -516)
(89, 418, -672)
(89, 640, -667)
(89, 3853, -927)
(89, 385, -499)
(89, 1742, -635)
(89, 931, -610)
(89, 2936, -641)
(89, 3050, -876)
(89, 5581, 967)
(89, 2995, -859)
(89, 1107, -842)
(89, 1524, -787)
(89, 1368, 916)
(89, 778, -307)
(89, 2826, 53)
(89, 3938, 567)
(89, 2847, -691)
(89, 1790, -856)
(89, 4622, -938)
(89, 8624, -874)
(89, 5370, -39)
(89, 2397, -542)
(89, 3456, -332)
(89, 438, -877)
(89, 1877, -1013)
(89, 1698, -718)
(89, 3272, 920)
(89, 3545, 205)
(89, 116, 322)
(89, 4602, 568)
(89, 4230, -274)
(89, 4152, -68)
(89, 2641, -886)
(89, 924, -947)
(89, 2201, 748)
(89, 4843, -559)
(89, 1479, -929)
(89, 1488, 480)
(90, 1506, 881)
(90, 1339, -574)
(90, 1077, -585)
(90, 3422, -79)
(90, 5866, -316)
(90, 3987, 178)
(90, 1244, -400)
(90, 4648, -649)
(90, 1970, -574)
(90, 3948, 1009)
(90, 4046, 329)
(90, 2155, -950)
(90, 2732, 150)
(90, 720, -646)
(90, 8827, -780)
(90, 3284, -545)
(90, 5847, -900)
(90, 3113, -1011)
(90, 4359, -623)
(90, 5465, -717)
(90, 3272, -764)
(90, 3781, -673)
(90, 7971, -856)
(90, 868, -986)
(90, 2942, -261)
(90, 7251, -618)
(90, 5362, -295)
(90, 8179, -460)
(90, 237, 806)
(90, 1663, -312)
(90, 2776, 497)
(90, 465, 939)
(90, 1035, -584)
(90, 3758, 240)
(90, 7027, -847)
(90, 3652, -985)
(90, 1228, 669)
(90, 8319, -521)
(90, 3762, 24)
(90, 2264, -710)
(90, 7243, -924)
(90, 4632, -646)
(90, 1386, -959)
(90, 3924, -812)
(90, 2203, -635)
(90, 2311, 194)
(90, 7172, -760)
(90, 5160, -841)
(90, 4563, -744)
(90, 719, 307)
(90, 6090, -712)
(90, 4354, -791)
(90, 5687, -843)
(90, 7964, 538)
(90, 4639, -703)
(90, 4761, -922)
(90, 417, -537)
(90, 3979, -565)
(90, 3842, 86)
(90, 4232, -696)
(90, 3678, -306)
(90, 517, -710)
(90, 8765, -525)
(90, 4638, -771)
(90, 770, -811)
(90, 1432, -737)
(90, 3898, -783)
(90, 1894, -445)
(90, 4248, -845)
(90, 986, 184)
(90, 2493, -812)
(90, 4112, -520)
(90, 9279, 140)
(91, 1745, -891)
(91, 8228, -1013)
(91, 3639, -539)
(91, 5610, -930)
(91, 936, 844)
(91, 4560, -332)
(91, 1047, -632)
(91, 4777, -842)
(91, 1220, -959)
(91, 3834, -776)
(91, 6009, -665)
(91, 4370, 478)
(91, 5622, -777)
(91, 8536, -684)
(91, 2008, -1001)
(91, 1708, -521)
(91, 2365, -383)
(91, 6965, -844)
(91, 4731, -45)
(91, 8768, -663)
(91, 2617, -759)
(91, 3901, -859)
(91, 7070, -513)
(91, 171, -550)
(91, 3390, -984)
(91, 4216, -156)
(91, 1042, -736)
(91, 2521, 149)
(91, 2674, 673)
(91, 1123, -735)
(91, 1773, -682)
(91, 1407, 242)
(91, 5290, -597)
(91, 2750, -579)
(91, 2204, 454)
(91, 4427, 151)
(91, 1384, -964)
(91, 9052, -999)
(91, 8884, 395)
(91, 1350, -771)
(91, 1407, -641)
(91, 1443, -693)
(91, 4552, -823)
(91, 1923, -807)
(91, 4534, 407)
(91, 8712, -666)
(91, 6609, -648)
(91, 5963, -575)
(91, 1305, -253)
(91, 3083, -78)
(91, 100, -785)
(91, 1991, -722)
(91, 2160, -936)
(91, 6800, 821)
(91, 6747, 654)
(91, 951, -686)
(91, 4385, 192)
(91, 4204, 509)
(91, 2805, -144)
(91, 6516, 945)
(91, 650, 670)
(91, 1136, 216)
(91, 1145, -549)
(91, 4826, -625)
(91, 8276, -477)
(91, 4485, -889)
(91, 199, -574)
(91, 2961, 336)
(91, 2662, 449)
(91, 2224, 750)
(91, 1567, -844)
(91, 1703, -1016)
(91, 2973, -615)
(91, 4146, -553)
(92, 4238, -763)
(92, 2607, -756)
(92, 3051, -136)
(92, 9094, -572)
(92, 7272, -635)
(92, 152, -714)
(92, 1349, 874)
(92, 556, -35)
(92, 8267, -745)
(92, 3219, -715)
(92, 1515, -604)
(92, 4374, -749)
(92, 5084, 119)
(92, 6950, -646)
(92, 3062, -288)
(92, 1730, -740)
(92, 1828, -573)
(92, 772, -991)
(92, 4596, -642)
(92, 337, -553)
(92, 646, -595)
(92, 798, -512)
(92, 6723, 949)
(92, 3871, 449)
(92, 4247, -963)
(92, 8138, 1007)
(92, 2871, -983)
(92, 149, 514)
(92, 9142, 396)
(92, 1440, -764)
(92, 494, -746)
(92, 2156, -984)
(92, 166, 939)
(92, 2276, -771)
(92, 6177, -822)
(92, 1290, -798)
(92, 5626, 411)
(92, 8833, -931)
(92, 2411, -1020)
(92, 205, -46)
(92, 3869, -405)
(92, 504, -869)
(92, 1535, 1023)
(92, 7576, -551)
(92, 1812, -856)
(92, 440, -643)
(92, 3301, -736)
(92, 7611, -643)
(92, 8958, 196)
(92, 3358, -932)
(92, 2088, 840)
(92, 3831, -743)
(92, 4621, -99)
(92, 3647, -728)
(92, 2824, 137)
(92, 4585, -613)
(93, 1949, -1005)
(93, 4618, 988)
(93, 3772, -943)
(93, 495, 75)
(93, 413, -750)
(93, 8565, -597)
(93, 3098, -565)
(93, 3294, -599)
(93, 3972, 628)
(93, 2390, -442)
(93, 401, -549)
(93, 3078, -1007)
(93, 2718, 704)
(93, 6596, -772)
(93, 6994, -857)
(93, 5322, 434)
(93, 6997, -900)
(93, 565, -559)
(93, 7198, -599)
(93, 3188, -960)
(93, 5508, -481)
(93, 7814, -1017)
(93, 3702, -826)
(93, 8683, -547)
(93, 4134, -166)
(93, 6860, -828)
(93, 1792, -107)
(93, 1721, -890)
(93, 2088, -724)
(93, 3664, 196)
(93, 2955, -975)
(93, 7668, -392)
(93, 2715, 433)
(93, 502, -620)
(93, 676, -267)
(93, 4036, -870)
(93, 917, -815)
(93, 4076, 121)
(93, 579, -704)
(93, 8696, 424)
(93, 2600, -850)
(93, 5156, -817)
(93, 6466, -779)
(93, 4256, -533)
(93, 4292, -553)
(93, 4276, -627)
(93, 2518, 682)
(93, 2888, -910)
(93, 1569, -734)
(93, 4624, -629)
(93, 3310, -797)
(93, 2451, -902)
(93, 2873, -153)
(93, 7437, -928)
(93, 4235, -576)
(93, 1814, 586)
(93, 1756, 162)
(93, 1491, -768)
(93, 3725, -353)
(93, 6653, 210)
(93, 376, -724)
(93, 6722, -507)
(93, 4640, -842)
(93, 3141, 426)
(93, 4221, -912)
(93, 2258, -977)
(93, 1137, -114)
(93, 8963, 438)
(93, 6039, -603)
(93, 2352, -555)
(93, 1990, 90)
(93, 3570, -64)
(93, 1310, -753)
(93, 3453, 84)
(93, 3985, -686)
(93, 5821, -619)
(93, 2117, -869)
(93, 4171, -467)
(93, 9280, -56)
(93, 4199, -278)
(93, 3214, -890)
(93, 288, -186)
(93, 4246, -657)
(93, 6123, 821)
(93, 1686, -961)
(93, 8122, 174)
(93, 2022, -871)
(93, 8742, -659)
(93, 6401, -598)
(93, 1217, -551)
(93, 8411, 239)
(93, 1746, 767)
(93, 4029, -993)
(93, 2939, -709)
(93, 248, 528)
(93, 802, 560)
(93, 2898, -141)
(93, 6390, -97)
(93, 2946, 986)
(93, 450, -82)
(93, 5395, -874)
(93, 7466, -788)
(93, 3384, -829)
(93, 3453, -108)
(93, 3018, -920)
(93, 2991, -858)
(93, 1856, -883)
(93, 1846, -1017)
(93, 520, -636)
(93, 169, -526)
(93, 2367, -592)
(93, 7901, 711)
(93, 2304, -579)
(93, 2337, -702)
(93, 2662, -834)
(93, 238, -898)
(93, 2402, 288)
(93, 5417, -779)
(93, 3309, -917)
(93, 2721, -844)
(93, 1453, -708)
(93, 5854, -848)
(93, 3991, -1010)
(93, 190, -775)
(93, 8718, -687)
(93, 4288, -959)
(93, 7705, -195)
(93, 1686, -824)
(93, 3399, -971)
(93, 3245, 987)
(93, 7354, -1016)
(93, 9051, 709)
(93, 1970, -985)
(93, 3754, -691)
(93, 2573, -606)
(93, 8807, -822)
(94, 2559, -545)
(94, 5912, -232)
(94, 3196, -810)
(94, 1003, -614)
(94, 1717, -1004)
(94, 6432, 675)
(94, 5872, -679)
(94, 4203, -733)
(94, 8877, -724)
(94, 2378, -651)
(94, 8046, -595)
(94, 1915, -908)
(94, 1463, -222)
(94, 5376, -878)
(94, 309, -718)
(94, 3728, -368)
(94, 4042, -909)
(94, 3982, -931)
(94, 1414, -522)
(94, 2461, -675)
(94, 6688, -705)
(94, 4176, 608)
(94, 3312, -545)
(94, 4396, -155)
(94, 2953, 497)
(94, 4847, -544)
(94, 4257, 839)
(94, 7031, 779)
(94, 4222, -299)
(94, 7851, 205)
(94, 2132, -840)
(94, 3905, 535)
(94, 2177, -354)
(94, 1397, -602)
(94, 3910, -734)
(94, 5860, -776)
(94, 8956, 766)
(94, 3957, -855)
(94, 2872, 26)
(94, 194, 741)
(94, 4422, 669)
(94, 1829, -767)
(94, 4320, -594)
(94, 2263, -183)
(94, 2209, -306)
(94, 142, 397)
(94, 5250, 694)
(94, 4117, -513)
(94, 3529, -819)
(94, 6389, 563)
(94, 1785, -344)
(94, 1682, 215)
(94, 4993, 990)
(94, 3292, 889)
(94, 4391, 492)
(94, 4397, -573)
(94, 1709, -937)
(94, 2410, -682)
(94, 1002, -737)
(94, 2576, -547)
(94, 3232, -880)
(94, 6239, -579)
(94, 4405, -558)
(94, 7610, 27)
(94, 478, -945)
(94, 2308, -518)
(94, 5596, -203)
(94, 8636, -130)
(94, 5312, -726)
(94, 2185, -828)
(94, 1306, -838)
(94, 5821, -49)
(94, 2305, -708)
(94, 1985, -634)
(94, 4326, -563)
(94, 2120, 514)
(94, 3393, -813)
(94, 7166, -18)
(94, 4334, 881)
(94, 647, 538)
(94, 1061, -572)
(94, 225, -680)
(94, 2549, -652)
(94, 4209, -970)
(94, 2111, -594)
(94, 8248, 120)
(94, 106, -1023)
(94, 5973, -682)
(94, 3776, -693)
(94, 3423, -947)
(94, 2391, -653)
(94, 831, -759)
(94, 3499, -645)
(94, 1632, -565)
(94, 3846, -965)
(94, 3384, 154)
(94, 3182, 90)
(94, 4073, -614)
(94, 4345, -408)
(94, 4739, -475)
(94, 5414, -979)
(94, 4813, -794)
(94, 6156, -289)
(94, 9142, -531)
(94, 7247, 843)
(94, 4143, -102)
(94, 4115, -160)
(94, 2804, -420)
(94, 322, 385)
(94, 6300, -54)
(94, 1741, -839)
(94, 3585, 13)
(94, 96, 726)
(94, 1570, -640)
(94, 2602, -692)
(94, 8356, -917)
(94, 77, -852)
(94, 639, -987)
(94, 6917, -34)
(95, 111, -848)
(95, 527, -609)
(95, 4512, -559)
(95, 2458, 103)
(95, 1615, -576)
(95, 1060, 609)
(95, 3143, 373)
(95, 401, -553)
(95, 1204, 22)
(95, 3834, 955)
(95, 4054, -781)
(95, 2294, -597)
(95, 6069, -316)
(95, 134, -760)
(95, 1619, -216)
(95, 1599, -661)
(95, 3007, -798)
(95, 7091, -873)
(95, 7262, -33)
(95, 386, -582)
(95, 2206, -772)
(95, 4512, -10)
(95, 2470, -832)
(95, 1597, -724)
(95, 4172, -695)
(95, 9052, -603)
(95, 1129, -776)
(95, 3990, -846)
(95, 162, -691)
(95, 1779, -678)
(95, 2845, -343)
(95, 1697, -523)
(95, 2704, 141)
(95, 5082, 128)
(95, 2830, 216)
(95, 7123, -544)
(95, 8188, 112)
(95, 9194, -620)
(95, 2333, -690)
(95, 4591, 600)
(95, 4384, -20)
(95, 446, 15)
(95, 4550, -521)
(95, 3427, 231)
(95, 3438, 17)
(95, 2356, 322)
(95, 1098, -808)
(95, 7842, -933)
(95, 4390, -683)
(95, 3219, 231)
(95, 1296, 572)
(95, 4708, -570)
(95, 3352, 294)
(95, 2545, -887)
(95, 3240, -853)
(95, 1555, -105)
(95, 9263, -1000)
(95, 4808, -651)
(95, 3106, -845)
(95, 7767, -880)
(95, 5154, -695)
(95, 3223, -815)
(95, 1129, -694)
(95, 1063, -516)
(95, 3137, 464)
(95, 6848, -319)
(95, 858, 910)
(95, 5119, -6)
(95, 1815, -581)
(95, 8526, -754)
(95, 2515, -630)
(95, 867, 92)
(95, 1222, -845)
(95, 2350, -763)
(95, 1168, -801)
(95, 3421, -976)
(95, 8406, -801)
(95, 6649, 440)
(95, 1650, 508)
(95, 8121, -908)
(95, 2313, -115)
(95, 308, -974)
(95, 149, -101)
(95, 2012, -688)
(95, 2748, -798)
(95, 3015, 371)
(95, 8399, -536)
(95, 3436, -700)
(95, 5736, -572)
(95, 1585, 946)
(95, 5580, -939)
(96, 8202, 190)
(96, 709, -666)
(96, 2025, -616)
(96, 3846, -806)
(96, 8834, -615)
(96, 3046, -563)
(96, 2380, 567)
(96, 4875, 166)
(96, 1077, -568)
(96, 3001, -332)
(96, 4124, -696)
(96, 1211, -392)
(96, 131, 9)
(96, 4078, -839)
(96, 3711, -675)
(96, 2862, 803)
(96, 671, -109)
(96, 5420, -954)
(96, 595, -46)
(96, 4489, -578)
(96, 663, -248)
(96, 2433, -523)
(96, 7090, -682)
(96, 1922, -751)
(96, 2946, -518)
(96, 5361, 921)
(96, 853, -629)
(96, 79, -601)
(96, 1325, 23)
(96, 1817, 38)
(96, 2569, -566)
(96, 100, 596)
(96, 7198, -624)
(96, 420, 245)
(96, 1980, 122)
(96, 229, -789)
(96, 5078, -876)
(96, 3156, -851)
(96, 1313, -761)
(96, 74, -877)
(96, 1005, 525)
(96, 8384, -575)
(96, 4237, -977)
(96, 5382, -1018)
(96, 4429, 218)
(96, 2045, -722)
(96, 2333, -600)
(96, 1082, -259)
(96, 2788, -865)
(96, 3707, -50)
