
rows=4795
cols=9302
(70, 484, -60)
(70, 553, -607)
(70, 537, -720)
(70, 5488, 128)
(70, 2207, -586)
(70, 7925, -309)
(70, 321, -1010)
(70, 7531, -701)
(70, 2075, -630)
(70, 8992, -540)
(70, 1452, -811)
(70, 3720, -690)
(70, 5340, -573)
(70, 3103, -554)
(70, 2495, -512)
(70, 3174, -758)
(70, 3725, -960)
(70, 8986, -566)
(70, 4106, -785)
(70, 7402, -713)
(70, 6941, -209)
(71, 1071, -658)
(71, 8891, -714)
(71, 3353, -910)
(71, 2082, -630)
(71, 2991, -610)
(72, 9024, -934)
(72, 5513, -572)
(72, 2627, -538)
(72, 2148, -837)
(72, 3197, 870)
(72, 1445, -516)
(72, 3448, 324)
(72, 871, -533)
(72, 3581, -985)
(72, 3667, -436)
(72, 6596, -784)
(72, 17, 348)
(72, 3179, -902)
(72, 6356, -640)
(72, 3100, -974)
(72, 419, 26)
(72, 3280, -600)
(72, 983, -867)
(72, 1119, -649)
(72, 3453, -747)
(72, 859, -575)
(72, 3420, -293)
(72, 2437, -751)
(72, 4272, -198)
(72, 1263, -168)
(72, 4752, -391)
(72, 620, -598)
(72, 2163, -416)
(72, 1409, -1011)
(72, 3143, -769)
(72, 1423, -784)
(72, 4587, -385)
(72, 6272, -518)
(72, 437, -961)
(72, 4587, -852)
(72, 467, -747)
(72, 3630, -700)
(72, 3707, -897)
(72, 1734, 317)
(72, 4037, -595)
(72, 3464, 63)
(72, 7801, -751)
(72, 2893, -390)
(72, 4170, 837)
(72, 8106, -838)
(72, 27, -553)
(72, 3472, 72)
(72, 1662, -334)
(72, 4153, -735)
(72, 1151, -986)
(72, 3453, -696)
(72, 1305, -566)
(72, 4498, -652)
(72, 1868, -606)
(72, 3910, 560)
(72, 4676, -996)
(72, 4207, 334)
(72, 2535, -1015)
(72, 4909, -617)
(72, 3040, -976)
(72, 1774, 218)
(72, 2367, -881)
(72, 2833, -731)
(72, 3636, -1008)
(72, 4062, -683)
(72, 3747, -701)
(72, 8303, -602)
(72, 3864, 399)
(72, 9036, 409)
(72, 3629, 902)
(72, 3830, -962)
(73, 4744, -707)
(73, 5315, -900)
(73, 2750, -766)
(73, 1266, -527)
(73, 2958, 419)
(73, 4489, -847)
(73, 7323, -172)
(73, 568, -858)
(73, 435, -836)
(73, 4322, -837)
(73, 277, -70)
(73, 6689, -605)
(73, 3880, -944)
(73, 2312, 905)
(73, 4438, -492)
(73, 5477, -910)
(73, 5716, -716)
(73, 335, 557)
(73, 1584, -604)
(73, 1568, -635)
(73, 2035, -855)
(73, 3163, 539)
(73, 958, -305)
(73, 4359, -153)
(73, 7797, -618)
(73, 8113, 680)
(73, 238, 442)
(73, 1865, -1010)
(73, 6967, -669)
(73, 2765, 923)
(73, 1563, -1008)
(73, 3279, -773)
(73, 658, 474)
(73, 265, -696)
(73, 8055, -570)
(73, 8328, -808)
(73, 7572, -884)
(73, 1484, -881)
(73, 5635, -296)
(73, 564, 1004)
(73, 8786, -736)
(73, 1352, 401)
(73, 242, -800)
(73, 6837, 779)
(73, 2065, -574)
(73, 87, -434)
(73, 9036, 422)
(73, 5961, 883)
(73, 5439, -259)
(73, 3361, 134)
(73, 18, 538)
(73, 3972, 831)
(73, 1825, 80)
(73, 8363, 120)
(73, 4370, 61)
(73, 2748, -931)
(73, 9095, 682)
(73, 3584, -1013)
(73, 406, -170)
(73, 3510, -692)
(73, 3617, 415)
(73, 7550, 264)
(73, 4757, -172)
(73, 2724, 749)
(73, 6587, -1013)
(73, 4471, -938)
(73, 3221, -602)
(73, 1514, -819)
(73, 7385, -969)
(73, 2649, -935)
(73, 1629, -679)
(73, 8759, -613)
(73, 6958, -563)
(73, 3467, -793)
(73, 1632, 882)
(73, 2301, -857)
(73, 1331, -833)
(73, 2297, -19)
(73, 4366, 149)
(73, 6917, -940)
(73, 201, -710)
(73, 189, -644)
(73, 5751, -923)
(73, 4470, -688)
(73, 3405, 785)
(73, 2542, -688)
(73, 3626, 116)
(73, 1463, -306)
(73, 5156, 369)
(73, 4126, -1022)
(73, 4158, -241)
(73, 5644, -280)
(73, 677, 448)
(73, 1801, -770)
(73, 2505, 536)
(73, 1703, -826)
(73, 3147, -886)
(73, 5729, 236)
(73, 3185, -651)
(73, 9094, -839)
(73, 1180, -409)
(73, 7053, -672)
(73, 3406, 485)
(73, 1605, 729)
(73, 3127, 768)
(73, 3242, -612)
(73, 582, -181)
(73, 1138, -239)
(73, 7267, 1006)
(73, 5323, -516)
(73, 8967, -730)
(73, 5245, -691)
(73, 4371, -795)
(73, 8067, -915)
(73, 2143, -724)
(73, 5252, 154)
(73, 427, 639)
(73, 2465, -806)
(73, 4346, 642)
(73, 2431, -594)
(73, 716, -560)
(73, 202, -544)
(73, 1698, 67)
(73, 4873, -894)
(73, 6279, -578)
(73, 3662, -794)
(73, 5526, 44)
(73, 6019, -1018)
(73, 9206, 449)
(73, 4032, -671)
(73, 3750, -926)
(73, 3638, -611)
(73, 4161, 244)
(73, 894, -979)
(73, 5817, -184)
(73, 3278, -851)
(73, 2450, -743)
(73, 795, -88)
(73, 8614, 266)
(74, 3036, -208)
(74, 4375, 621)
(74, 7001, -216)
(74, 7464, -698)
(74, 2317, -110)
(74, 8862, -935)
(74, 3424, -744)
(74, 823, -1023)
(74, 144, -521)
(74, 1654, -729)
(74, 593, -843)
(74, 3367, -338)
(74, 2517, -760)
(74, 1710, -957)
(74, 3122, -398)
(74, 1439, 7)
(74, 2730, -710)
(74, 2121, -713)
(74, 2876, 860)
(74, 43, -699)
(74, 5266, -657)
(74, 7238, 1021)
(74, 1001, -524)
(74, 3799, -846)
(74, 2492, 171)
(74, 2368, 254)
(74, 8725, -657)
(74, 5223, -499)
(74, 2921, -616)
(74, 2463, -572)
(74, 4595, -591)
(74, 1034, -148)
(74, 1577, 961)
(74, 2290, -733)
(74, 1844, -813)
(74, 7, 42)
(74, 8656, -827)
(74, 221, -513)
(74, 1597, -536)
(74, 5920, -859)
(74, 3057, -644)
(74, 1985, -165)
(74, 2151, -928)
(74, 1490, 36)
(74, 1812, 648)
(74, 2098, -173)
(74, 4208, -593)
(74, 1026, 512)
(74, 3651, -970)
(74, 1702, -820)
(74, 7775, -568)
(74, 2177, -978)
(74, 7722, -788)
(74, 5100, -719)
(74, 7833, 947)
(74, 1363, 58)
(74, 3292, -692)
(74, 1320, -734)
(74, 6656, -540)
(74, 5283, -986)
(74, 1608, 749)
(74, 3223, -613)
(74, 8815, -997)
(74, 774, 188)
(74, 673, -907)
(74, 1636, 923)
(74, 1784, 281)
(74, 2781, -783)
(74, 751, -838)
(74, 2999, -665)
(74, 3761, -995)
(74, 2569, -64)
(74, 7469, -776)
(74, 2736, -586)
(74, 2555, -804)
(74, 5564, -871)
(74, 4258, -939)
(74, 2977, -966)
(74, 2348, -921)
(74, 4632, 482)
(74, 7898, 469)
(74, 64, -776)
(74, 748, 744)
(74, 4609, -708)
(74, 303, 704)
(74, 3784, 29)
(74, 8155, -319)
(74, 6800, -659)
(74, 5629, 607)
(74, 3969, 868)
(74, 4333, 625)
(74, 3071, -524)
(74, 3230, -946)
(74, 3094, -894)
(74, 728, -297)
(74, 6710, -689)
(74, 3327, 107)
(74, 2286, -563)
(74, 2937, -868)
(74, 4169, 775)
(74, 2615, -775)
(74, 1088, 739)
(74, 3558, -778)
(74, 1984, 53)
(74, 1309, -371)
(74, 5976, -552)
(74, 3055, -861)
(74, 5091, -154)
(74, 4108, -784)
(74, 4778, -223)
(74, 2385, -680)
(74, 3910, -887)
(74, 311, -479)
(74, 293, -794)
(74, 4037, -624)
(74, 506, -601)
(74, 8620, 943)
(74, 3929, -839)
(74, 6194, -92)
(74, 339, -686)
(74, 203, 389)
(74, 8476, 25)
(74, 4251, -864)
(74, 7722, -950)
(74, 2145, 1016)
(74, 3822, -640)
(74, 977, -558)
(74, 3264, -35)
(74, 1158, -691)
(74, 7036, -622)
(74, 153, -723)
(74, 918, -605)
(74, 1133, -856)
(74, 782, 378)
(74, 998, -927)
(74, 3527, -596)
(74, 8707, -655)
(74, 8392, -497)
(74, 7965, -626)
(74, 196, -920)
(74, 4211, -909)
(74, 6220, -812)
(74, 6430, -541)
(74, 3137, -496)
(74, 137, 985)
(74, 226, -557)
(74, 2664, 22)
(74, 772, 246)
(74, 3182, -450)
(74, 2269, 425)
(74, 5383, -555)
(74, 5683, 56)
(74, 8574, -687)
(74, 1507, -991)
(74, 8003, 513)
(74, 6057, -812)
(74, 4877, -936)
(74, 3646, -694)
(74, 4942, -586)
(74, 4064, 986)
(74, 9168, -923)
(74, 2610, -937)
(74, 7352, -311)
(74, 1420, -791)
(74, 8409, 707)
(74, 2445, -989)
(74, 1058, -695)
(74, 2569, -683)
(74, 3710, -610)
(74, 8722, -970)
(74, 1450, -760)
(74, 2658, -654)
(74, 2926, 26)
(74, 3876, -671)
(75, 3142, -644)
(75, 3253, -571)
(75, 2267, -497)
(75, 560, -544)
(75, 3229, -843)
(75, 7334, -806)
(75, 4721, -860)
(75, 499, -1000)
(75, 1447, 490)
(75, 4222, -674)
(75, 4638, -882)
(75, 2413, -860)
(75, 5982, -173)
(75, 2074, -594)
(75, 3445, -811)
(75, 4219, -525)
(75, 2823, -793)
(75, 2226, -711)
(75, 3196, -572)
(75, 3699, 827)
(75, 1653, 921)
(75, 577, -940)
(75, 3107, -62)
(75, 6943, -528)
(75, 551, -834)
(75, 4203, -607)
(75, 1548, -585)
(75, 3145, 815)
(75, 1495, -999)
(75, 2520, -238)
(75, 3720, 172)
(75, 1354, -543)
(75, 3050, -1020)
(75, 987, -874)
(75, 3618, 116)
(75, 8094, 143)
(75, 4281, -612)
(75, 541, -729)
(75, 29, -635)
(75, 2129, 288)
(75, 3871, 167)
(75, 3422, 632)
(75, 700, -226)
(75, 2588, -670)
(75, 4531, -836)
(75, 4022, -971)
(75, 2362, -919)
(75, 246, 558)
(75, 4407, -969)
(75, 3071, -734)
(75, 733, -807)
(75, 390, -491)
(75, 4705, -644)
(75, 3616, 498)
(75, 8977, 449)
(75, 1605, 349)
(75, 1462, 373)
(75, 140, -462)
(75, 5918, -53)
(75, 3259, -535)
(75, 7423, -291)
(75, 8611, -298)
(75, 2102, -651)
(75, 1421, 336)
(75, 6792, -588)
(75, 3998, -906)
(75, 229, -834)
(75, 3445, -714)
(75, 723, -127)
(75, 8353, -878)
(75, 3263, -696)
(75, 1475, -814)
(75, 2492, 721)
(75, 266, -762)
(75, 3618, -611)
(75, 4161, -93)
(75, 879, -831)
(75, 5166, -620)
(75, 4455, -756)
(75, 2435, 323)
(75, 5558, -915)
(75, 7511, -976)
(75, 4331, 716)
(75, 3192, -763)
(75, 8784, -771)
(75, 8519, -659)
(75, 5366, -862)
(75, 5064, -924)
(75, 3332, -505)
(75, 8166, 999)
(75, 6765, -971)
(75, 392, -528)
(75, 1581, -70)
(75, 4317, -719)
(75, 2777, -563)
(75, 859, 630)
(75, 1823, -524)
(75, 1175, -697)
(75, 4551, -623)
(75, 4014, -934)
(75, 7732, -787)
(75, 3299, -916)
(75, 4642, -900)
(76, 3649, -960)
(76, 1392, -266)
(76, 7362, 511)
(76, 49, 122)
(76, 4711, -871)
(76, 4117, -866)
(76, 2448, -543)
(76, 8640, -546)
(76, 5, 95)
(76, 1105, -635)
(76, 4056, 396)
(76, 2748, -703)
(76, 2313, -699)
(76, 2934, -975)
(76, 4245, -999)
(76, 8856, -710)
(76, 6294, -741)
(76, 883, 800)
(76, 4102, -327)
(76, 2164, -519)
(76, 2002, -670)
(76, 4462, -368)
(76, 508, -775)
(76, 4744, 637)
(76, 3376, -646)
(76, 4161, -630)
(76, 898, -623)
(76, 236, -901)
(76, 4424, 139)
(76, 666, -866)
(76, 8566, 865)
(76, 3779, -600)
(76, 3254, -696)
(76, 6853, 140)
(76, 1549, -143)
(76, 3599, -214)
(76, 439, -940)
(76, 3300, 400)
(76, 5164, 948)
(76, 448, 813)
(76, 3991, -953)
(76, 1092, -787)
(76, 8940, -875)
(76, 4211, 820)
(76, 7126, -896)
(76, 733, -653)
(76, 333, -656)
(76, 2680, 529)
(76, 3355, -595)
(76, 5164, -612)
(76, 4282, -691)
(77, 1702, 1001)
(77, 704, -598)
(77, 1669, -873)
(77, 6881, -926)
(77, 8115, -107)
(77, 4142, 760)
(77, 6578, -143)
(77, 2561, 417)
(77, 386, -917)
(77, 3267, -613)
(78, 1850, -701)
(78, 4325, 666)
(78, 1343, -913)
(78, 3800, -196)
(78, 2428, -536)
(78, 2425, 996)
(78, 5251, -550)
(78, 3565, -909)
(78, 2442, -646)
(78, 3957, -789)
(78, 4346, 843)
(78, 112, -525)
(78, 1586, 710)
(78, 5967, -515)
(78, 5150, 543)
(78, 1538, -868)
(78, 5750, -669)
(78, 1086, -529)
(78, 7000, -617)
(78, 297, 391)
(78, 520, -731)
(78, 4980, -143)
(78, 4700, 287)
(78, 1852, -679)
(78, 7855, -789)
(78, 9006, -249)
(78, 2120, 98)
(78, 2108, 394)
(78, 591, -804)
(78, 7224, -159)
(78, 830, -612)
(78, 43, -774)
(78, 1428, 72)
(78, 2205, -402)
(78, 966, -605)
(78, 2914, 379)
(78, 4044, 538)
(78, 2457, -962)
(78, 2064, -675)
(78, 662, 694)
(78, 6378, -846)
(78, 1754, -822)
(78, 6522, -817)
(78, 7565, -519)
(78, 2152, -1005)
(78, 9108, -642)
(78, 2786, -820)
(78, 3887, -529)
(78, 5908, -730)
(78, 1398, -837)
(78, 346, 720)
(78, 805, -219)
(78, 277, -564)
(78, 6232, -896)
(78, 4135, -214)
(78, 1894, -762)
(78, 6117, -525)
(78, 2238, -588)
(78, 1042, -640)
(78, 9065, -750)
(78, 2105, -661)
(78, 4315, -676)
(78, 4393, -304)
(78, 2933, -606)
(78, 7181, -906)
(78, 5632, -1008)
(78, 1066, -987)
(78, 5230, 614)
(78, 1926, -799)
(78, 517, -312)
(78, 6402, -963)
(78, 1368, -1004)
(78, 806, -516)
(78, 4033, -169)
(78, 4686, -915)
(78, 3516, 847)
(78, 1816, -842)
(78, 2182, 311)
(78, 2740, -82)
(78, 2078, 450)
(78, 4903, 56)
(78, 125, -806)
(78, 2629, -155)
(78, 529, -553)
(79, 6566, -770)
(79, 8, -759)
(79, 1745, 135)
(79, 3148, -640)
(79, 2655, -990)
(79, 4082, -904)
(79, 1364, -548)
(79, 2830, 105)
(79, 1603, -633)
(79, 2205, -662)
(79, 3469, 91)
(79, 4567, -772)
(79, 2543, 832)
(79, 2461, -968)
(79, 4321, -846)
(79, 3620, 339)
(79, 1804, 498)
(79, 6261, 953)
(79, 4468, -741)
(79, 793, -549)
(79, 1630, -858)
(79, 4118, -889)
(79, 2301, -985)
(79, 8015, 487)
(79, 6518, -900)
(79, 4427, 94)
(79, 3988, -1016)
(79, 6806, 265)
(79, 1948, 355)
(79, 942, -23)
(79, 1736, -878)
(79, 3537, 6)
(79, 3119, -287)
(79, 4468, -699)
(79, 3364, -878)
(79, 4734, 426)
(79, 3370, 812)
(79, 1621, -723)
(79, 43, -1020)
(79, 3157, -421)
(79, 4616, -999)
(79, 1445, -908)
(79, 5685, -927)
(79, 3791, -943)
(79, 3889, 23)
(79, 5742, 597)
(79, 1990, -981)
(79, 4158, -335)
(79, 3955, -1019)
(79, 425, 274)
(79, 1824, -700)
(79, 1405, 980)
(79, 4933, -928)
(79, 2610, 65)
(79, 9257, -1018)
(79, 3597, -989)
(79, 2006, -742)
(79, 1180, -777)
(79, 2557, -573)
(79, 4313, -699)
(79, 4257, -916)
(79, 1959, -717)
(79, 112, -818)
(79, 5047, 963)
(79, 2113, -823)
(79, 2273, -604)
(79, 2646, -529)
(79, 2271, -869)
(79, 8550, 458)
(79, 8116, -659)
(79, 6865, -671)
(79, 8380, -217)
(79, 8418, -780)
(79, 9187, -893)
(79, 2011, -872)
(79, 3165, -841)
(79, 1481, -702)
(79, 7741, -803)
(79, 2399, 606)
(79, 4265, -984)
(79, 695, 746)
(79, 3283, -74)
(79, 2348, 644)
(79, 3147, -865)
(79, 2390, -878)
(79, 4168, 701)
(79, 3203, -871)
(79, 1431, -945)
(79, 66, 183)
(79, 258, 281)
(79, 2538, -784)
(79, 2769, -986)
(79, 2566, 626)
(80, 965, -786)
(80, 937, -972)
(80, 217, -922)
(80, 2956, -970)
(80, 113, -661)
(80, 3581, -628)
(80, 1012, -533)
(80, 692, -733)
(80, 1280, -791)
(80, 1438, -884)
(80, 6852, 817)
(80, 9083, -621)
(80, 1845, -950)
(80, 3641, -905)
(80, 520, 802)
(80, 208, -942)
(80, 2944, -116)
(80, 9301, -603)
(80, 3737, 773)
(80, 7240, -687)
(80, 4516, -710)
(80, 2004, -93)
(80, 6062, -626)
(80, 2054, -861)
(80, 2646, -943)
(80, 1970, 593)
(80, 5, -817)
(80, 2050, -656)
(80, 3965, -723)
(80, 3871, -938)
(80, 6222, -157)
(80, 7933, -989)
(80, 3102, -698)
(80, 7572, -973)
(80, 914, -493)
(80, 2716, 891)
(80, 5602, 293)
(80, 3252, 685)
(80, 3974, 558)
(80, 14, -889)
(80, 6041, -702)
(80, 4317, -862)
(80, 3152, 314)
(80, 6193, -403)
(80, 2630, -632)
(80, 7291, -853)
(80, 3891, -956)
(80, 423, -441)
(80, 4017, 666)
(80, 2060, -785)
(80, 2642, -594)
(80, 2407, -965)
(80, 8438, -782)
(80, 2702, -533)
(80, 553, -619)
(80, 6162, 839)
(80, 2530, 881)
(80, 740, -907)
(80, 6489, 798)
(80, 3203, -969)
(80, 3090, -221)
(80, 6325, -823)
(80, 4029, -232)
(80, 2507, 156)
(80, 270, -978)
(80, 1872, 975)
(80, 9261, -795)
(80, 3914, -359)
(80, 1035, -761)
(80, 209, -867)
(80, 4126, -946)
(80, 996, 663)
(80, 524, -990)
(80, 2720, 565)
(80, 3650, 104)
(80, 85, -87)
(80, 2355, 851)
(81, 9160, -609)
(81, 445, 13)
(81, 1285, -931)
(81, 4030, 657)
(81, 1850, -115)
(81, 6422, -856)
(81, 107, -797)
(81, 3696, -1018)
(81, 3812, -804)
(81, 62, -666)
(81, 1844, -579)
(81, 113, 438)
(81, 2699, -810)
(81, 765, 593)
(81, 2824, -883)
(81, 2783, -913)
(81, 3820, -625)
(81, 7622, -827)
(81, 420, 607)
(81, 8179, -537)
(81, 389, -546)
(81, 1084, -214)
(81, 1356, -873)
(81, 5400, -687)
(81, 5956, 776)
(81, 1867, -563)
(81, 2839, -74)
(81, 2287, -612)
(81, 2916, -1022)
(81, 2703, -932)
(81, 1656, -901)
(81, 6332, -685)
(81, 2885, 805)
(81, 4461, -770)
(81, 7949, -718)
(81, 7899, 755)
(81, 2055, -256)
(81, 3744, -379)
(81, 8241, -962)
(81, 1834, 725)
(81, 2845, -440)
(81, 3857, -291)
(81, 2110, -600)
(81, 5774, 804)
(81, 2167, -748)
(81, 3555, -611)
(81, 511, -985)
(81, 3141, 849)
(81, 5419, -706)
(81, 3733, -216)
(81, 4230, -731)
(81, 3142, -937)
(81, 1910, -735)
(81, 3009, -760)
(81, 413, -652)
(81, 3945, -48)
(81, 179, -294)
(81, 162, 260)
(81, 1539, 916)
(81, 683, -995)
(81, 2652, 546)
(81, 2761, -928)
(81, 888, 946)
(81, 4300, -930)
(81, 1532, 597)
(81, 155, -45)
(81, 6184, -726)
(81, 2091, -929)
(81, 370, -167)
(81, 2933, -880)
(81, 3934, -814)
(81, 1027, 531)
(81, 4206, 618)
(81, 487, -646)
(81, 1737, -534)
(81, 1932, -734)
(81, 874, -791)
(82, 2541, -996)
(82, 2165, -409)
(82, 635, 123)
(82, 1000, -672)
(82, 3487, 737)
(82, 3221, -832)
(82, 2986, -621)
(82, 1782, -515)
(82, 310, -898)
(82, 2991, -1005)
(82, 1721, -786)
(82, 308, -422)
(82, 338, -660)
(82, 193, -590)
(82, 5954, 505)
(82, 6173, -85)
(82, 4946, 152)
(82, 4449, 475)
(82, 1041, -683)
(82, 1781, -582)
(82, 9268, -525)
(82, 1095, -817)
(82, 768, -977)
(82, 583, -938)
(82, 1562, -656)
(82, 2745, 138)
(82, 7034, 756)
(82, 6830, -837)
(82, 1151, -712)
(82, 3029, 204)
(82, 6815, -812)
(82, 1018, -1019)
(82, 7307, 109)
(82, 4143, -534)
(82, 4526, -58)
(82, 2922, -792)
(82, 4637, -959)
(82, 1985, 11)
(82, 1618, -425)
(82, 3301, -670)
(82, 2962, -601)
(82, 3556, 849)
(82, 6058, -541)
(82, 344, -971)
(82, 3813, -578)
(82, 4542, -795)
(82, 1410, -681)
(82, 931, 357)
(82, 2955, -782)
(82, 2169, -520)
(82, 1435, -520)
(82, 2073, -941)
(82, 1860, -566)
(82, 1632, -230)
(82, 557, 272)
(82, 8608, -675)
(82, 1887, -293)
(82, 2793, -674)
(82, 907, 915)
(82, 2939, 589)
(82, 1842, -583)
(82, 4461, -999)
(82, 8518, -739)
(82, 3778, 972)
(82, 1217, -466)
(82, 9065, -910)
(82, 5961, 448)
(82, 2904, -843)
(82, 1447, -957)
(82, 8743, 541)
(82, 4060, -726)
(82, 407, 717)
(82, 6552, 490)
(82, 5462, -767)
(82, 1129, -560)
(82, 1117, -988)
(82, 7326, 160)
(82, 8130, -592)
(82, 2003, -159)
(82, 3271, -821)
(82, 2784, -565)
(82, 2848, -580)
(82, 4704, -951)
(82, 8967, -684)
(82, 1851, 715)
(82, 460, -314)
(82, 428, -189)
(82, 1393, 509)
(82, 3974, 296)
(82, 4430, -550)
(82, 8609, -545)
(82, 1449, -630)
(82, 8864, 612)
(82, 4123, -612)
(82, 1376, -882)
(82, 572, -226)
(82, 4283, -623)
(82, 1187, -795)
(82, 575, 609)
(82, 1471, 692)
(82, 764, -582)
(82, 4611, -699)
(82, 7039, 307)
(82, 7709, 61)
(82, 2416, 339)
(82, 1542, -872)
(82, 1810, 953)
(82, 2063, -648)
(82, 4580, -939)
(82, 7555, -681)
(82, 2185, 473)
(82, 7858, 996)
(82, 546, 135)
(82, 2220, -733)
(82, 2779, -718)
(82, 8674, -738)
(82, 3920, -825)
(82, 2298, -888)
(82, 2787, -700)
(82, 1032, -836)
(82, 140, -116)
(82, 203, 177)
(82, 2844, 604)
(82, 2684, -786)
(82, 3222, -655)
(82, 7270, 534)
(82, 4502, -542)
(82, 1036, -726)
(82, 2104, -272)
(82, 3083, -813)
(82, 3502, -26)
(82, 2082, -543)
(82, 8170, -969)
(82, 4927, 399)
(82, 4169, 608)
(82, 1065, -515)
(82, 5662, -613)
(82, 1894, -936)
(82, 1883, -822)
(82, 3729, 991)
(82, 8085, 698)
(82, 5277, -873)
(82, 583, -809)
(82, 3033, 662)
(82, 5275, -827)
(82, 9115, -540)
(82, 544, -693)
(82, 1177, -606)
(82, 3074, 932)
(82, 3207, -385)
(82, 1318, -556)
(82, 1435, -860)
(82, 787, -543)
(82, 4441, 560)
(82, 8550, -609)
(82, 2529, 244)
(82, 3002, -987)
(82, 2112, 130)
(82, 2727, -448)
(82, 4214, -388)
(82, 482, -17)
(82, 8736, -772)
(82, 4932, -546)
(82, 2173, -660)
(82, 3935, -993)
(82, 2190, -725)
(82, 2092, -599)
(82, 7349, -870)
(82, 1085, -716)
(82, 795, 892)
(82, 3235, 941)
(82, 5624, 847)
(82, 1273, -614)
(82, 7665, -904)
(83, 1328, -527)
(83, 712, 243)
(83, 4506, -699)
(83, 598, 293)
(83, 3789, -233)
(83, 420, 877)
(83, 214, -810)
(83, 2909, -468)
(83, 1910, -614)
(83, 1702, 578)
(83, 8902, -978)
(83, 946, 429)
(83, 3563, -292)
(83, 1349, 331)
(83, 2546, -908)
(83, 205, -714)
(83, 4563, -634)
(83, 1684, -588)
(83, 8867, -964)
(83, 1916, -525)
(83, 3306, -149)
(83, 5542, -273)
(83, 1534, 742)
(83, 385, -413)
(83, 707, -575)
(83, 3151, -553)
(83, 555, -871)
(83, 857, -743)
(83, 2866, -709)
(83, 399, 807)
(83, 6560, 477)
(83, 3156, -679)
(83, 5089, 799)
(83, 2246, -388)
(83, 6387, -490)
(83, 800, -529)
(83, 8247, -830)
(83, 1715, -696)
(83, 3325, 717)
(83, 2956, -186)
(83, 4508, -702)
(83, 2907, 336)
(83, 4093, 412)
(83, 3152, -779)
(83, 133, -914)
(83, 2073, -578)
(83, 299, -48)
(83, 1717, -515)
(83, 3207, 461)
(83, 372, -978)
(83, 502, -988)
(83, 2270, -149)
(83, 4415, -548)
(83, 2701, -613)
(83, 891, -74)
(83, 3625, -881)
(83, 287, -100)
(83, 5918, -660)
(83, 2184, 201)
(83, 7703, -712)
(83, 3093, -943)
(83, 330, -104)
(83, 2397, -622)
(83, 7065, -1010)
(83, 6941, -712)
(83, 4481, -572)
(83, 3058, -431)
(83, 3956, -565)
(83, 1429, -863)
(83, 4269, -915)
(83, 2278, -526)
(83, 2258, -795)
(83, 2196, -789)
(83, 2252, 971)
(83, 2538, -952)
(83, 8765, -689)
(83, 27, 596)
(83, 4043, -534)
(83, 4804, -750)
(83, 3786, 712)
(83, 7382, -621)
(83, 3869, -575)
(83, 8918, 93)
(83, 4208, -976)
(83, 5015, -539)
(83, 5216, -181)
(83, 7868, -640)
(83, 7511, -892)
(83, 8531, -607)
(83, 2906, -574)
(83, 286, -503)
(83, 1735, 140)
(83, 1803, 497)
(83, 3201, 946)
(83, 4805, -243)
(83, 3074, -914)
(83, 152, -559)
(83, 6956, -860)
(83, 4324, -581)
(83, 854, -874)
(83, 4900, 897)
(83, 6288, -988)
(83, 421, -543)
(83, 8911, -560)
(83, 3165, 9)
(83, 1436, 67)
(83, 8000, -610)
(83, 6008, -36)
(83, 936, -636)
(83, 202, -556)
(83, 4431, -951)
(83, 7904, 411)
(83, 1960, -634)
(83, 4196, 1010)
(83, 1130, -633)
(83, 697, 31)
(83, 4909, -582)
(83, 168, 294)
(83, 1533, 719)
(83, 3501, -616)
(83, 4217, -459)
(83, 1495, -504)
(83, 4050, -882)
(83, 2790, -627)
(83, 5538, 635)
(83, 4629, -296)
(83, 2808, -683)
(83, 1799, -445)
(83, 4107, -671)
(83, 5080, 223)
(83, 1405, -932)
(83, 3440, -826)
(83, 7114, 0)
(83, 5588, -748)
(83, 8913, -253)
(83, 7724, -682)
(83, 3218, 556)
(83, 374, -359)
(83, 2093, -911)
(83, 3419, -816)
(83, 881, 202)
(83, 1070, -954)
(83, 4471, 686)
(83, 2126, -519)
(83, 3761, 160)
(83, 3588, 587)
(83, 8348, -594)
(83, 1279, -813)
(83, 3242, -1015)
(83, 2339, -939)
(83, 3161, -920)
(83, 4977, -910)
(83, 940, -668)
(83, 1105, -735)
(83, 4572, -792)
(83, 7801, -976)
(83, 463, 1014)
(83, 7849, -653)
(83, 5222, 395)
(83, 3649, -1018)
(83, 3263, -199)
(83, 6992, -715)
(83, 3045, -839)
(83, 6148, -940)
(83, 330, -632)
(83, 7168, -228)
(83, 4945, -767)
(83, 128, -679)
(83, 3581, -1009)
(83, 1056, -985)
(83, 4196, 573)
(83, 2258, -928)
(83, 943, 172)
(83, 304, -466)
(83, 3625, -407)
(83, 3621, 1004)
(83, 2435, -863)
(83, 2789, -898)
(83, 1004, -914)
(83, 6265, -662)
(83, 2441, -619)
(83, 7451, -892)
(83, 3891, -645)
(83, 3188, 363)
(83, 1113, -981)
(83, 8234, -101)
(83, 4072, -406)
(83, 3578, 936)
(83, 2921, -683)
(83, 8529, -884)
(84, 2170, 497)
(84, 8398, 425)
(84, 3870, -509)
(84, 2082, -748)
(84, 419, -758)
(84, 1012, -864)
(84, 2720, -738)
(84, 6131, -766)
(84, 593, 510)
(84, 67, -775)
(84, 4122, -723)
(84, 1680, -801)
(84, 4225, 640)
(84, 3761, -297)
(84, 4907, -809)
(84, 3323, -544)
(84, 2450, -193)
(84, 5393, -626)
